,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
65,8,8,2018-06-25 16:56:40,2018-06-25 17:02:06,0 days 00:05:26.000000000,0,0,5.433333333333334,16.56
66,8,8,2018-06-25 17:14:00,2018-06-25 17:15:52,0 days 00:01:52.000000000,0,0,1.8666666666666667,17.14
67,8,8,2018-06-25 17:27:20,2018-06-25 17:32:08,0 days 00:04:48.000000000,0,0,4.8,17.27
68,8,8,2018-06-25 17:41:54,2018-06-25 17:46:24,0 days 00:04:30.000000000,0,0,4.5,17.41
69,8,8,2018-06-25 17:56:53,2018-06-25 18:02:18,0 days 00:05:25.000000000,0,0,5.416666666666667,17.56
70,8,8,2018-06-25 18:10:32,2018-06-25 18:17:55,0 days 00:07:23.000000000,0,1,7.383333333333334,18.1
71,8,8,2018-06-25 18:27:35,2018-06-25 18:30:50,0 days 00:03:15.000000000,0,0,3.25,18.27
72,8,8,2018-06-25 18:43:00,2018-06-25 18:46:48,0 days 00:03:48.000000000,0,0,3.8,18.43
73,8,8,2018-06-25 18:56:53,2018-06-25 19:01:28,0 days 00:04:35.000000000,0,0,4.583333333333333,18.56
74,8,8,2018-06-25 19:12:42,2018-06-25 19:18:10,0 days 00:05:28.000000000,0,0,5.466666666666667,19.12
75,8,8,2018-06-25 19:27:42,2018-06-25 19:32:02,0 days 00:04:20.000000000,0,0,4.333333333333333,19.27
76,8,8,2018-06-25 19:42:16,2018-06-25 19:46:35,0 days 00:04:19.000000000,0,0,4.316666666666666,19.42
77,8,8,2018-06-25 19:58:02,2018-06-25 20:02:57,0 days 00:04:55.000000000,0,0,4.916666666666667,19.58
78,8,8,2018-06-25 20:11:48,2018-06-25 20:16:22,0 days 00:04:34.000000000,0,0,4.566666666666666,20.11
79,8,8,2018-06-25 20:28:05,2018-06-25 20:30:30,0 days 00:02:25.000000000,0,0,2.4166666666666665,20.28
80,8,8,2018-06-25 20:41:00,2018-06-25 20:44:26,0 days 00:03:26.000000000,0,0,3.433333333333333,20.41
81,8,8,2018-06-25 20:57:34,2018-06-25 21:00:40,0 days 00:03:06.000000000,0,0,3.1,20.57
82,8,8,2018-06-25 21:10:52,2018-06-25 21:16:00,0 days 00:05:08.000000000,0,0,5.133333333333334,21.1
83,8,8,2018-06-25 21:26:00,2018-06-25 21:30:37,0 days 00:04:37.000000000,0,0,4.616666666666666,21.26
84,8,8,2018-06-25 21:39:57,2018-06-25 21:45:35,0 days 00:05:38.000000000,0,0,5.633333333333334,21.39
85,8,8,2018-06-25 21:55:21,2018-06-25 22:01:25,0 days 00:06:04.000000000,0,1,6.066666666666666,21.55
86,8,8,2018-06-25 22:10:06,2018-06-25 22:16:02,0 days 00:05:56.000000000,0,0,5.933333333333334,22.1
87,8,8,2018-06-25 22:25:32,2018-06-25 22:30:39,0 days 00:05:07.000000000,0,0,5.116666666666666,22.25
