,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
18,13,13,2018-08-20 12:23:21,2018-08-20 12:24:08,0 days 00:00:47.000000000,0,0,0.7833333333333333,12.23
19,13,14,2018-08-20 12:34:31,2018-08-20 12:38:40,0 days 00:04:09.000000000,0,0,4.15,12.34
20,13,13,2018-08-20 12:50:52,2018-08-20 12:53:40,0 days 00:02:48.000000000,0,0,2.8,12.5
22,13,14,2018-08-20 13:34:03,2018-08-20 13:38:41,0 days 00:04:38.000000000,0,0,4.633333333333334,13.34
24,13,14,2018-08-20 14:03:38,2018-08-20 14:08:47,0 days 00:05:09.000000000,0,0,5.15,14.03
25,13,13,2018-08-20 14:22:10,2018-08-20 14:23:27,0 days 00:01:17.000000000,0,0,1.2833333333333334,14.22
26,13,14,2018-08-20 14:30:23,2018-08-20 14:38:55,0 days 00:08:32.000000000,0,1,8.533333333333333,14.3
27,13,13,2018-08-20 14:51:32,2018-08-20 14:54:37,0 days 00:03:05.000000000,0,0,3.0833333333333335,14.51
28,13,14,2018-08-20 15:03:53,2018-08-20 15:09:07,0 days 00:05:14.000000000,0,0,5.233333333333333,15.03
29,13,13,2018-08-20 15:22:15,2018-08-20 15:24:06,0 days 00:01:51.000000000,0,0,1.85,15.22
30,13,14,2018-08-20 15:32:06,2018-08-20 15:38:40,0 days 00:06:34.000000000,0,1,6.566666666666666,15.32
31,13,13,2018-08-20 15:48:50,2018-08-20 15:53:43,0 days 00:04:53.000000000,0,0,4.883333333333334,15.48
32,13,14,2018-08-20 16:16:14,2018-08-20 16:23:41,0 days 00:07:27.000000000,0,1,7.45,16.16
33,13,13,2018-08-20 16:17:59,2018-08-20 16:23:41,0 days 00:05:42.000000000,0,0,5.7,16.17
34,13,14,2018-08-20 16:50:01,2018-08-20 16:53:43,0 days 00:03:42.000000000,0,0,3.7,16.5
35,13,13,2018-08-20 17:04:09,2018-08-20 17:08:22,0 days 00:04:13.000000000,0,0,4.216666666666667,17.04
36,13,14,2018-08-20 17:18:28,2018-08-20 17:23:50,0 days 00:05:22.000000000,0,0,5.366666666666666,17.18
37,13,13,2018-08-20 17:33:41,2018-08-20 17:39:23,0 days 00:05:42.000000000,0,0,5.7,17.33
38,13,14,2018-08-20 17:45:56,2018-08-20 17:53:12,0 days 00:07:16.000000000,0,1,7.266666666666667,17.45
39,13,13,2018-08-20 18:04:28,2018-08-20 18:08:40,0 days 00:04:12.000000000,0,0,4.2,18.04
40,13,14,2018-08-20 18:20:36,2018-08-20 18:23:44,0 days 00:03:08.000000000,0,0,3.1333333333333333,18.2
41,13,13,2018-08-20 18:35:16,2018-08-20 18:38:20,0 days 00:03:04.000000000,0,0,3.066666666666667,18.35
42,13,14,2018-08-20 18:47:18,2018-08-20 18:54:35,0 days 00:07:17.000000000,0,1,7.283333333333333,18.47
43,13,13,2018-08-20 19:05:00,2018-08-20 19:08:42,0 days 00:03:42.000000000,0,0,3.7,19.05
44,13,14,2018-08-20 19:31:10,2018-08-20 19:38:43,0 days 00:07:33.000000000,0,1,7.55,19.31
45,13,13,2018-08-20 19:49:19,2018-08-20 19:53:40,0 days 00:04:21.000000000,0,0,4.35,19.49
46,13,14,2018-08-20 20:04:30,2018-08-20 20:08:15,0 days 00:03:45.000000000,0,0,3.75,20.04
47,13,13,2018-08-20 20:19:44,2018-08-20 20:23:41,0 days 00:03:57.000000000,0,0,3.95,20.19
48,13,14,2018-08-20 20:32:50,2018-08-20 20:38:42,0 days 00:05:52.000000000,0,0,5.866666666666666,20.32
49,13,13,2018-08-20 20:50:00,2018-08-20 20:53:18,0 days 00:03:18.000000000,0,0,3.3,20.5
50,13,14,2018-08-20 21:03:45,2018-08-20 21:06:38,0 days 00:02:53.000000000,0,0,2.8833333333333333,21.03
51,13,13,2018-08-20 21:20:00,2018-08-20 21:23:42,0 days 00:03:42.000000000,0,0,3.7,21.2
52,13,14,2018-08-20 21:32:38,2018-08-20 21:37:58,0 days 00:05:20.000000000,0,0,5.333333333333333,21.32
53,13,13,2018-08-20 21:50:00,2018-08-20 21:53:04,0 days 00:03:04.000000000,0,0,3.066666666666667,21.5
54,13,14,2018-08-20 22:01:20,2018-08-20 22:09:43,0 days 00:08:23.000000000,0,1,8.383333333333333,22.01
55,17,17,2018-08-20 10:08:00,2018-08-20 10:08:51,0 days 00:00:51.000000000,0,0,0.85,10.08
56,17,17,2018-08-20 10:39:04,2018-08-20 10:41:47,0 days 00:02:43.000000000,0,0,2.716666666666667,10.39
57,17,17,2018-08-20 11:23:06,2018-08-20 11:23:17,0 days 00:00:11.000000000,0,0,0.18333333333333332,11.23
58,17,17,2018-08-20 11:38:00,2018-08-20 11:38:20,0 days 00:00:20.000000000,0,0,0.3333333333333333,11.38
59,17,17,2018-08-20 12:08:05,2018-08-20 12:09:06,0 days 00:01:01.000000000,0,0,1.0166666666666666,12.08
61,17,17,2018-08-20 16:08:22,2018-08-20 16:09:08,0 days 00:00:46.000000000,0,0,0.7666666666666667,16.08
62,17,17,2018-08-20 16:37:38,2018-08-20 16:38:42,0 days 00:01:04.000000000,0,0,1.0666666666666667,16.37
63,17,17,2018-08-20 17:22:32,2018-08-20 17:23:50,0 days 00:01:18.000000000,0,0,1.3,17.22
64,17,17,2018-08-20 17:38:00,2018-08-20 17:39:23,0 days 00:01:23.000000000,0,0,1.3833333333333333,17.38
65,17,17,2018-08-20 18:07:59,2018-08-20 18:08:40,0 days 00:00:41.000000000,0,0,0.6833333333333333,18.07
66,17,17,2018-08-20 18:23:00,2018-08-20 18:23:44,0 days 00:00:44.000000000,0,0,0.7333333333333333,18.23
67,17,17,2018-08-20 18:52:37,2018-08-20 18:54:35,0 days 00:01:58.000000000,0,0,1.9666666666666666,18.52
68,17,17,2018-08-20 19:08:00,2018-08-20 19:08:42,0 days 00:00:42.000000000,0,0,0.7,19.08
69,17,17,2018-08-20 19:38:02,2018-08-20 19:38:43,0 days 00:00:41.000000000,0,0,0.6833333333333333,19.38
70,17,17,2018-08-20 19:53:00,2018-08-20 19:53:40,0 days 00:00:40.000000000,0,0,0.6666666666666666,19.53
71,17,17,2018-08-20 20:23:02,2018-08-20 20:23:41,0 days 00:00:39.000000000,0,0,0.65,20.23
72,17,17,2018-08-20 20:38:00,2018-08-20 20:38:42,0 days 00:00:42.000000000,0,0,0.7,20.38
74,17,17,2018-08-20 21:23:00,2018-08-20 21:23:42,0 days 00:00:42.000000000,0,0,0.7,21.23
75,17,17,2018-08-20 21:53:01,2018-08-20 21:53:04,0 days 00:00:03.000000000,0,0,0.05,21.53
76,17,17,2018-08-20 22:08:00,2018-08-20 22:09:43,0 days 00:01:43.000000000,0,0,1.7166666666666666,22.08
