,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
30,13,13,2018-09-27 15:33:30,2018-09-27 15:38:21,0 days 00:04:51.000000000,0,0,4.85,15.33
32,13,13,2018-09-27 16:03:19,2018-09-27 16:08:46,0 days 00:05:27.000000000,0,0,5.45,16.03
33,13,14,2018-09-27 16:17:18,2018-09-27 16:23:26,0 days 00:06:08.000000000,0,1,6.133333333333334,16.17
34,13,13,2018-09-27 16:18:18,2018-09-27 16:23:26,0 days 00:05:08.000000000,0,0,5.133333333333334,16.18
35,13,13,2018-09-27 16:21:00,2018-09-27 16:23:26,0 days 00:02:26.000000000,0,0,2.433333333333333,16.21
36,13,14,2018-09-27 16:46:12,2018-09-27 16:53:00,0 days 00:06:48.000000000,0,1,6.8,16.46
37,13,13,2018-09-27 17:06:25,2018-09-27 17:08:21,0 days 00:01:56.000000000,0,0,1.9333333333333333,17.06
38,13,14,2018-09-27 17:16:58,2018-09-27 17:23:27,0 days 00:06:29.000000000,0,1,6.483333333333333,17.16
39,13,13,2018-09-27 17:34:19,2018-09-27 17:38:49,0 days 00:04:30.000000000,0,0,4.5,17.34
40,13,14,2018-09-27 17:48:00,2018-09-27 17:54:16,0 days 00:06:16.000000000,0,1,6.266666666666667,17.48
41,13,13,2018-09-27 18:03:50,2018-09-27 18:08:22,0 days 00:04:32.000000000,0,0,4.533333333333333,18.03
42,13,14,2018-09-27 18:17:51,2018-09-27 18:23:00,0 days 00:05:09.000000000,0,0,5.15,18.17
43,13,13,2018-09-27 18:34:27,2018-09-27 18:38:05,0 days 00:03:38.000000000,0,0,3.6333333333333333,18.34
44,13,14,2018-09-27 18:48:00,2018-09-27 18:53:29,0 days 00:05:29.000000000,0,0,5.483333333333333,18.48
45,13,13,2018-09-27 19:05:12,2018-09-27 19:08:29,0 days 00:03:17.000000000,0,0,3.283333333333333,19.05
46,13,14,2018-09-27 19:30:49,2018-09-27 19:39:06,0 days 00:08:17.000000000,0,1,8.283333333333333,19.3
47,13,13,2018-09-27 19:49:24,2018-09-27 19:53:17,0 days 00:03:53.000000000,0,0,3.8833333333333333,19.49
48,13,14,2018-09-27 20:01:40,2018-09-27 20:09:30,0 days 00:07:50.000000000,0,1,7.833333333333333,20.01
49,13,13,2018-09-27 20:19:23,2018-09-27 20:23:36,0 days 00:04:13.000000000,0,0,4.216666666666667,20.19
50,13,14,2018-09-27 20:32:27,2018-09-27 20:38:11,0 days 00:05:44.000000000,0,0,5.733333333333333,20.32
51,13,13,2018-09-27 20:51:00,2018-09-27 20:53:59,0 days 00:02:59.000000000,0,0,2.9833333333333334,20.51
52,13,14,2018-09-27 21:00:41,2018-09-27 21:08:56,0 days 00:08:15.000000000,0,1,8.25,21.0
53,13,13,2018-09-27 21:20:00,2018-09-27 21:23:26,0 days 00:03:26.000000000,0,0,3.433333333333333,21.2
54,13,14,2018-09-27 21:33:00,2018-09-27 21:38:50,0 days 00:05:50.000000000,0,0,5.833333333333333,21.33
55,13,13,2018-09-27 21:49:28,2018-09-27 21:53:23,0 days 00:03:55.000000000,0,0,3.9166666666666665,21.49
56,13,14,2018-09-27 21:58:53,2018-09-27 22:08:29,0 days 00:09:36.000000000,0,1,9.6,21.58
57,17,17,2018-09-27 10:08:00,2018-09-27 10:08:36,0 days 00:00:36.000000000,0,0,0.6,10.08
58,17,17,2018-09-27 10:38:07,2018-09-27 10:38:50,0 days 00:00:43.000000000,0,0,0.7166666666666667,10.38
59,17,17,2018-09-27 11:23:29,2018-09-27 11:23:48,0 days 00:00:19.000000000,0,0,0.31666666666666665,11.23
60,17,17,2018-09-27 11:38:00,2018-09-27 11:39:35,0 days 00:01:35.000000000,0,0,1.5833333333333333,11.38
61,17,17,2018-09-27 12:08:02,2018-09-27 12:08:41,0 days 00:00:39.000000000,0,0,0.65,12.08
62,17,17,2018-09-27 12:53:23,2018-09-27 12:53:53,0 days 00:00:30.000000000,0,0,0.5,12.53
63,17,17,2018-09-27 16:08:00,2018-09-27 16:08:46,0 days 00:00:46.000000000,0,0,0.7666666666666667,16.08
64,17,17,2018-09-27 16:37:48,2018-09-27 16:38:46,0 days 00:00:58.000000000,0,0,0.9666666666666667,16.37
65,17,17,2018-09-27 17:23:19,2018-09-27 17:23:27,0 days 00:00:08.000000000,0,0,0.13333333333333333,17.23
66,17,17,2018-09-27 17:38:00,2018-09-27 17:38:49,0 days 00:00:49.000000000,0,0,0.8166666666666667,17.38
68,17,17,2018-09-27 18:23:00,2018-09-27 18:23:00,0 days 00:00:00.000000000,0,0,0.0,18.23
70,17,17,2018-09-27 19:08:00,2018-09-27 19:08:29,0 days 00:00:29.000000000,0,0,0.48333333333333334,19.08
71,17,17,2018-09-27 19:38:00,2018-09-27 19:39:06,0 days 00:01:06.000000000,0,0,1.1,19.38
72,17,17,2018-09-27 19:53:00,2018-09-27 19:53:17,0 days 00:00:17.000000000,0,0,0.2833333333333333,19.53
73,17,17,2018-09-27 20:22:53,2018-09-27 20:23:36,0 days 00:00:43.000000000,0,0,0.7166666666666667,20.22
74,17,17,2018-09-27 20:38:00,2018-09-27 20:38:11,0 days 00:00:11.000000000,0,0,0.18333333333333332,20.38
75,17,17,2018-09-27 21:08:08,2018-09-27 21:08:56,0 days 00:00:48.000000000,0,0,0.8,21.08
76,17,17,2018-09-27 21:23:00,2018-09-27 21:23:26,0 days 00:00:26.000000000,0,0,0.43333333333333335,21.23
77,17,17,2018-09-27 21:53:03,2018-09-27 21:53:23,0 days 00:00:20.000000000,0,0,0.3333333333333333,21.53
78,17,17,2018-09-27 22:08:00,2018-09-27 22:08:29,0 days 00:00:29.000000000,0,0,0.48333333333333334,22.08
