,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
47,13,13,2018-06-05 14:58:10,2018-06-05 14:50:42,0 days 00:07:28.000000000,0,1,7.466666666666667,14.58
48,13,14,2018-06-05 15:11:10,2018-06-05 15:02:22,0 days 00:08:48.000000000,0,1,8.8,15.11
49,13,13,2018-06-05 15:22:13,2018-06-05 15:13:11,0 days 00:09:02.000000000,0,1,9.033333333333333,15.22
51,13,14,2018-06-05 15:47:18,2018-06-05 15:44:11,0 days 00:03:07.000000000,0,0,3.1166666666666667,15.47
53,13,14,2018-06-05 16:06:24,2018-06-05 16:00:24,0 days 00:06:00.000000000,0,0,6.0,16.06
54,17,17,2018-06-05 16:07:00,2018-06-05 16:00:24,0 days 00:06:36.000000000,0,1,6.6,16.07
56,13,13,2018-06-05 16:22:03,2018-06-05 16:15:46,0 days 00:06:17.000000000,0,1,6.283333333333333,16.22
58,3,3,2018-06-05 16:38:31,2018-06-05 16:34:59,0 days 00:03:32.000000000,0,0,3.533333333333333,16.38
59,13,14,2018-06-05 16:40:03,2018-06-05 16:34:59,0 days 00:05:04.000000000,0,0,5.066666666666666,16.4
60,17,17,2018-06-05 16:37:59,2018-06-05 16:34:59,0 days 00:03:00.000000000,0,0,3.0,16.37
61,3,3,2018-06-05 16:51:26,2018-06-05 16:45:50,0 days 00:05:36.000000000,0,0,5.6,16.51
63,17,17,2018-06-05 16:52:00,2018-06-05 16:45:50,0 days 00:06:10.000000000,0,1,6.166666666666667,16.52
64,3,3,2018-06-05 17:10:40,2018-06-05 17:03:20,0 days 00:07:20.000000000,0,1,7.333333333333333,17.1
65,13,13,2018-06-05 17:06:33,2018-06-05 17:03:20,0 days 00:03:13.000000000,0,0,3.216666666666667,17.06
67,3,3,2018-06-05 17:22:34,2018-06-05 17:15:31,0 days 00:07:03.000000000,0,1,7.05,17.22
68,13,14,2018-06-05 17:20:22,2018-06-05 17:15:31,0 days 00:04:51.000000000,0,0,4.85,17.2
69,17,17,2018-06-05 17:22:23,2018-06-05 17:15:31,0 days 00:06:52.000000000,0,1,6.866666666666666,17.22
70,3,3,2018-06-05 17:38:24,2018-06-05 17:30:53,0 days 00:07:31.000000000,0,1,7.516666666666667,17.38
71,13,13,2018-06-05 17:36:46,2018-06-05 17:30:53,0 days 00:05:53.000000000,0,0,5.883333333333334,17.36
72,17,17,2018-06-05 17:37:00,2018-06-05 17:30:53,0 days 00:06:07.000000000,0,1,6.116666666666666,17.37
73,3,3,2018-06-05 17:52:29,2018-06-05 17:46:15,0 days 00:06:14.000000000,0,1,6.233333333333333,17.52
74,13,14,2018-06-05 17:51:00,2018-06-05 17:46:15,0 days 00:04:45.000000000,0,0,4.75,17.51
76,3,3,2018-06-05 18:08:45,2018-06-05 18:02:40,0 days 00:06:05.000000000,0,1,6.083333333333333,18.08
77,13,13,2018-06-05 18:06:33,2018-06-05 18:02:40,0 days 00:03:53.000000000,0,0,3.8833333333333333,18.06
78,17,17,2018-06-05 18:07:37,2018-06-05 18:02:40,0 days 00:04:57.000000000,0,0,4.95,18.07
79,3,3,2018-06-05 18:23:40,2018-06-05 18:14:48,0 days 00:08:52.000000000,0,1,8.866666666666667,18.23
80,13,14,2018-06-05 18:18:25,2018-06-05 18:14:48,0 days 00:03:37.000000000,0,0,3.6166666666666667,18.18
81,17,17,2018-06-05 18:22:00,2018-06-05 18:14:48,0 days 00:07:12.000000000,0,1,7.2,18.22
82,13,13,2018-06-05 18:36:23,2018-06-05 18:35:35,0 days 00:00:48.000000000,0,0,0.8,18.36
84,13,14,2018-06-05 18:51:45,2018-06-05 18:46:05,0 days 00:05:40.000000000,0,0,5.666666666666667,18.51
85,17,17,2018-06-05 18:53:24,2018-06-05 18:46:05,0 days 00:07:19.000000000,0,1,7.316666666666666,18.53
86,13,13,2018-06-05 19:08:00,2018-06-05 19:04:55,0 days 00:03:05.000000000,0,0,3.0833333333333335,19.08
87,17,17,2018-06-05 19:08:46,2018-06-05 19:04:55,0 days 00:03:51.000000000,0,0,3.85,19.08
90,13,14,2018-06-05 19:36:27,2018-06-05 19:32:29,0 days 00:03:58.000000000,0,0,3.966666666666667,19.36
91,17,17,2018-06-05 19:37:31,2018-06-05 19:32:29,0 days 00:05:02.000000000,0,0,5.033333333333333,19.37
92,13,13,2018-06-05 19:53:00,2018-06-05 19:47:28,0 days 00:05:32.000000000,0,0,5.533333333333333,19.53
93,17,17,2018-06-05 19:54:10,2018-06-05 19:47:28,0 days 00:06:42.000000000,0,1,6.7,19.54
94,13,14,2018-06-05 20:03:55,2018-06-05 20:00:52,0 days 00:03:03.000000000,0,0,3.05,20.03
96,13,13,2018-06-05 20:22:45,2018-06-05 20:18:26,0 days 00:04:19.000000000,0,0,4.316666666666666,20.22
97,17,17,2018-06-05 20:22:51,2018-06-05 20:18:26,0 days 00:04:25.000000000,0,0,4.416666666666667,20.22
98,13,14,2018-06-05 20:36:51,2018-06-05 20:32:32,0 days 00:04:19.000000000,0,0,4.316666666666666,20.36
99,17,17,2018-06-05 20:38:15,2018-06-05 20:32:32,0 days 00:05:43.000000000,0,0,5.716666666666667,20.38
100,13,13,2018-06-05 20:51:51,2018-06-05 20:45:02,0 days 00:06:49.000000000,0,1,6.816666666666666,20.51
102,13,14,2018-06-05 21:05:08,2018-06-05 20:58:46,0 days 00:06:22.000000000,0,1,6.366666666666666,21.05
103,17,17,2018-06-05 21:07:25,2018-06-05 20:58:46,0 days 00:08:39.000000000,0,1,8.65,21.07
105,13,13,2018-06-05 21:21:51,2018-06-05 21:15:52,0 days 00:05:59.000000000,0,0,5.983333333333333,21.21
106,17,17,2018-06-05 21:24:05,2018-06-05 21:15:52,0 days 00:08:13.000000000,0,1,8.216666666666667,21.24
107,3,3,2018-06-05 21:36:00,2018-06-05 21:29:12,0 days 00:06:48.000000000,0,1,6.8,21.36
108,13,14,2018-06-05 21:33:05,2018-06-05 21:29:12,0 days 00:03:53.000000000,0,0,3.8833333333333333,21.33
110,3,3,2018-06-05 21:49:04,2018-06-05 21:42:33,0 days 00:06:31.000000000,0,1,6.516666666666667,21.49
113,3,3,2018-06-05 22:07:46,2018-06-05 21:59:13,0 days 00:08:33.000000000,0,1,8.55,22.07
114,13,14,2018-06-05 22:04:38,2018-06-05 21:59:13,0 days 00:05:25.000000000,0,0,5.416666666666667,22.04
115,17,17,2018-06-05 22:08:12,2018-06-05 21:59:13,0 days 00:08:59.000000000,0,1,8.983333333333333,22.08
117,13,13,2018-06-05 22:21:23,2018-06-05 22:12:28,0 days 00:08:55.000000000,0,1,8.916666666666666,22.21
