,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
34,17,17,2018-05-02 12:08:15,2018-05-02 12:05:01,0 days 00:03:14.000000000,0,0,3.2333333333333334,12.08
35,3,3,2018-05-02 12:23:25,2018-05-02 12:20:03,0 days 00:03:22.000000000,0,0,3.3666666666666667,12.23
36,13,13,2018-05-02 12:21:17,2018-05-02 12:20:03,0 days 00:01:14.000000000,0,0,1.2333333333333334,12.21
37,17,17,2018-05-02 12:22:00,2018-05-02 12:20:03,0 days 00:01:57.000000000,0,0,1.95,12.22
38,3,3,2018-05-02 12:38:49,2018-05-02 12:33:21,0 days 00:05:28.000000000,0,0,5.466666666666667,12.38
39,13,14,2018-05-02 12:36:44,2018-05-02 12:33:21,0 days 00:03:23.000000000,0,0,3.3833333333333333,12.36
41,13,13,2018-05-02 12:51:35,2018-05-02 12:48:47,0 days 00:02:48.000000000,0,0,2.8,12.51
42,17,17,2018-05-02 12:53:30,2018-05-02 12:48:47,0 days 00:04:43.000000000,0,0,4.716666666666667,12.53
43,13,14,2018-05-02 13:12:27,2018-05-02 13:05:01,0 days 00:07:26.000000000,0,1,7.433333333333334,13.12
44,13,13,2018-05-02 13:21:29,2018-05-02 13:17:30,0 days 00:03:59.000000000,0,0,3.9833333333333334,13.21
45,13,14,2018-05-02 13:36:00,2018-05-02 13:34:48,0 days 00:01:12.000000000,0,0,1.2,13.36
46,13,13,2018-05-02 13:52:59,2018-05-02 13:48:07,0 days 00:04:52.000000000,0,0,4.866666666666666,13.52
47,13,14,2018-05-02 14:03:58,2018-05-02 14:00:13,0 days 00:03:45.000000000,0,0,3.75,14.03
48,13,13,2018-05-02 14:21:40,2018-05-02 14:16:30,0 days 00:05:10.000000000,0,0,5.166666666666667,14.21
49,13,14,2018-05-02 14:35:00,2018-05-02 14:34:03,0 days 00:00:57.000000000,0,0,0.95,14.35
50,13,13,2018-05-02 14:53:43,2018-05-02 14:45:44,0 days 00:07:59.000000000,0,1,7.983333333333333,14.53
51,13,14,2018-05-02 15:10:09,2018-05-02 14:59:53,0 days 00:10:16.000000000,0,1,10.266666666666667,15.1
52,13,13,2018-05-02 15:24:29,2018-05-02 15:14:55,0 days 00:09:34.000000000,0,1,9.566666666666666,15.24
53,13,14,2018-05-02 15:35:00,2018-05-02 15:29:30,0 days 00:05:30.000000000,0,0,5.5,15.35
54,13,13,2018-05-02 15:50:00,2018-05-02 15:43:40,0 days 00:06:20.000000000,0,1,6.333333333333333,15.5
56,13,14,2018-05-02 16:04:40,2018-05-02 16:02:09,0 days 00:02:31.000000000,0,0,2.5166666666666666,16.04
57,17,17,2018-05-02 16:07:00,2018-05-02 16:02:09,0 days 00:04:51.000000000,0,0,4.85,16.07
59,13,13,2018-05-02 16:20:00,2018-05-02 16:17:11,0 days 00:02:49.000000000,0,0,2.816666666666667,16.2
61,3,3,2018-05-02 16:38:26,2018-05-02 16:32:09,0 days 00:06:17.000000000,0,1,6.283333333333333,16.38
62,13,14,2018-05-02 16:38:44,2018-05-02 16:32:09,0 days 00:06:35.000000000,0,1,6.583333333333333,16.38
63,17,17,2018-05-02 16:37:47,2018-05-02 16:32:09,0 days 00:05:38.000000000,0,0,5.633333333333334,16.37
64,3,3,2018-05-02 16:50:35,2018-05-02 16:45:27,0 days 00:05:08.000000000,0,0,5.133333333333334,16.5
66,17,17,2018-05-02 16:52:00,2018-05-02 16:45:27,0 days 00:06:33.000000000,0,1,6.55,16.52
67,3,3,2018-05-02 17:08:45,2018-05-02 17:01:16,0 days 00:07:29.000000000,0,1,7.483333333333333,17.08
68,13,13,2018-05-02 17:05:00,2018-05-02 17:01:16,0 days 00:03:44.000000000,0,0,3.7333333333333334,17.05
70,3,3,2018-05-02 17:21:25,2018-05-02 17:15:08,0 days 00:06:17.000000000,0,1,6.283333333333333,17.21
71,13,14,2018-05-02 17:22:55,2018-05-02 17:15:08,0 days 00:07:47.000000000,0,1,7.783333333333333,17.22
72,17,17,2018-05-02 17:22:19,2018-05-02 17:15:08,0 days 00:07:11.000000000,0,1,7.183333333333334,17.22
73,3,3,2018-05-02 17:37:40,2018-05-02 17:33:52,0 days 00:03:48.000000000,0,0,3.8,17.37
74,13,13,2018-05-02 17:35:00,2018-05-02 17:33:52,0 days 00:01:08.000000000,0,0,1.1333333333333333,17.35
75,17,17,2018-05-02 17:37:00,2018-05-02 17:33:52,0 days 00:03:08.000000000,0,0,3.1333333333333333,17.37
76,3,3,2018-05-02 17:51:48,2018-05-02 17:50:11,0 days 00:01:37.000000000,0,0,1.6166666666666667,17.51
77,13,14,2018-05-02 18:00:04,2018-05-02 17:50:11,0 days 00:09:53.000000000,0,1,9.883333333333333,18.0
79,3,3,2018-05-02 18:08:25,2018-05-02 17:59:52,0 days 00:08:33.000000000,0,1,8.55,18.08
80,13,14,2018-05-02 18:00:04,2018-05-02 17:59:52,0 days 00:00:12.000000000,0,0,0.2,18.0
81,17,17,2018-05-02 18:08:27,2018-05-02 17:59:52,0 days 00:08:35.000000000,0,1,8.583333333333334,18.08
82,3,3,2018-05-02 18:21:50,2018-05-02 18:18:16,0 days 00:03:34.000000000,0,0,3.566666666666667,18.21
83,13,14,2018-05-02 18:20:29,2018-05-02 18:18:16,0 days 00:02:13.000000000,0,0,2.216666666666667,18.2
84,17,17,2018-05-02 18:24:39,2018-05-02 18:18:16,0 days 00:06:23.000000000,0,1,6.383333333333334,18.24
85,3,3,2018-05-02 18:36:46,2018-05-02 18:36:36,0 days 00:00:10.000000000,0,0,0.16666666666666666,18.36
86,13,13,2018-05-02 18:39:14,2018-05-02 18:36:36,0 days 00:02:38.000000000,0,0,2.6333333333333333,18.39
88,3,3,2018-05-02 18:51:00,2018-05-02 18:47:52,0 days 00:03:08.000000000,0,0,3.1333333333333333,18.51
89,13,14,2018-05-02 18:50:00,2018-05-02 18:47:52,0 days 00:02:08.000000000,0,0,2.1333333333333333,18.5
90,17,17,2018-05-02 18:52:30,2018-05-02 18:47:52,0 days 00:04:38.000000000,0,0,4.633333333333334,18.52
91,3,3,2018-05-02 19:08:30,2018-05-02 19:02:01,0 days 00:06:29.000000000,0,1,6.483333333333333,19.08
92,13,13,2018-05-02 19:05:00,2018-05-02 19:02:01,0 days 00:02:59.000000000,0,0,2.9833333333333334,19.05
93,17,17,2018-05-02 19:07:52,2018-05-02 19:02:01,0 days 00:05:51.000000000,0,0,5.85,19.07
96,13,14,2018-05-02 19:36:00,2018-05-02 19:29:35,0 days 00:06:25.000000000,0,1,6.416666666666667,19.36
97,17,17,2018-05-02 19:37:45,2018-05-02 19:29:35,0 days 00:08:10.000000000,0,1,8.166666666666666,19.37
98,13,13,2018-05-02 19:50:00,2018-05-02 19:47:54,0 days 00:02:06.000000000,0,0,2.1,19.5
99,17,17,2018-05-02 19:52:47,2018-05-02 19:47:54,0 days 00:04:53.000000000,0,0,4.883333333333334,19.52
100,13,14,2018-05-02 20:05:00,2018-05-02 20:01:43,0 days 00:03:17.000000000,0,0,3.283333333333333,20.05
102,13,13,2018-05-02 20:20:00,2018-05-02 20:18:24,0 days 00:01:36.000000000,0,0,1.6,20.2
103,17,17,2018-05-02 20:22:43,2018-05-02 20:18:24,0 days 00:04:19.000000000,0,0,4.316666666666666,20.22
104,13,14,2018-05-02 20:36:00,2018-05-02 20:32:03,0 days 00:03:57.000000000,0,0,3.95,20.36
105,17,17,2018-05-02 20:37:00,2018-05-02 20:32:03,0 days 00:04:57.000000000,0,0,4.95,20.37
106,13,13,2018-05-02 20:50:00,2018-05-02 20:44:33,0 days 00:05:27.000000000,0,0,5.45,20.5
108,13,14,2018-05-02 21:04:00,2018-05-02 21:01:11,0 days 00:02:49.000000000,0,0,2.816666666666667,21.04
109,17,17,2018-05-02 21:07:37,2018-05-02 21:01:11,0 days 00:06:26.000000000,0,1,6.433333333333334,21.07
111,13,13,2018-05-02 21:20:00,2018-05-02 21:14:56,0 days 00:05:04.000000000,0,0,5.066666666666666,21.2
112,17,17,2018-05-02 21:23:44,2018-05-02 21:14:56,0 days 00:08:48.000000000,0,1,8.8,21.23
113,3,3,2018-05-02 21:36:30,2018-05-02 21:29:37,0 days 00:06:53.000000000,0,1,6.883333333333334,21.36
114,13,14,2018-05-02 21:33:52,2018-05-02 21:29:37,0 days 00:04:15.000000000,0,0,4.25,21.33
116,3,3,2018-05-02 21:47:19,2018-05-02 21:42:52,0 days 00:04:27.000000000,0,0,4.45,21.47
117,13,13,2018-05-02 21:50:00,2018-05-02 21:42:52,0 days 00:07:08.000000000,0,1,7.133333333333334,21.5
118,17,17,2018-05-02 21:52:46,2018-05-02 21:42:52,0 days 00:09:54.000000000,0,1,9.9,21.52
119,3,3,2018-05-02 22:08:07,2018-05-02 21:58:11,0 days 00:09:56.000000000,0,1,9.933333333333334,22.08
120,13,14,2018-05-02 22:05:00,2018-05-02 21:58:11,0 days 00:06:49.000000000,0,1,6.816666666666666,22.05
121,17,17,2018-05-02 22:07:00,2018-05-02 21:58:11,0 days 00:08:49.000000000,0,1,8.816666666666666,22.07
122,3,3,2018-05-02 22:22:45,2018-05-02 22:13:03,0 days 00:09:42.000000000,0,1,9.7,22.22
123,13,13,2018-05-02 22:20:00,2018-05-02 22:13:03,0 days 00:06:57.000000000,0,1,6.95,22.2
125,3,3,2018-05-02 22:37:24,2018-05-02 22:26:15,0 days 00:11:09.000000000,0,1,11.15,22.37
126,17,17,2018-05-02 22:32:00,2018-05-02 22:26:15,0 days 00:05:45.000000000,0,0,5.75,22.32
