,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
20,3,3,2018-06-12 21:01:22,2018-06-12 21:08:21,0 days 00:06:59.000000000,0,1,6.983333333333333,21.01
21,3,3,2018-06-12 21:16:25,2018-06-12 21:24:14,0 days 00:07:49.000000000,0,1,7.816666666666666,21.16
22,3,3,2018-06-12 21:31:13,2018-06-12 21:38:34,0 days 00:07:21.000000000,0,1,7.35,21.31
23,3,3,2018-06-12 21:45:09,2018-06-12 21:53:35,0 days 00:08:26.000000000,0,1,8.433333333333334,21.45
24,3,3,2018-06-12 22:00:56,2018-06-12 22:08:36,0 days 00:07:40.000000000,0,1,7.666666666666667,22.0
25,3,3,2018-06-12 22:15:36,2018-06-12 22:23:16,0 days 00:07:40.000000000,0,1,7.666666666666667,22.15
27,13,14,2018-06-12 07:32:04,2018-06-12 07:38:16,0 days 00:06:12.000000000,0,1,6.2,7.32
28,13,13,2018-06-12 07:48:48,2018-06-12 07:53:39,0 days 00:04:51.000000000,0,0,4.85,7.48
29,13,14,2018-06-12 08:04:46,2018-06-12 08:09:46,0 days 00:05:00.000000000,0,0,5.0,8.04
30,13,13,2018-06-12 08:19:12,2018-06-12 08:23:26,0 days 00:04:14.000000000,0,0,4.233333333333333,8.19
31,13,14,2018-06-12 08:34:28,2018-06-12 08:38:50,0 days 00:04:22.000000000,0,0,4.366666666666666,8.34
32,13,13,2018-06-12 08:48:16,2018-06-12 08:54:17,0 days 00:06:01.000000000,0,1,6.016666666666667,8.48
33,13,14,2018-06-12 09:01:10,2018-06-12 09:08:52,0 days 00:07:42.000000000,0,1,7.7,9.01
34,13,13,2018-06-12 09:17:20,2018-06-12 09:23:39,0 days 00:06:19.000000000,0,1,6.316666666666666,9.17
35,13,14,2018-06-12 09:34:06,2018-06-12 09:39:08,0 days 00:05:02.000000000,0,0,5.033333333333333,9.34
36,13,13,2018-06-12 09:50:09,2018-06-12 09:53:43,0 days 00:03:34.000000000,0,0,3.566666666666667,9.5
37,13,14,2018-06-12 10:19:59,2018-06-12 10:20:29,0 days 00:00:30.000000000,0,0,0.5,10.19
38,13,13,2018-06-12 10:35:09,2018-06-12 10:39:20,0 days 00:04:11.000000000,0,0,4.183333333333334,10.35
39,13,14,2018-06-12 10:47:56,2018-06-12 10:53:59,0 days 00:06:03.000000000,0,1,6.05,10.47
40,13,13,2018-06-12 11:05:00,2018-06-12 11:08:40,0 days 00:03:40.000000000,0,0,3.6666666666666665,11.05
41,13,14,2018-06-12 11:15:51,2018-06-12 11:24:12,0 days 00:08:21.000000000,0,1,8.35,11.15
42,13,14,2018-06-12 11:48:08,2018-06-12 11:54:02,0 days 00:05:54.000000000,0,0,5.9,11.48
43,13,13,2018-06-12 11:50:00,2018-06-12 11:54:02,0 days 00:04:02.000000000,0,0,4.033333333333333,11.5
44,13,13,2018-06-12 11:51:00,2018-06-12 11:54:02,0 days 00:03:02.000000000,0,0,3.033333333333333,11.51
45,13,13,2018-06-12 12:18:50,2018-06-12 12:24:04,0 days 00:05:14.000000000,0,0,5.233333333333333,12.18
46,13,14,2018-06-12 12:31:54,2018-06-12 12:38:25,0 days 00:06:31.000000000,0,1,6.516666666666667,12.31
47,13,13,2018-06-12 12:49:05,2018-06-12 12:54:11,0 days 00:05:06.000000000,0,0,5.1,12.49
48,13,14,2018-06-12 13:07:35,2018-06-12 13:09:07,0 days 00:01:32.000000000,0,0,1.5333333333333334,13.07
49,13,13,2018-06-12 13:16:53,2018-06-12 13:24:07,0 days 00:07:14.000000000,0,1,7.233333333333333,13.16
51,13,13,2018-06-12 13:48:07,2018-06-12 13:53:42,0 days 00:05:35.000000000,0,0,5.583333333333333,13.48
52,13,14,2018-06-12 14:03:46,2018-06-12 14:08:15,0 days 00:04:29.000000000,0,0,4.483333333333333,14.03
53,13,14,2018-06-12 14:05:00,2018-06-12 14:08:15,0 days 00:03:15.000000000,0,0,3.25,14.05
54,13,13,2018-06-12 14:18:08,2018-06-12 14:24:03,0 days 00:05:55.000000000,0,0,5.916666666666667,14.18
56,13,13,2018-06-12 14:50:13,2018-06-12 14:55:16,0 days 00:05:03.000000000,0,0,5.05,14.5
57,13,14,2018-06-12 15:02:08,2018-06-12 15:08:59,0 days 00:06:51.000000000,0,1,6.85,15.02
58,13,14,2018-06-12 15:04:00,2018-06-12 15:08:59,0 days 00:04:59.000000000,0,0,4.983333333333333,15.04
59,13,13,2018-06-12 15:18:04,2018-06-12 15:23:37,0 days 00:05:33.000000000,0,0,5.55,15.18
60,13,14,2018-06-12 15:35:00,2018-06-12 15:38:35,0 days 00:03:35.000000000,0,0,3.5833333333333335,15.35
61,13,13,2018-06-12 15:49:50,2018-06-12 15:53:55,0 days 00:04:05.000000000,0,0,4.083333333333333,15.49
62,13,14,2018-06-12 16:04:05,2018-06-12 16:08:28,0 days 00:04:23.000000000,0,0,4.383333333333334,16.04
63,13,13,2018-06-12 16:20:59,2018-06-12 16:23:53,0 days 00:02:54.000000000,0,0,2.9,16.2
64,13,14,2018-06-12 16:32:23,2018-06-12 16:38:30,0 days 00:06:07.000000000,0,1,6.116666666666666,16.32
65,13,14,2018-06-12 17:02:20,2018-06-12 17:08:59,0 days 00:06:39.000000000,0,1,6.65,17.02
66,13,13,2018-06-12 17:02:33,2018-06-12 17:08:59,0 days 00:06:26.000000000,0,1,6.433333333333334,17.02
67,13,13,2018-06-12 17:33:20,2018-06-12 17:38:38,0 days 00:05:18.000000000,0,0,5.3,17.33
68,13,14,2018-06-12 17:47:44,2018-06-12 17:53:14,0 days 00:05:30.000000000,0,0,5.5,17.47
69,13,13,2018-06-12 18:02:56,2018-06-12 18:08:20,0 days 00:05:24.000000000,0,0,5.4,18.02
70,13,14,2018-06-12 18:18:57,2018-06-12 18:23:37,0 days 00:04:40.000000000,0,0,4.666666666666667,18.18
71,13,13,2018-06-12 18:35:27,2018-06-12 18:39:02,0 days 00:03:35.000000000,0,0,3.5833333333333335,18.35
72,13,14,2018-06-12 18:48:29,2018-06-12 18:54:02,0 days 00:05:33.000000000,0,0,5.55,18.48
73,13,13,2018-06-12 19:03:47,2018-06-12 19:09:02,0 days 00:05:15.000000000,0,0,5.25,19.03
74,13,14,2018-06-12 19:19:40,2018-06-12 19:24:03,0 days 00:04:23.000000000,0,0,4.383333333333334,19.19
75,13,13,2018-06-12 19:49:03,2018-06-12 19:53:44,0 days 00:04:41.000000000,0,0,4.683333333333334,19.49
76,13,14,2018-06-12 20:02:35,2018-06-12 20:09:08,0 days 00:06:33.000000000,0,1,6.55,20.02
77,13,13,2018-06-12 20:19:24,2018-06-12 20:24:08,0 days 00:04:44.000000000,0,0,4.733333333333333,20.19
78,13,14,2018-06-12 20:30:55,2018-06-12 20:39:10,0 days 00:08:15.000000000,0,1,8.25,20.3
79,13,13,2018-06-12 20:48:07,2018-06-12 20:55:03,0 days 00:06:56.000000000,0,1,6.933333333333334,20.48
80,13,14,2018-06-12 21:02:04,2018-06-12 21:08:21,0 days 00:06:17.000000000,0,1,6.283333333333333,21.02
81,13,13,2018-06-12 21:17:39,2018-06-12 21:24:14,0 days 00:06:35.000000000,0,1,6.583333333333333,21.17
82,13,14,2018-06-12 21:31:42,2018-06-12 21:38:34,0 days 00:06:52.000000000,0,1,6.866666666666666,21.31
83,13,13,2018-06-12 21:49:12,2018-06-12 21:53:35,0 days 00:04:23.000000000,0,0,4.383333333333334,21.49
85,13,13,2018-06-12 22:16:41,2018-06-12 22:23:16,0 days 00:06:35.000000000,0,1,6.583333333333333,22.16
86,17,17,2018-06-12 10:08:00,2018-06-12 10:08:24,0 days 00:00:24.000000000,0,0,0.4,10.08
87,17,17,2018-06-12 10:38:00,2018-06-12 10:39:20,0 days 00:01:20.000000000,0,0,1.3333333333333333,10.38
89,17,17,2018-06-12 11:38:00,2018-06-12 11:39:24,0 days 00:01:24.000000000,0,0,1.4,11.38
90,17,17,2018-06-12 12:08:00,2018-06-12 12:09:05,0 days 00:01:05.000000000,0,0,1.0833333333333333,12.08
91,17,17,2018-06-12 12:53:00,2018-06-12 12:54:11,0 days 00:01:11.000000000,0,0,1.1833333333333333,12.53
92,17,17,2018-06-12 16:08:00,2018-06-12 16:08:28,0 days 00:00:28.000000000,0,0,0.4666666666666667,16.08
94,17,17,2018-06-12 17:22:10,2018-06-12 17:23:38,0 days 00:01:28.000000000,0,0,1.4666666666666666,17.22
95,17,17,2018-06-12 17:38:00,2018-06-12 17:38:38,0 days 00:00:38.000000000,0,0,0.6333333333333333,17.38
96,17,17,2018-06-12 18:16:08,2018-06-12 18:23:37,0 days 00:07:29.000000000,0,1,7.483333333333333,18.16
97,17,17,2018-06-12 18:23:00,2018-06-12 18:23:37,0 days 00:00:37.000000000,0,0,0.6166666666666667,18.23
98,17,17,2018-06-12 18:53:00,2018-06-12 18:54:02,0 days 00:01:02.000000000,0,0,1.0333333333333334,18.53
99,17,17,2018-06-12 19:08:00,2018-06-12 19:09:02,0 days 00:01:02.000000000,0,0,1.0333333333333334,19.08
100,17,17,2018-06-12 19:38:08,2018-06-12 19:38:19,0 days 00:00:11.000000000,0,0,0.18333333333333332,19.38
101,17,17,2018-06-12 19:53:00,2018-06-12 19:53:44,0 days 00:00:44.000000000,0,0,0.7333333333333333,19.53
102,17,17,2018-06-12 20:23:32,2018-06-12 20:24:08,0 days 00:00:36.000000000,0,0,0.6,20.23
103,17,17,2018-06-12 20:38:00,2018-06-12 20:39:10,0 days 00:01:10.000000000,0,0,1.1666666666666667,20.38
104,17,17,2018-06-12 21:08:06,2018-06-12 21:08:21,0 days 00:00:15.000000000,0,0,0.25,21.08
105,17,17,2018-06-12 21:23:00,2018-06-12 21:24:14,0 days 00:01:14.000000000,0,0,1.2333333333333334,21.23
106,17,17,2018-06-12 21:53:00,2018-06-12 21:53:35,0 days 00:00:35.000000000,0,0,0.5833333333333334,21.53
107,17,17,2018-06-12 22:08:00,2018-06-12 22:08:36,0 days 00:00:36.000000000,0,0,0.6,22.08
