,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
72,8,8,2018-06-15 18:42:16,2018-06-15 18:46:45,0 days 00:04:29.000000000,0,0,4.483333333333333,18.42
73,8,8,2018-06-15 18:56:52,2018-06-15 19:01:25,0 days 00:04:33.000000000,0,0,4.55,18.56
74,8,8,2018-06-15 19:13:07,2018-06-15 19:15:37,0 days 00:02:30.000000000,0,0,2.5,19.13
75,8,8,2018-06-15 19:26:54,2018-06-15 19:32:44,0 days 00:05:50.000000000,0,0,5.833333333333333,19.26
76,8,8,2018-06-15 19:43:30,2018-06-15 19:46:59,0 days 00:03:29.000000000,0,0,3.4833333333333334,19.43
77,8,8,2018-06-15 19:57:39,2018-06-15 20:01:10,0 days 00:03:31.000000000,0,0,3.5166666666666666,19.57
78,8,8,2018-06-15 20:12:39,2018-06-15 20:16:56,0 days 00:04:17.000000000,0,0,4.283333333333333,20.12
79,8,8,2018-06-15 20:25:55,2018-06-15 20:31:05,0 days 00:05:10.000000000,0,0,5.166666666666667,20.25
80,8,8,2018-06-15 20:42:31,2018-06-15 20:45:32,0 days 00:03:01.000000000,0,0,3.0166666666666666,20.42
81,8,8,2018-06-15 20:56:00,2018-06-15 21:01:47,0 days 00:05:47.000000000,0,0,5.783333333333333,20.56
82,8,8,2018-06-15 21:11:41,2018-06-15 21:15:35,0 days 00:03:54.000000000,0,0,3.9,21.11
83,8,8,2018-06-15 21:26:00,2018-06-15 21:30:59,0 days 00:04:59.000000000,0,0,4.983333333333333,21.26
84,8,8,2018-06-15 21:42:27,2018-06-15 21:46:21,0 days 00:03:54.000000000,0,0,3.9,21.42
85,8,8,2018-06-15 21:56:10,2018-06-15 22:01:27,0 days 00:05:17.000000000,0,0,5.283333333333333,21.56
86,8,8,2018-06-15 22:12:47,2018-06-15 22:16:01,0 days 00:03:14.000000000,0,0,3.2333333333333334,22.12
87,8,8,2018-06-15 22:25:45,2018-06-15 22:31:10,0 days 00:05:25.000000000,0,0,5.416666666666667,22.25
