,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
18,13,14,2018-07-17 12:03:09,2018-07-17 12:08:53,0 days 00:05:44.000000000,0,0,5.733333333333333,12.03
19,13,13,2018-07-17 12:19:09,2018-07-17 12:24:44,0 days 00:05:35.000000000,0,0,5.583333333333333,12.19
20,13,14,2018-07-17 12:33:00,2018-07-17 12:38:33,0 days 00:05:33.000000000,0,0,5.55,12.33
21,13,13,2018-07-17 12:46:59,2018-07-17 12:53:33,0 days 00:06:34.000000000,0,1,6.566666666666666,12.46
22,13,14,2018-07-17 12:51:05,2018-07-17 12:53:33,0 days 00:02:28.000000000,0,0,2.466666666666667,12.51
23,13,13,2018-07-17 13:19:04,2018-07-17 13:24:07,0 days 00:05:03.000000000,0,0,5.05,13.19
24,13,14,2018-07-17 13:32:00,2018-07-17 13:36:12,0 days 00:04:12.000000000,0,0,4.2,13.32
25,13,14,2018-07-17 13:34:58,2018-07-17 13:36:12,0 days 00:01:14.000000000,0,0,1.2333333333333334,13.34
26,13,13,2018-07-17 13:50:18,2018-07-17 13:54:07,0 days 00:03:49.000000000,0,0,3.816666666666667,13.5
27,13,14,2018-07-17 14:04:00,2018-07-17 14:08:16,0 days 00:04:16.000000000,0,0,4.266666666666667,14.04
29,13,13,2018-07-17 14:17:46,2018-07-17 14:23:40,0 days 00:05:54.000000000,0,0,5.9,14.17
30,13,14,2018-07-17 14:35:59,2018-07-17 14:38:39,0 days 00:02:40.000000000,0,0,2.6666666666666665,14.35
31,13,13,2018-07-17 14:47:23,2018-07-17 14:53:39,0 days 00:06:16.000000000,0,1,6.266666666666667,14.47
32,13,14,2018-07-17 15:01:49,2018-07-17 15:05:20,0 days 00:03:31.000000000,0,0,3.5166666666666666,15.01
33,13,13,2018-07-17 15:20:40,2018-07-17 15:23:40,0 days 00:03:00.000000000,0,0,3.0,15.2
34,13,14,2018-07-17 15:38:47,2018-07-17 15:39:24,0 days 00:00:37.000000000,0,0,0.6166666666666667,15.38
35,13,13,2018-07-17 15:48:18,2018-07-17 15:53:33,0 days 00:05:15.000000000,0,0,5.25,15.48
36,13,13,2018-07-17 16:17:01,2018-07-17 16:23:32,0 days 00:06:31.000000000,0,1,6.516666666666667,16.17
37,13,14,2018-07-17 16:17:59,2018-07-17 16:23:32,0 days 00:05:33.000000000,0,0,5.55,16.17
38,13,14,2018-07-17 16:46:05,2018-07-17 16:53:37,0 days 00:07:32.000000000,0,1,7.533333333333333,16.46
39,13,13,2018-07-17 17:06:55,2018-07-17 17:09:31,0 days 00:02:36.000000000,0,0,2.6,17.06
40,13,14,2018-07-17 17:18:00,2018-07-17 17:23:04,0 days 00:05:04.000000000,0,0,5.066666666666666,17.18
41,13,13,2018-07-17 17:34:00,2018-07-17 17:38:32,0 days 00:04:32.000000000,0,0,4.533333333333333,17.34
42,13,14,2018-07-17 17:48:12,2018-07-17 17:53:31,0 days 00:05:19.000000000,0,0,5.316666666666666,17.48
43,13,13,2018-07-17 18:05:28,2018-07-17 18:08:34,0 days 00:03:06.000000000,0,0,3.1,18.05
45,13,13,2018-07-17 18:36:20,2018-07-17 18:38:38,0 days 00:02:18.000000000,0,0,2.3,18.36
46,13,14,2018-07-17 18:48:37,2018-07-17 18:54:23,0 days 00:05:46.000000000,0,0,5.766666666666667,18.48
47,13,13,2018-07-17 19:05:31,2018-07-17 19:08:55,0 days 00:03:24.000000000,0,0,3.4,19.05
48,13,14,2018-07-17 19:32:21,2018-07-17 19:38:37,0 days 00:06:16.000000000,0,1,6.266666666666667,19.32
49,13,13,2018-07-17 19:48:54,2018-07-17 19:53:38,0 days 00:04:44.000000000,0,0,4.733333333333333,19.48
50,13,14,2018-07-17 20:03:53,2018-07-17 20:07:53,0 days 00:04:00.000000000,0,0,4.0,20.03
51,13,13,2018-07-17 20:18:29,2018-07-17 20:23:29,0 days 00:05:00.000000000,0,0,5.0,20.18
52,13,14,2018-07-17 20:33:00,2018-07-17 20:38:29,0 days 00:05:29.000000000,0,0,5.483333333333333,20.33
53,13,13,2018-07-17 20:49:16,2018-07-17 20:53:30,0 days 00:04:14.000000000,0,0,4.233333333333333,20.49
54,13,14,2018-07-17 21:01:03,2018-07-17 21:08:33,0 days 00:07:30.000000000,0,1,7.5,21.01
55,13,13,2018-07-17 21:19:43,2018-07-17 21:23:39,0 days 00:03:56.000000000,0,0,3.933333333333333,21.19
56,13,14,2018-07-17 21:33:54,2018-07-17 21:38:43,0 days 00:04:49.000000000,0,0,4.816666666666666,21.33
57,13,13,2018-07-17 21:49:43,2018-07-17 21:54:10,0 days 00:04:27.000000000,0,0,4.45,21.49
58,13,14,2018-07-17 22:03:00,2018-07-17 22:08:52,0 days 00:05:52.000000000,0,0,5.866666666666666,22.03
59,17,17,2018-07-17 10:08:00,2018-07-17 10:08:45,0 days 00:00:45.000000000,0,0,0.75,10.08
60,17,17,2018-07-17 11:15:21,2018-07-17 11:24:09,0 days 00:08:48.000000000,0,1,8.8,11.15
61,17,17,2018-07-17 11:23:00,2018-07-17 11:24:09,0 days 00:01:09.000000000,0,0,1.15,11.23
62,17,17,2018-07-17 11:38:00,2018-07-17 11:39:35,0 days 00:01:35.000000000,0,0,1.5833333333333333,11.38
65,17,17,2018-07-17 16:08:00,2018-07-17 16:09:47,0 days 00:01:47.000000000,0,0,1.7833333333333334,16.08
67,17,17,2018-07-17 17:22:47,2018-07-17 17:23:04,0 days 00:00:17.000000000,0,0,0.2833333333333333,17.22
68,17,17,2018-07-17 17:38:08,2018-07-17 17:38:32,0 days 00:00:24.000000000,0,0,0.4,17.38
69,17,17,2018-07-17 18:08:01,2018-07-17 18:08:34,0 days 00:00:33.000000000,0,0,0.55,18.08
72,17,17,2018-07-17 19:08:00,2018-07-17 19:08:55,0 days 00:00:55.000000000,0,0,0.9166666666666666,19.08
73,17,17,2018-07-17 19:38:02,2018-07-17 19:38:37,0 days 00:00:35.000000000,0,0,0.5833333333333334,19.38
74,17,17,2018-07-17 19:53:28,2018-07-17 19:53:38,0 days 00:00:10.000000000,0,0,0.16666666666666666,19.53
75,17,17,2018-07-17 20:23:05,2018-07-17 20:23:29,0 days 00:00:24.000000000,0,0,0.4,20.23
76,17,17,2018-07-17 20:38:04,2018-07-17 20:38:29,0 days 00:00:25.000000000,0,0,0.4166666666666667,20.38
78,17,17,2018-07-17 21:23:02,2018-07-17 21:23:39,0 days 00:00:37.000000000,0,0,0.6166666666666667,21.23
79,17,17,2018-07-17 21:53:00,2018-07-17 21:54:10,0 days 00:01:10.000000000,0,0,1.1666666666666667,21.53
80,17,17,2018-07-17 22:08:12,2018-07-17 22:08:52,0 days 00:00:40.000000000,0,0,0.6666666666666666,22.08
