,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
29,20,9,2018-08-28 17:28:12,2018-08-28 17:31:28,0 days 00:03:16.000000000,0,0,3.2666666666666666,17.28
30,20,20,2018-08-28 17:38:06,2018-08-28 17:47:21,0 days 00:09:15.000000000,0,1,9.25,17.38
31,20,9,2018-08-28 17:58:14,2018-08-28 18:02:53,0 days 00:04:39.000000000,0,0,4.65,17.58
33,20,9,2018-08-28 18:31:55,2018-08-28 18:32:14,0 days 00:00:19.000000000,0,0,0.31666666666666665,18.31
34,20,20,2018-08-28 18:42:27,2018-08-28 18:47:24,0 days 00:04:57.000000000,0,0,4.95,18.42
35,20,9,2018-08-28 18:58:58,2018-08-28 19:00:50,0 days 00:01:52.000000000,0,0,1.8666666666666667,18.58
36,20,20,2018-08-28 19:09:12,2018-08-28 19:16:51,0 days 00:07:39.000000000,0,1,7.65,19.09
37,20,9,2018-08-28 19:28:28,2018-08-28 19:31:51,0 days 00:03:23.000000000,0,0,3.3833333333333333,19.28
38,20,20,2018-08-28 19:40:25,2018-08-28 19:47:19,0 days 00:06:54.000000000,0,1,6.9,19.4
39,20,9,2018-08-28 19:57:09,2018-08-28 20:01:28,0 days 00:04:19.000000000,0,0,4.316666666666666,19.57
40,20,20,2018-08-28 20:10:23,2018-08-28 20:18:10,0 days 00:07:47.000000000,0,1,7.783333333333333,20.1
41,20,9,2018-08-28 20:26:41,2018-08-28 20:32:19,0 days 00:05:38.000000000,0,0,5.633333333333334,20.26
42,20,20,2018-08-28 20:42:28,2018-08-28 20:46:51,0 days 00:04:23.000000000,0,0,4.383333333333334,20.42
43,20,9,2018-08-28 20:56:16,2018-08-28 21:02:46,0 days 00:06:30.000000000,0,1,6.5,20.56
44,20,20,2018-08-28 21:08:39,2018-08-28 21:16:08,0 days 00:07:29.000000000,0,1,7.483333333333333,21.08
45,20,9,2018-08-28 21:26:59,2018-08-28 21:30:48,0 days 00:03:49.000000000,0,0,3.816666666666667,21.26
46,20,20,2018-08-28 21:38:37,2018-08-28 21:46:40,0 days 00:08:03.000000000,0,1,8.05,21.38
47,20,9,2018-08-28 21:55:42,2018-08-28 22:01:38,0 days 00:05:56.000000000,0,0,5.933333333333334,21.55
49,20,9,2018-08-28 22:24:45,2018-08-28 22:31:30,0 days 00:06:45.000000000,0,1,6.75,22.24
50,8,8,2018-08-28 09:41:04,2018-08-28 09:48:52,0 days 00:07:48.000000000,0,1,7.8,9.41
52,8,8,2018-08-28 10:13:08,2018-08-28 10:16:42,0 days 00:03:34.000000000,0,0,3.566666666666667,10.13
53,8,8,2018-08-28 10:28:09,2018-08-28 10:33:55,0 days 00:05:46.000000000,0,0,5.766666666666667,10.28
54,8,8,2018-08-28 10:42:56,2018-08-28 10:46:57,0 days 00:04:01.000000000,0,0,4.016666666666667,10.42
56,8,8,2018-08-28 11:12:05,2018-08-28 11:16:07,0 days 00:04:02.000000000,0,0,4.033333333333333,11.12
57,8,8,2018-08-28 11:28:19,2018-08-28 11:32:48,0 days 00:04:29.000000000,0,0,4.483333333333333,11.28
58,8,8,2018-08-28 11:43:12,2018-08-28 11:48:22,0 days 00:05:10.000000000,0,0,5.166666666666667,11.43
59,8,8,2018-08-28 11:59:50,2018-08-28 12:01:21,0 days 00:01:31.000000000,0,0,1.5166666666666666,11.59
60,8,8,2018-08-28 12:13:37,2018-08-28 12:17:37,0 days 00:04:00.000000000,0,0,4.0,12.13
61,8,8,2018-08-28 12:29:26,2018-08-28 12:32:41,0 days 00:03:15.000000000,0,0,3.25,12.29
62,8,8,2018-08-28 12:43:11,2018-08-28 12:46:28,0 days 00:03:17.000000000,0,0,3.283333333333333,12.43
63,8,8,2018-08-28 16:13:32,2018-08-28 16:16:38,0 days 00:03:06.000000000,0,0,3.1,16.13
64,8,8,2018-08-28 16:29:21,2018-08-28 16:32:27,0 days 00:03:06.000000000,0,0,3.1,16.29
65,8,8,2018-08-28 16:41:52,2018-08-28 16:46:43,0 days 00:04:51.000000000,0,0,4.85,16.41
66,8,8,2018-08-28 16:56:28,2018-08-28 17:01:43,0 days 00:05:15.000000000,0,0,5.25,16.56
68,8,8,2018-08-28 17:27:50,2018-08-28 17:31:28,0 days 00:03:38.000000000,0,0,3.6333333333333333,17.27
69,8,8,2018-08-28 17:41:11,2018-08-28 17:47:21,0 days 00:06:10.000000000,0,1,6.166666666666667,17.41
70,8,8,2018-08-28 17:57:03,2018-08-28 18:02:53,0 days 00:05:50.000000000,0,0,5.833333333333333,17.57
72,8,8,2018-08-28 18:25:43,2018-08-28 18:32:14,0 days 00:06:31.000000000,0,1,6.516666666666667,18.25
73,8,8,2018-08-28 18:41:31,2018-08-28 18:47:24,0 days 00:05:53.000000000,0,0,5.883333333333334,18.41
74,8,8,2018-08-28 18:55:42,2018-08-28 19:00:50,0 days 00:05:08.000000000,0,0,5.133333333333334,18.55
75,8,8,2018-08-28 19:11:34,2018-08-28 19:16:51,0 days 00:05:17.000000000,0,0,5.283333333333333,19.11
76,8,8,2018-08-28 19:27:22,2018-08-28 19:31:51,0 days 00:04:29.000000000,0,0,4.483333333333333,19.27
77,8,8,2018-08-28 19:43:34,2018-08-28 19:47:19,0 days 00:03:45.000000000,0,0,3.75,19.43
78,8,8,2018-08-28 19:55:14,2018-08-28 20:01:28,0 days 00:06:14.000000000,0,1,6.233333333333333,19.55
79,8,8,2018-08-28 20:16:03,2018-08-28 20:18:10,0 days 00:02:07.000000000,0,0,2.1166666666666667,20.16
80,8,8,2018-08-28 20:26:00,2018-08-28 20:32:19,0 days 00:06:19.000000000,0,1,6.316666666666666,20.26
81,8,8,2018-08-28 20:44:17,2018-08-28 20:46:51,0 days 00:02:34.000000000,0,0,2.566666666666667,20.44
82,8,8,2018-08-28 20:56:00,2018-08-28 21:02:46,0 days 00:06:46.000000000,0,1,6.766666666666667,20.56
83,8,8,2018-08-28 21:10:07,2018-08-28 21:16:08,0 days 00:06:01.000000000,0,1,6.016666666666667,21.1
84,8,8,2018-08-28 21:28:01,2018-08-28 21:30:48,0 days 00:02:47.000000000,0,0,2.783333333333333,21.28
85,8,8,2018-08-28 21:40:06,2018-08-28 21:46:40,0 days 00:06:34.000000000,0,1,6.566666666666666,21.4
86,8,8,2018-08-28 21:55:03,2018-08-28 22:01:38,0 days 00:06:35.000000000,0,1,6.583333333333333,21.55
87,8,8,2018-08-28 22:10:02,2018-08-28 22:15:24,0 days 00:05:22.000000000,0,0,5.366666666666666,22.1
88,8,8,2018-08-28 22:26:00,2018-08-28 22:31:30,0 days 00:05:30.000000000,0,0,5.5,22.26
