,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
47,20,9,2018-05-17 21:55:14,2018-05-17 22:03:40,0 days 00:08:26.000000000,0,1,8.433333333333334,21.55
48,20,20,2018-05-17 22:06:08,2018-05-17 22:15:49,0 days 00:09:41.000000000,0,1,9.683333333333334,22.06
49,20,9,2018-05-17 22:25:11,2018-05-17 22:31:00,0 days 00:05:49.000000000,0,0,5.816666666666666,22.25
50,8,8,2018-05-17 09:41:51,2018-05-17 09:46:53,0 days 00:05:02.000000000,0,0,5.033333333333333,9.41
52,8,8,2018-05-17 10:11:55,2018-05-17 10:17:05,0 days 00:05:10.000000000,0,0,5.166666666666667,10.11
53,8,8,2018-05-17 10:26:10,2018-05-17 10:31:38,0 days 00:05:28.000000000,0,0,5.466666666666667,10.26
54,8,8,2018-05-17 10:41:34,2018-05-17 10:45:48,0 days 00:04:14.000000000,0,0,4.233333333333333,10.41
56,8,8,2018-05-17 11:11:19,2018-05-17 11:17:35,0 days 00:06:16.000000000,0,1,6.266666666666667,11.11
57,8,8,2018-05-17 11:26:16,2018-05-17 11:31:18,0 days 00:05:02.000000000,0,0,5.033333333333333,11.26
58,8,8,2018-05-17 11:42:53,2018-05-17 11:49:19,0 days 00:06:26.000000000,0,1,6.433333333333334,11.42
59,8,8,2018-05-17 11:57:03,2018-05-17 12:03:28,0 days 00:06:25.000000000,0,1,6.416666666666667,11.57
60,8,8,2018-05-17 12:11:27,2018-05-17 12:17:35,0 days 00:06:08.000000000,0,1,6.133333333333334,12.11
61,8,8,2018-05-17 12:27:15,2018-05-17 12:31:32,0 days 00:04:17.000000000,0,0,4.283333333333333,12.27
62,8,8,2018-05-17 12:43:58,2018-05-17 12:47:22,0 days 00:03:24.000000000,0,0,3.4,12.43
63,8,8,2018-05-17 16:12:18,2018-05-17 16:16:57,0 days 00:04:39.000000000,0,0,4.65,16.12
64,8,8,2018-05-17 16:26:00,2018-05-17 16:31:55,0 days 00:05:55.000000000,0,0,5.916666666666667,16.26
65,8,8,2018-05-17 16:42:14,2018-05-17 16:46:30,0 days 00:04:16.000000000,0,0,4.266666666666667,16.42
66,8,8,2018-05-17 16:56:23,2018-05-17 17:02:17,0 days 00:05:54.000000000,0,0,5.9,16.56
68,8,8,2018-05-17 17:28:18,2018-05-17 17:32:59,0 days 00:04:41.000000000,0,0,4.683333333333334,17.28
69,8,8,2018-05-17 17:42:04,2018-05-17 17:46:19,0 days 00:04:15.000000000,0,0,4.25,17.42
70,8,8,2018-05-17 17:56:00,2018-05-17 18:02:32,0 days 00:06:32.000000000,0,1,6.533333333333333,17.56
72,8,8,2018-05-17 18:27:22,2018-05-17 18:35:25,0 days 00:08:03.000000000,0,1,8.05,18.27
73,8,8,2018-05-17 18:43:33,2018-05-17 18:46:45,0 days 00:03:12.000000000,0,0,3.2,18.43
74,8,8,2018-05-17 18:56:56,2018-05-17 19:02:13,0 days 00:05:17.000000000,0,0,5.283333333333333,18.56
75,8,8,2018-05-17 19:12:20,2018-05-17 19:18:33,0 days 00:06:13.000000000,0,1,6.216666666666667,19.12
76,8,8,2018-05-17 19:25:48,2018-05-17 19:31:57,0 days 00:06:09.000000000,0,1,6.15,19.25
77,8,8,2018-05-17 19:41:14,2018-05-17 19:47:25,0 days 00:06:11.000000000,0,1,6.183333333333334,19.41
78,8,8,2018-05-17 19:56:37,2018-05-17 20:01:14,0 days 00:04:37.000000000,0,0,4.616666666666666,19.56
79,8,8,2018-05-17 20:11:00,2018-05-17 20:16:13,0 days 00:05:13.000000000,0,0,5.216666666666667,20.11
80,8,8,2018-05-17 20:27:53,2018-05-17 20:32:55,0 days 00:05:02.000000000,0,0,5.033333333333333,20.27
81,8,8,2018-05-17 20:41:38,2018-05-17 20:45:51,0 days 00:04:13.000000000,0,0,4.216666666666667,20.41
82,8,8,2018-05-17 20:57:28,2018-05-17 21:00:52,0 days 00:03:24.000000000,0,0,3.4,20.57
83,8,8,2018-05-17 21:11:13,2018-05-17 21:16:19,0 days 00:05:06.000000000,0,0,5.1,21.11
84,8,8,2018-05-17 21:26:00,2018-05-17 21:31:18,0 days 00:05:18.000000000,0,0,5.3,21.26
85,8,8,2018-05-17 21:41:19,2018-05-17 21:47:02,0 days 00:05:43.000000000,0,0,5.716666666666667,21.41
86,8,8,2018-05-17 21:55:54,2018-05-17 22:03:40,0 days 00:07:46.000000000,0,1,7.766666666666667,21.55
87,8,8,2018-05-17 22:11:00,2018-05-17 22:15:49,0 days 00:04:49.000000000,0,0,4.816666666666666,22.11
88,8,8,2018-05-17 22:25:29,2018-05-17 22:31:00,0 days 00:05:31.000000000,0,0,5.516666666666667,22.25
