,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
65,13,14,2018-05-08 16:30:30,2018-05-08 16:38:44,0 days 00:08:14.000000000,0,1,8.233333333333333,16.3
66,13,13,2018-05-08 17:03:56,2018-05-08 17:08:23,0 days 00:04:27.000000000,0,0,4.45,17.03
67,13,14,2018-05-08 17:06:00,2018-05-08 17:08:23,0 days 00:02:23.000000000,0,0,2.3833333333333333,17.06
68,13,14,2018-05-08 17:07:06,2018-05-08 17:08:23,0 days 00:01:17.000000000,0,0,1.2833333333333334,17.07
69,13,13,2018-05-08 17:36:01,2018-05-08 17:39:12,0 days 00:03:11.000000000,0,0,3.183333333333333,17.36
70,13,14,2018-05-08 17:46:40,2018-05-08 17:53:46,0 days 00:07:06.000000000,0,1,7.1,17.46
71,13,13,2018-05-08 18:05:32,2018-05-08 18:08:34,0 days 00:03:02.000000000,0,0,3.033333333333333,18.05
72,13,14,2018-05-08 18:19:41,2018-05-08 18:22:42,0 days 00:03:01.000000000,0,0,3.0166666666666666,18.19
73,13,14,2018-05-08 18:21:00,2018-05-08 18:22:42,0 days 00:01:42.000000000,0,0,1.7,18.21
74,13,13,2018-05-08 18:35:25,2018-05-08 18:39:31,0 days 00:04:06.000000000,0,0,4.1,18.35
75,13,14,2018-05-08 18:48:23,2018-05-08 18:53:42,0 days 00:05:19.000000000,0,0,5.316666666666666,18.48
76,13,13,2018-05-08 19:05:39,2018-05-08 19:08:26,0 days 00:02:47.000000000,0,0,2.783333333333333,19.05
77,13,14,2018-05-08 19:21:00,2018-05-08 19:22:42,0 days 00:01:42.000000000,0,0,1.7,19.21
79,13,13,2018-05-08 19:53:03,2018-05-08 19:58:14,0 days 00:05:11.000000000,0,0,5.183333333333334,19.53
80,13,14,2018-05-08 20:01:37,2018-05-08 20:08:38,0 days 00:07:01.000000000,0,1,7.016666666666667,20.01
81,13,13,2018-05-08 20:20:06,2018-05-08 20:23:37,0 days 00:03:31.000000000,0,0,3.5166666666666666,20.2
82,13,14,2018-05-08 20:33:44,2018-05-08 20:38:11,0 days 00:04:27.000000000,0,0,4.45,20.33
83,13,14,2018-05-08 20:36:00,2018-05-08 20:38:11,0 days 00:02:11.000000000,0,0,2.183333333333333,20.36
84,13,13,2018-05-08 20:47:57,2018-05-08 20:52:46,0 days 00:04:49.000000000,0,0,4.816666666666666,20.47
85,13,14,2018-05-08 21:02:28,2018-05-08 21:08:37,0 days 00:06:09.000000000,0,1,6.15,21.02
86,13,13,2018-05-08 21:19:59,2018-05-08 21:23:14,0 days 00:03:15.000000000,0,0,3.25,21.19
87,13,14,2018-05-08 21:31:14,2018-05-08 21:38:12,0 days 00:06:58.000000000,0,1,6.966666666666667,21.31
88,13,14,2018-05-08 21:36:00,2018-05-08 21:38:12,0 days 00:02:12.000000000,0,0,2.2,21.36
89,13,13,2018-05-08 21:47:54,2018-05-08 21:53:43,0 days 00:05:49.000000000,0,0,5.816666666666666,21.47
90,13,14,2018-05-08 21:58:18,2018-05-08 22:08:18,0 days 00:10:00.000000000,0,1,10.0,21.58
91,13,13,2018-05-08 22:18:49,2018-05-08 22:22:51,0 days 00:04:02.000000000,0,0,4.033333333333333,22.18
92,17,17,2018-05-08 10:08:00,2018-05-08 10:08:55,0 days 00:00:55.000000000,0,0,0.9166666666666666,10.08
93,17,17,2018-05-08 10:38:00,2018-05-08 10:38:40,0 days 00:00:40.000000000,0,0,0.6666666666666666,10.38
94,17,17,2018-05-08 10:53:00,2018-05-08 10:53:45,0 days 00:00:45.000000000,0,0,0.75,10.53
96,17,17,2018-05-08 11:38:00,2018-05-08 11:38:30,0 days 00:00:30.000000000,0,0,0.5,11.38
98,17,17,2018-05-08 12:23:41,2018-05-08 12:23:43,0 days 00:00:02.000000000,0,0,0.03333333333333333,12.23
100,17,17,2018-05-08 16:08:00,2018-05-08 16:08:43,0 days 00:00:43.000000000,0,0,0.7166666666666667,16.08
101,17,17,2018-05-08 16:38:04,2018-05-08 16:38:44,0 days 00:00:40.000000000,0,0,0.6666666666666666,16.38
102,17,17,2018-05-08 16:53:00,2018-05-08 16:53:21,0 days 00:00:21.000000000,0,0,0.35,16.53
104,17,17,2018-05-08 17:38:00,2018-05-08 17:39:12,0 days 00:01:12.000000000,0,0,1.2,17.38
105,17,17,2018-05-08 18:08:26,2018-05-08 18:08:34,0 days 00:00:08.000000000,0,0,0.13333333333333333,18.08
107,17,17,2018-05-08 18:53:21,2018-05-08 18:53:42,0 days 00:00:21.000000000,0,0,0.35,18.53
108,17,17,2018-05-08 19:08:00,2018-05-08 19:08:26,0 days 00:00:26.000000000,0,0,0.43333333333333335,19.08
109,17,17,2018-05-08 19:38:21,2018-05-08 19:38:37,0 days 00:00:16.000000000,0,0,0.26666666666666666,19.38
110,17,17,2018-05-08 19:53:00,2018-05-08 19:58:14,0 days 00:05:14.000000000,0,0,5.233333333333333,19.53
111,17,17,2018-05-08 20:23:00,2018-05-08 20:23:37,0 days 00:00:37.000000000,0,0,0.6166666666666667,20.23
112,17,17,2018-05-08 20:38:00,2018-05-08 20:38:11,0 days 00:00:11.000000000,0,0,0.18333333333333332,20.38
113,17,17,2018-05-08 21:07:53,2018-05-08 21:08:37,0 days 00:00:44.000000000,0,0,0.7333333333333333,21.07
114,17,17,2018-05-08 21:23:00,2018-05-08 21:23:14,0 days 00:00:14.000000000,0,0,0.23333333333333334,21.23
115,17,17,2018-05-08 21:53:38,2018-05-08 21:53:43,0 days 00:00:05.000000000,0,0,0.08333333333333333,21.53
116,17,17,2018-05-08 22:08:00,2018-05-08 22:08:18,0 days 00:00:18.000000000,0,0,0.3,22.08
