,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
36,13,14,2018-09-25 17:18:14,2018-09-25 17:23:48,0 days 00:05:34.000000000,0,0,5.566666666666666,17.18
37,13,13,2018-09-25 17:34:34,2018-09-25 17:38:00,0 days 00:03:26.000000000,0,0,3.433333333333333,17.34
38,13,14,2018-09-25 17:46:03,2018-09-25 17:53:49,0 days 00:07:46.000000000,0,1,7.766666666666667,17.46
39,13,13,2018-09-25 18:05:00,2018-09-25 18:08:00,0 days 00:03:00.000000000,0,0,3.0,18.05
40,13,14,2018-09-25 18:18:00,2018-09-25 18:23:00,0 days 00:05:00.000000000,0,0,5.0,18.18
41,13,13,2018-09-25 18:35:00,2018-09-25 18:38:00,0 days 00:03:00.000000000,0,0,3.0,18.35
42,13,14,2018-09-25 18:48:00,2018-09-25 18:53:00,0 days 00:05:00.000000000,0,0,5.0,18.48
43,13,13,2018-09-25 19:05:00,2018-09-25 19:08:00,0 days 00:03:00.000000000,0,0,3.0,19.05
44,13,13,2018-09-25 19:50:00,2018-09-25 19:53:00,0 days 00:03:00.000000000,0,0,3.0,19.5
45,13,14,2018-09-25 20:03:00,2018-09-25 20:08:29,0 days 00:05:29.000000000,0,0,5.483333333333333,20.03
46,13,13,2018-09-25 20:20:00,2018-09-25 20:23:00,0 days 00:03:00.000000000,0,0,3.0,20.2
47,13,14,2018-09-25 20:33:00,2018-09-25 20:38:00,0 days 00:05:00.000000000,0,0,5.0,20.33
48,13,14,2018-09-25 20:49:34,2018-09-25 20:53:40,0 days 00:04:06.000000000,0,0,4.1,20.49
49,13,13,2018-09-25 20:51:52,2018-09-25 20:53:40,0 days 00:01:48.000000000,0,0,1.8,20.51
50,13,14,2018-09-25 21:02:02,2018-09-25 21:09:02,0 days 00:07:00.000000000,0,1,7.0,21.02
51,13,13,2018-09-25 21:17:49,2018-09-25 21:23:35,0 days 00:05:46.000000000,0,0,5.766666666666667,21.17
52,13,14,2018-09-25 21:31:01,2018-09-25 21:38:59,0 days 00:07:58.000000000,0,1,7.966666666666667,21.31
53,13,13,2018-09-25 21:47:19,2018-09-25 21:53:33,0 days 00:06:14.000000000,0,1,6.233333333333333,21.47
54,13,14,2018-09-25 22:01:23,2018-09-25 22:09:15,0 days 00:07:52.000000000,0,1,7.866666666666666,22.01
55,17,17,2018-09-25 10:08:00,2018-09-25 10:08:00,0 days 00:00:00.000000000,0,0,0.0,10.08
56,17,17,2018-09-25 10:38:19,2018-09-25 10:39:20,0 days 00:01:01.000000000,0,0,1.0166666666666666,10.38
58,17,17,2018-09-25 11:38:00,2018-09-25 11:38:00,0 days 00:00:00.000000000,0,0,0.0,11.38
59,17,17,2018-09-25 12:08:21,2018-09-25 12:08:28,0 days 00:00:07.000000000,0,0,0.11666666666666667,12.08
60,17,17,2018-09-25 12:53:21,2018-09-25 12:55:18,0 days 00:01:57.000000000,0,0,1.95,12.53
61,17,17,2018-09-25 16:08:00,2018-09-25 16:09:23,0 days 00:01:23.000000000,0,0,1.3833333333333333,16.08
62,17,17,2018-09-25 16:38:03,2018-09-25 16:39:29,0 days 00:01:26.000000000,0,0,1.4333333333333333,16.38
63,17,17,2018-09-25 17:23:00,2018-09-25 17:23:48,0 days 00:00:48.000000000,0,0,0.8,17.23
64,17,17,2018-09-25 17:38:00,2018-09-25 17:38:00,0 days 00:00:00.000000000,0,0,0.0,17.38
65,17,17,2018-09-25 18:08:00,2018-09-25 18:08:00,0 days 00:00:00.000000000,0,0,0.0,18.08
66,17,17,2018-09-25 18:23:00,2018-09-25 18:23:00,0 days 00:00:00.000000000,0,0,0.0,18.23
67,17,17,2018-09-25 18:53:00,2018-09-25 18:53:00,0 days 00:00:00.000000000,0,0,0.0,18.53
68,17,17,2018-09-25 19:08:00,2018-09-25 19:08:00,0 days 00:00:00.000000000,0,0,0.0,19.08
69,17,17,2018-09-25 19:38:00,2018-09-25 19:38:00,0 days 00:00:00.000000000,0,0,0.0,19.38
70,17,17,2018-09-25 19:53:00,2018-09-25 19:53:00,0 days 00:00:00.000000000,0,0,0.0,19.53
71,17,17,2018-09-25 20:23:00,2018-09-25 20:23:00,0 days 00:00:00.000000000,0,0,0.0,20.23
72,17,17,2018-09-25 20:38:00,2018-09-25 20:38:00,0 days 00:00:00.000000000,0,0,0.0,20.38
73,17,17,2018-09-25 21:07:58,2018-09-25 21:09:02,0 days 00:01:04.000000000,0,0,1.0666666666666667,21.07
74,17,17,2018-09-25 21:23:00,2018-09-25 21:23:35,0 days 00:00:35.000000000,0,0,0.5833333333333334,21.23
75,17,17,2018-09-25 22:08:00,2018-09-25 22:09:15,0 days 00:01:15.000000000,0,0,1.25,22.08
