,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
37,13,13,2018-08-14 17:37:02,2018-08-14 17:38:23,0 days 00:01:21.000000000,0,0,1.35,17.37
38,13,14,2018-08-14 17:49:24,2018-08-14 17:53:55,0 days 00:04:31.000000000,0,0,4.516666666666667,17.49
40,13,14,2018-08-14 18:18:56,2018-08-14 18:24:03,0 days 00:05:07.000000000,0,0,5.116666666666666,18.18
42,13,14,2018-08-14 18:48:58,2018-08-14 18:54:15,0 days 00:05:17.000000000,0,0,5.283333333333333,18.48
44,13,14,2018-08-14 19:35:34,2018-08-14 19:38:36,0 days 00:03:02.000000000,0,0,3.033333333333333,19.35
45,13,13,2018-08-14 19:49:44,2018-08-14 19:54:04,0 days 00:04:20.000000000,0,0,4.333333333333333,19.49
46,13,14,2018-08-14 20:05:12,2018-08-14 20:08:45,0 days 00:03:33.000000000,0,0,3.55,20.05
47,13,13,2018-08-14 20:20:25,2018-08-14 20:25:30,0 days 00:05:05.000000000,0,0,5.083333333333333,20.2
48,13,14,2018-08-14 20:33:06,2018-08-14 20:38:29,0 days 00:05:23.000000000,0,0,5.383333333333334,20.33
49,13,13,2018-08-14 20:51:39,2018-08-14 20:53:29,0 days 00:01:50.000000000,0,0,1.8333333333333333,20.51
50,13,14,2018-08-14 21:01:26,2018-08-14 21:08:52,0 days 00:07:26.000000000,0,1,7.433333333333334,21.01
51,13,13,2018-08-14 21:20:45,2018-08-14 21:23:32,0 days 00:02:47.000000000,0,0,2.783333333333333,21.2
52,13,14,2018-08-14 21:33:36,2018-08-14 21:39:18,0 days 00:05:42.000000000,0,0,5.7,21.33
53,13,13,2018-08-14 21:50:22,2018-08-14 21:53:27,0 days 00:03:05.000000000,0,0,3.0833333333333335,21.5
54,13,14,2018-08-14 22:01:26,2018-08-14 22:08:29,0 days 00:07:03.000000000,0,1,7.05,22.01
55,17,17,2018-08-14 10:08:00,2018-08-14 10:08:31,0 days 00:00:31.000000000,0,0,0.5166666666666667,10.08
58,17,17,2018-08-14 11:38:00,2018-08-14 11:39:30,0 days 00:01:30.000000000,0,0,1.5,11.38
59,17,17,2018-08-14 12:08:25,2018-08-14 12:10:01,0 days 00:01:36.000000000,0,0,1.6,12.08
60,17,17,2018-08-14 12:53:00,2018-08-14 12:57:08,0 days 00:04:08.000000000,0,0,4.133333333333334,12.53
61,17,17,2018-08-14 16:08:00,2018-08-14 16:08:52,0 days 00:00:52.000000000,0,0,0.8666666666666667,16.08
64,17,17,2018-08-14 17:38:00,2018-08-14 17:38:23,0 days 00:00:23.000000000,0,0,0.38333333333333336,17.38
65,17,17,2018-08-14 18:08:16,2018-08-14 18:08:31,0 days 00:00:15.000000000,0,0,0.25,18.08
66,17,17,2018-08-14 18:23:00,2018-08-14 18:24:03,0 days 00:01:03.000000000,0,0,1.05,18.23
67,17,17,2018-08-14 18:54:02,2018-08-14 18:54:15,0 days 00:00:13.000000000,0,0,0.21666666666666667,18.54
68,17,17,2018-08-14 19:08:00,2018-08-14 19:08:25,0 days 00:00:25.000000000,0,0,0.4166666666666667,19.08
69,17,17,2018-08-14 19:37:54,2018-08-14 19:38:36,0 days 00:00:42.000000000,0,0,0.7,19.37
70,17,17,2018-08-14 19:53:00,2018-08-14 19:54:04,0 days 00:01:04.000000000,0,0,1.0666666666666667,19.53
71,17,17,2018-08-14 20:23:18,2018-08-14 20:25:30,0 days 00:02:12.000000000,0,0,2.2,20.23
72,17,17,2018-08-14 20:38:00,2018-08-14 20:38:29,0 days 00:00:29.000000000,0,0,0.48333333333333334,20.38
73,17,17,2018-08-14 21:08:17,2018-08-14 21:08:52,0 days 00:00:35.000000000,0,0,0.5833333333333334,21.08
74,17,17,2018-08-14 21:23:00,2018-08-14 21:23:32,0 days 00:00:32.000000000,0,0,0.5333333333333333,21.23
75,17,17,2018-08-14 21:53:10,2018-08-14 21:53:27,0 days 00:00:17.000000000,0,0,0.2833333333333333,21.53
76,17,17,2018-08-14 22:08:00,2018-08-14 22:08:29,0 days 00:00:29.000000000,0,0,0.48333333333333334,22.08
