,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
30,13,13,2018-05-23 08:19:49,2018-05-23 08:23:23,0 days 00:03:34.000000000,0,0,3.566666666666667,8.19
31,13,14,2018-05-23 08:35:00,2018-05-23 08:38:00,0 days 00:03:00.000000000,0,0,3.0,8.35
32,13,13,2018-05-23 08:49:03,2018-05-23 08:54:09,0 days 00:05:06.000000000,0,0,5.1,8.49
33,13,14,2018-05-23 09:02:14,2018-05-23 09:03:45,0 days 00:01:31.000000000,0,0,1.5166666666666666,9.02
34,13,13,2018-05-23 09:19:52,2018-05-23 09:23:50,0 days 00:03:58.000000000,0,0,3.966666666666667,9.19
35,13,14,2018-05-23 09:34:43,2018-05-23 09:39:34,0 days 00:04:51.000000000,0,0,4.85,9.34
36,13,13,2018-05-23 09:51:04,2018-05-23 09:53:19,0 days 00:02:15.000000000,0,0,2.25,9.51
37,13,14,2018-05-23 10:24:12,2018-05-23 10:24:27,0 days 00:00:15.000000000,0,0,0.25,10.24
38,13,13,2018-05-23 10:34:00,2018-05-23 10:39:22,0 days 00:05:22.000000000,0,0,5.366666666666666,10.34
39,13,14,2018-05-23 10:48:25,2018-05-23 10:53:10,0 days 00:04:45.000000000,0,0,4.75,10.48
40,13,13,2018-05-23 11:05:37,2018-05-23 11:08:36,0 days 00:02:59.000000000,0,0,2.9833333333333334,11.05
44,13,13,2018-05-23 12:20:00,2018-05-23 12:23:53,0 days 00:03:53.000000000,0,0,3.8833333333333333,12.2
45,13,14,2018-05-23 12:33:15,2018-05-23 12:38:58,0 days 00:05:43.000000000,0,0,5.716666666666667,12.33
46,13,13,2018-05-23 12:50:00,2018-05-23 12:54:38,0 days 00:04:38.000000000,0,0,4.633333333333334,12.5
47,13,14,2018-05-23 13:02:05,2018-05-23 13:08:27,0 days 00:06:22.000000000,0,1,6.366666666666666,13.02
48,13,13,2018-05-23 13:19:32,2018-05-23 13:24:11,0 days 00:04:39.000000000,0,0,4.65,13.19
49,13,14,2018-05-23 13:34:00,2018-05-23 13:38:40,0 days 00:04:40.000000000,0,0,4.666666666666667,13.34
50,13,14,2018-05-23 13:46:13,2018-05-23 13:53:40,0 days 00:07:27.000000000,0,1,7.45,13.46
51,13,13,2018-05-23 13:49:15,2018-05-23 13:53:40,0 days 00:04:25.000000000,0,0,4.416666666666667,13.49
53,13,13,2018-05-23 14:21:11,2018-05-23 14:23:42,0 days 00:02:31.000000000,0,0,2.5166666666666666,14.21
54,13,14,2018-05-23 14:32:00,2018-05-23 14:39:09,0 days 00:07:09.000000000,0,1,7.15,14.32
55,13,14,2018-05-23 14:36:42,2018-05-23 14:39:09,0 days 00:02:27.000000000,0,0,2.45,14.36
57,13,14,2018-05-23 15:06:18,2018-05-23 15:08:42,0 days 00:02:24.000000000,0,0,2.4,15.06
58,13,13,2018-05-23 15:20:08,2018-05-23 15:23:44,0 days 00:03:36.000000000,0,0,3.6,15.2
60,13,13,2018-05-23 15:50:05,2018-05-23 15:54:07,0 days 00:04:02.000000000,0,0,4.033333333333333,15.5
61,13,14,2018-05-23 16:08:18,2018-05-23 16:08:39,0 days 00:00:21.000000000,0,0,0.35,16.08
62,13,13,2018-05-23 16:20:31,2018-05-23 16:23:37,0 days 00:03:06.000000000,0,0,3.1,16.2
63,13,14,2018-05-23 16:32:23,2018-05-23 16:38:41,0 days 00:06:18.000000000,0,1,6.3,16.32
64,13,14,2018-05-23 17:03:34,2018-05-23 17:08:41,0 days 00:05:07.000000000,0,0,5.116666666666666,17.03
65,13,13,2018-05-23 17:06:40,2018-05-23 17:08:41,0 days 00:02:01.000000000,0,0,2.0166666666666666,17.06
66,13,13,2018-05-23 17:35:21,2018-05-23 17:38:44,0 days 00:03:23.000000000,0,0,3.3833333333333333,17.35
67,13,14,2018-05-23 17:52:19,2018-05-23 17:53:24,0 days 00:01:05.000000000,0,0,1.0833333333333333,17.52
68,13,13,2018-05-23 18:04:00,2018-05-23 18:08:34,0 days 00:04:34.000000000,0,0,4.566666666666666,18.04
69,13,14,2018-05-23 18:20:00,2018-05-23 18:23:32,0 days 00:03:32.000000000,0,0,3.533333333333333,18.2
70,13,13,2018-05-23 18:36:04,2018-05-23 18:39:03,0 days 00:02:59.000000000,0,0,2.9833333333333334,18.36
71,13,14,2018-05-23 18:50:17,2018-05-23 18:54:03,0 days 00:03:46.000000000,0,0,3.7666666666666666,18.5
72,13,13,2018-05-23 19:05:39,2018-05-23 19:08:19,0 days 00:02:40.000000000,0,0,2.6666666666666665,19.05
73,13,14,2018-05-23 19:19:49,2018-05-23 19:23:46,0 days 00:03:57.000000000,0,0,3.95,19.19
74,13,13,2018-05-23 19:50:33,2018-05-23 19:54:09,0 days 00:03:36.000000000,0,0,3.6,19.5
75,13,14,2018-05-23 20:05:54,2018-05-23 20:08:44,0 days 00:02:50.000000000,0,0,2.8333333333333335,20.05
76,13,13,2018-05-23 20:19:16,2018-05-23 20:23:46,0 days 00:04:30.000000000,0,0,4.5,20.19
77,13,14,2018-05-23 20:33:24,2018-05-23 20:38:20,0 days 00:04:56.000000000,0,0,4.933333333333334,20.33
78,13,13,2018-05-23 20:49:41,2018-05-23 20:53:45,0 days 00:04:04.000000000,0,0,4.066666666666666,20.49
79,13,14,2018-05-23 21:04:15,2018-05-23 21:09:14,0 days 00:04:59.000000000,0,0,4.983333333333333,21.04
80,13,13,2018-05-23 21:20:31,2018-05-23 21:24:10,0 days 00:03:39.000000000,0,0,3.65,21.2
81,13,14,2018-05-23 21:31:21,2018-05-23 21:39:14,0 days 00:07:53.000000000,0,1,7.883333333333334,21.31
82,13,13,2018-05-23 21:48:24,2018-05-23 21:54:20,0 days 00:05:56.000000000,0,0,5.933333333333334,21.48
83,13,14,2018-05-23 22:04:00,2018-05-23 22:08:56,0 days 00:04:56.000000000,0,0,4.933333333333334,22.04
84,13,13,2018-05-23 22:17:10,2018-05-23 22:23:39,0 days 00:06:29.000000000,0,1,6.483333333333333,22.17
85,17,17,2018-05-23 10:08:00,2018-05-23 10:08:29,0 days 00:00:29.000000000,0,0,0.48333333333333334,10.08
86,17,17,2018-05-23 10:38:40,2018-05-23 10:39:22,0 days 00:00:42.000000000,0,0,0.7,10.38
87,17,17,2018-05-23 10:53:00,2018-05-23 10:53:10,0 days 00:00:10.000000000,0,0,0.16666666666666666,10.53
88,17,17,2018-05-23 11:23:13,2018-05-23 11:23:39,0 days 00:00:26.000000000,0,0,0.43333333333333335,11.23
89,17,17,2018-05-23 11:38:00,2018-05-23 11:39:33,0 days 00:01:33.000000000,0,0,1.55,11.38
90,17,17,2018-05-23 12:08:18,2018-05-23 12:08:28,0 days 00:00:10.000000000,0,0,0.16666666666666666,12.08
91,17,17,2018-05-23 12:23:00,2018-05-23 12:23:53,0 days 00:00:53.000000000,0,0,0.8833333333333333,12.23
92,17,17,2018-05-23 12:53:25,2018-05-23 12:54:38,0 days 00:01:13.000000000,0,0,1.2166666666666666,12.53
93,17,17,2018-05-23 16:08:00,2018-05-23 16:08:39,0 days 00:00:39.000000000,0,0,0.65,16.08
95,17,17,2018-05-23 16:53:00,2018-05-23 16:54:04,0 days 00:01:04.000000000,0,0,1.0666666666666667,16.53
96,17,17,2018-05-23 17:23:34,2018-05-23 17:24:06,0 days 00:00:32.000000000,0,0,0.5333333333333333,17.23
97,17,17,2018-05-23 17:38:00,2018-05-23 17:38:44,0 days 00:00:44.000000000,0,0,0.7333333333333333,17.38
98,17,17,2018-05-23 18:08:08,2018-05-23 18:08:34,0 days 00:00:26.000000000,0,0,0.43333333333333335,18.08
99,17,17,2018-05-23 18:23:00,2018-05-23 18:23:32,0 days 00:00:32.000000000,0,0,0.5333333333333333,18.23
100,17,17,2018-05-23 18:53:56,2018-05-23 18:54:03,0 days 00:00:07.000000000,0,0,0.11666666666666667,18.53
101,17,17,2018-05-23 19:08:00,2018-05-23 19:08:19,0 days 00:00:19.000000000,0,0,0.31666666666666665,19.08
102,17,17,2018-05-23 19:38:05,2018-05-23 19:38:34,0 days 00:00:29.000000000,0,0,0.48333333333333334,19.38
103,17,17,2018-05-23 19:53:00,2018-05-23 19:54:09,0 days 00:01:09.000000000,0,0,1.15,19.53
104,17,17,2018-05-23 20:23:08,2018-05-23 20:23:46,0 days 00:00:38.000000000,0,0,0.6333333333333333,20.23
105,17,17,2018-05-23 20:38:00,2018-05-23 20:38:20,0 days 00:00:20.000000000,0,0,0.3333333333333333,20.38
106,17,17,2018-05-23 21:08:17,2018-05-23 21:09:14,0 days 00:00:57.000000000,0,0,0.95,21.08
107,17,17,2018-05-23 21:23:00,2018-05-23 21:24:10,0 days 00:01:10.000000000,0,0,1.1666666666666667,21.23
108,17,17,2018-05-23 21:52:49,2018-05-23 21:54:20,0 days 00:01:31.000000000,0,0,1.5166666666666666,21.52
109,17,17,2018-05-23 22:08:00,2018-05-23 22:08:56,0 days 00:00:56.000000000,0,0,0.9333333333333333,22.08
