,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
44,13,14,2018-09-07 19:30:59,2018-09-07 19:38:25,0 days 00:07:26.000000000,0,1,7.433333333333334,19.3
45,13,13,2018-09-07 19:50:01,2018-09-07 19:53:23,0 days 00:03:22.000000000,0,0,3.3666666666666667,19.5
46,13,14,2018-09-07 20:02:40,2018-09-07 20:08:26,0 days 00:05:46.000000000,0,0,5.766666666666667,20.02
47,13,13,2018-09-07 20:19:33,2018-09-07 20:28:09,0 days 00:08:36.000000000,0,1,8.6,20.19
48,13,14,2018-09-07 20:33:00,2018-09-07 20:42:48,0 days 00:09:48.000000000,0,1,9.8,20.33
49,13,13,2018-09-07 20:49:57,2018-09-07 20:53:40,0 days 00:03:43.000000000,0,0,3.716666666666667,20.49
50,13,14,2018-09-07 21:01:02,2018-09-07 21:08:38,0 days 00:07:36.000000000,0,1,7.6,21.01
51,13,13,2018-09-07 21:19:31,2018-09-07 21:23:16,0 days 00:03:45.000000000,0,0,3.75,21.19
52,13,14,2018-09-07 21:30:13,2018-09-07 21:38:40,0 days 00:08:27.000000000,0,1,8.45,21.3
53,13,13,2018-09-07 21:47:48,2018-09-07 21:53:47,0 days 00:05:59.000000000,0,0,5.983333333333333,21.47
54,13,14,2018-09-07 22:01:29,2018-09-07 22:08:19,0 days 00:06:50.000000000,0,1,6.833333333333333,22.01
55,17,17,2018-09-07 10:08:00,2018-09-07 10:08:45,0 days 00:00:45.000000000,0,0,0.75,10.08
56,17,17,2018-09-07 10:38:54,2018-09-07 10:39:05,0 days 00:00:11.000000000,0,0,0.18333333333333332,10.38
57,17,17,2018-09-07 11:23:03,2018-09-07 11:23:40,0 days 00:00:37.000000000,0,0,0.6166666666666667,11.23
58,17,17,2018-09-07 11:37:59,2018-09-07 11:40:44,0 days 00:02:45.000000000,0,0,2.75,11.37
59,17,17,2018-09-07 12:08:01,2018-09-07 12:08:48,0 days 00:00:47.000000000,0,0,0.7833333333333333,12.08
60,17,17,2018-09-07 12:53:35,2018-09-07 12:53:50,0 days 00:00:15.000000000,0,0,0.25,12.53
61,17,17,2018-09-07 16:08:00,2018-09-07 16:09:09,0 days 00:01:09.000000000,0,0,1.15,16.08
62,17,17,2018-09-07 16:38:00,2018-09-07 16:38:40,0 days 00:00:40.000000000,0,0,0.6666666666666666,16.38
63,17,17,2018-09-07 17:23:29,2018-09-07 17:23:48,0 days 00:00:19.000000000,0,0,0.31666666666666665,17.23
64,17,17,2018-09-07 17:38:00,2018-09-07 17:39:07,0 days 00:01:07.000000000,0,0,1.1166666666666667,17.38
66,17,17,2018-09-07 18:23:00,2018-09-07 18:23:42,0 days 00:00:42.000000000,0,0,0.7,18.23
67,17,17,2018-09-07 18:53:33,2018-09-07 18:54:09,0 days 00:00:36.000000000,0,0,0.6,18.53
68,17,17,2018-09-07 19:08:00,2018-09-07 19:08:44,0 days 00:00:44.000000000,0,0,0.7333333333333333,19.08
69,17,17,2018-09-07 19:38:10,2018-09-07 19:38:25,0 days 00:00:15.000000000,0,0,0.25,19.38
70,17,17,2018-09-07 19:53:00,2018-09-07 19:53:23,0 days 00:00:23.000000000,0,0,0.38333333333333336,19.53
71,17,17,2018-09-07 20:23:49,2018-09-07 20:28:09,0 days 00:04:20.000000000,0,0,4.333333333333333,20.23
72,17,17,2018-09-07 20:38:00,2018-09-07 20:42:48,0 days 00:04:48.000000000,0,0,4.8,20.38
73,17,17,2018-09-07 21:08:24,2018-09-07 21:08:38,0 days 00:00:14.000000000,0,0,0.23333333333333334,21.08
74,17,17,2018-09-07 21:23:00,2018-09-07 21:23:16,0 days 00:00:16.000000000,0,0,0.26666666666666666,21.23
75,17,17,2018-09-07 21:53:23,2018-09-07 21:53:47,0 days 00:00:24.000000000,0,0,0.4,21.53
76,17,17,2018-09-07 22:08:00,2018-09-07 22:08:19,0 days 00:00:19.000000000,0,0,0.31666666666666665,22.08
