,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
70,8,8,2018-08-10 17:56:12,2018-08-10 18:00:38,0 days 00:04:26.000000000,0,0,4.433333333333334,17.56
72,8,8,2018-08-10 18:26:35,2018-08-10 18:31:00,0 days 00:04:25.000000000,0,0,4.416666666666667,18.26
73,8,8,2018-08-10 18:42:04,2018-08-10 18:48:07,0 days 00:06:03.000000000,0,1,6.05,18.42
74,8,8,2018-08-10 18:57:05,2018-08-10 19:02:32,0 days 00:05:27.000000000,0,0,5.45,18.57
75,8,8,2018-08-10 19:11:19,2018-08-10 19:16:00,0 days 00:04:41.000000000,0,0,4.683333333333334,19.11
76,8,8,2018-08-10 19:26:36,2018-08-10 19:33:52,0 days 00:07:16.000000000,0,1,7.266666666666667,19.26
77,8,8,2018-08-10 19:42:00,2018-08-10 19:47:34,0 days 00:05:34.000000000,0,0,5.566666666666666,19.42
78,8,8,2018-08-10 19:56:00,2018-08-10 20:05:04,0 days 00:09:04.000000000,0,1,9.066666666666666,19.56
79,8,8,2018-08-10 20:12:47,2018-08-10 20:17:48,0 days 00:05:01.000000000,0,0,5.016666666666667,20.12
80,8,8,2018-08-10 20:27:18,2018-08-10 20:32:27,0 days 00:05:09.000000000,0,0,5.15,20.27
81,8,8,2018-08-10 20:40:42,2018-08-10 20:46:00,0 days 00:05:18.000000000,0,0,5.3,20.4
82,8,8,2018-08-10 20:56:10,2018-08-10 21:02:12,0 days 00:06:02.000000000,0,1,6.033333333333333,20.56
83,8,8,2018-08-10 21:12:49,2018-08-10 21:18:04,0 days 00:05:15.000000000,0,0,5.25,21.12
84,8,8,2018-08-10 21:26:06,2018-08-10 21:33:08,0 days 00:07:02.000000000,0,1,7.033333333333333,21.26
85,8,8,2018-08-10 21:41:29,2018-08-10 21:48:18,0 days 00:06:49.000000000,0,1,6.816666666666666,21.41
86,8,8,2018-08-10 21:56:31,2018-08-10 22:02:53,0 days 00:06:22.000000000,0,1,6.366666666666666,21.56
87,8,8,2018-08-10 22:10:41,2018-08-10 22:19:32,0 days 00:08:51.000000000,0,1,8.85,22.1
88,8,8,2018-08-10 22:27:22,2018-08-10 22:31:14,0 days 00:03:52.000000000,0,0,3.8666666666666667,22.27
