,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
43,3,3,2018-06-02 19:34:47,2018-06-02 19:39:08,0 days 00:04:21.000000000,0,0,4.35,19.34
45,3,3,2018-06-02 20:03:02,2018-06-02 20:09:02,0 days 00:06:00.000000000,0,0,6.0,20.03
46,3,3,2018-06-02 20:31:22,2018-06-02 20:39:12,0 days 00:07:50.000000000,0,1,7.833333333333333,20.31
47,3,3,2018-06-02 20:32:38,2018-06-02 20:39:12,0 days 00:06:34.000000000,0,1,6.566666666666666,20.32
48,3,3,2018-06-02 20:51:47,2018-06-02 20:53:20,0 days 00:01:33.000000000,0,0,1.55,20.51
49,3,3,2018-06-02 21:19:17,2018-06-02 21:27:55,0 days 00:08:38.000000000,0,1,8.633333333333333,21.19
50,3,3,2018-06-02 21:37:38,2018-06-02 21:39:10,0 days 00:01:32.000000000,0,0,1.5333333333333334,21.37
51,3,3,2018-06-02 21:47:37,2018-06-02 21:53:50,0 days 00:06:13.000000000,0,1,6.216666666666667,21.47
52,3,3,2018-06-02 22:06:30,2018-06-02 22:09:40,0 days 00:03:10.000000000,0,0,3.1666666666666665,22.06
53,3,3,2018-06-02 22:19:03,2018-06-02 22:23:24,0 days 00:04:21.000000000,0,0,4.35,22.19
54,13,13,2018-06-02 07:48:23,2018-06-02 07:53:37,0 days 00:05:14.000000000,0,0,5.233333333333333,7.48
55,13,14,2018-06-02 08:00:49,2018-06-02 08:08:40,0 days 00:07:51.000000000,0,1,7.85,8.0
56,13,13,2018-06-02 08:20:00,2018-06-02 08:24:05,0 days 00:04:05.000000000,0,0,4.083333333333333,8.2
57,13,13,2018-06-02 08:46:11,2018-06-02 08:53:53,0 days 00:07:42.000000000,0,1,7.7,8.46
58,13,14,2018-06-02 08:59:52,2018-06-02 09:08:54,0 days 00:09:02.000000000,0,1,9.033333333333333,8.59
59,13,13,2018-06-02 09:16:35,2018-06-02 09:23:38,0 days 00:07:03.000000000,0,1,7.05,9.16
60,13,13,2018-06-02 09:47:55,2018-06-02 09:53:40,0 days 00:05:45.000000000,0,0,5.75,9.47
61,13,14,2018-06-02 10:16:02,2018-06-02 10:23:23,0 days 00:07:21.000000000,0,1,7.35,10.16
62,13,13,2018-06-02 10:32:00,2018-06-02 10:39:07,0 days 00:07:07.000000000,0,1,7.116666666666666,10.32
63,13,13,2018-06-02 11:05:00,2018-06-02 11:08:22,0 days 00:03:22.000000000,0,0,3.3666666666666667,11.05
64,13,14,2018-06-02 11:17:24,2018-06-02 11:24:26,0 days 00:07:02.000000000,0,1,7.033333333333333,11.17
65,13,13,2018-06-02 11:48:40,2018-06-02 11:53:27,0 days 00:04:47.000000000,0,0,4.783333333333333,11.48
67,13,14,2018-06-02 12:32:23,2018-06-02 12:38:37,0 days 00:06:14.000000000,0,1,6.233333333333333,12.32
68,13,13,2018-06-02 12:47:19,2018-06-02 12:53:17,0 days 00:05:58.000000000,0,0,5.966666666666667,12.47
69,13,13,2018-06-02 13:18:02,2018-06-02 13:23:32,0 days 00:05:30.000000000,0,0,5.5,13.18
70,13,14,2018-06-02 13:29:58,2018-06-02 13:38:24,0 days 00:08:26.000000000,0,1,8.433333333333334,13.29
71,13,13,2018-06-02 13:47:26,2018-06-02 13:53:46,0 days 00:06:20.000000000,0,1,6.333333333333333,13.47
72,13,13,2018-06-02 14:15:45,2018-06-02 14:24:18,0 days 00:08:33.000000000,0,1,8.55,14.15
73,13,14,2018-06-02 14:31:53,2018-06-02 14:41:26,0 days 00:09:33.000000000,0,1,9.55,14.31
74,13,13,2018-06-02 14:46:27,2018-06-02 14:54:22,0 days 00:07:55.000000000,0,1,7.916666666666667,14.46
75,13,13,2018-06-02 15:17:59,2018-06-02 15:23:55,0 days 00:05:56.000000000,0,0,5.933333333333334,15.17
76,13,14,2018-06-02 15:30:13,2018-06-02 15:38:56,0 days 00:08:43.000000000,0,1,8.716666666666667,15.3
78,13,13,2018-06-02 16:17:38,2018-06-02 16:25:04,0 days 00:07:26.000000000,0,1,7.433333333333334,16.17
79,13,14,2018-06-02 16:31:01,2018-06-02 16:39:44,0 days 00:08:43.000000000,0,1,8.716666666666667,16.31
80,13,13,2018-06-02 16:48:29,2018-06-02 16:54:05,0 days 00:05:36.000000000,0,0,5.6,16.48
81,13,13,2018-06-02 17:18:29,2018-06-02 17:23:12,0 days 00:04:43.000000000,0,0,4.716666666666667,17.18
83,13,13,2018-06-02 18:04:34,2018-06-02 18:09:52,0 days 00:05:18.000000000,0,0,5.3,18.04
84,13,13,2018-06-02 18:33:02,2018-06-02 18:38:39,0 days 00:05:37.000000000,0,0,5.616666666666666,18.33
85,13,14,2018-06-02 18:50:58,2018-06-02 18:55:05,0 days 00:04:07.000000000,0,0,4.116666666666666,18.5
86,13,13,2018-06-02 19:02:56,2018-06-02 19:08:32,0 days 00:05:36.000000000,0,0,5.6,19.02
87,13,13,2018-06-02 19:50:00,2018-06-02 19:53:41,0 days 00:03:41.000000000,0,0,3.683333333333333,19.5
88,13,14,2018-06-02 20:02:51,2018-06-02 20:09:02,0 days 00:06:11.000000000,0,1,6.183333333333334,20.02
90,13,13,2018-06-02 20:48:52,2018-06-02 20:53:20,0 days 00:04:28.000000000,0,0,4.466666666666667,20.48
91,13,14,2018-06-02 21:01:51,2018-06-02 21:10:01,0 days 00:08:10.000000000,0,1,8.166666666666666,21.01
92,13,13,2018-06-02 21:18:00,2018-06-02 21:27:55,0 days 00:09:55.000000000,0,1,9.916666666666666,21.18
93,13,13,2018-06-02 21:50:05,2018-06-02 21:53:50,0 days 00:03:45.000000000,0,0,3.75,21.5
94,13,14,2018-06-02 22:00:11,2018-06-02 22:09:40,0 days 00:09:29.000000000,0,1,9.483333333333333,22.0
95,13,13,2018-06-02 22:18:33,2018-06-02 22:23:24,0 days 00:04:51.000000000,0,0,4.85,22.18
97,17,17,2018-06-02 08:23:00,2018-06-02 08:24:05,0 days 00:01:05.000000000,0,0,1.0833333333333333,8.23
98,17,17,2018-06-02 09:08:00,2018-06-02 09:08:54,0 days 00:00:54.000000000,0,0,0.9,9.08
99,17,17,2018-06-02 09:53:00,2018-06-02 09:53:40,0 days 00:00:40.000000000,0,0,0.6666666666666666,9.53
100,17,17,2018-06-02 10:38:00,2018-06-02 10:39:07,0 days 00:01:07.000000000,0,0,1.1166666666666667,10.38
101,17,17,2018-06-02 11:23:00,2018-06-02 11:24:26,0 days 00:01:26.000000000,0,0,1.4333333333333333,11.23
102,17,17,2018-06-02 12:08:00,2018-06-02 12:08:54,0 days 00:00:54.000000000,0,0,0.9,12.08
103,17,17,2018-06-02 12:53:00,2018-06-02 12:53:17,0 days 00:00:17.000000000,0,0,0.2833333333333333,12.53
104,17,17,2018-06-02 13:38:00,2018-06-02 13:38:24,0 days 00:00:24.000000000,0,0,0.4,13.38
105,17,17,2018-06-02 14:23:00,2018-06-02 14:24:18,0 days 00:01:18.000000000,0,0,1.3,14.23
106,17,17,2018-06-02 15:08:00,2018-06-02 15:08:55,0 days 00:00:55.000000000,0,0,0.9166666666666666,15.08
108,17,17,2018-06-02 16:38:00,2018-06-02 16:39:44,0 days 00:01:44.000000000,0,0,1.7333333333333334,16.38
109,17,17,2018-06-02 17:23:00,2018-06-02 17:23:12,0 days 00:00:12.000000000,0,0,0.2,17.23
110,17,17,2018-06-02 18:08:00,2018-06-02 18:09:52,0 days 00:01:52.000000000,0,0,1.8666666666666667,18.08
111,17,17,2018-06-02 18:53:00,2018-06-02 18:55:05,0 days 00:02:05.000000000,0,0,2.0833333333333335,18.53
112,17,17,2018-06-02 19:38:00,2018-06-02 19:39:08,0 days 00:01:08.000000000,0,0,1.1333333333333333,19.38
