,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
51,13,14,2018-05-02 15:02:00,2018-05-02 15:08:41,0 days 00:06:41.000000000,0,1,6.683333333333334,15.02
52,13,14,2018-05-02 15:03:00,2018-05-02 15:08:41,0 days 00:05:41.000000000,0,0,5.683333333333334,15.03
53,13,13,2018-05-02 15:23:14,2018-05-02 15:23:15,0 days 00:00:01.000000000,0,0,0.016666666666666666,15.23
54,13,14,2018-05-02 15:33:04,2018-05-02 15:38:14,0 days 00:05:10.000000000,0,0,5.166666666666667,15.33
55,13,13,2018-05-02 15:55:15,2018-05-02 16:08:51,0 days 00:13:36.000000000,0,1,13.6,15.55
56,13,14,2018-05-02 16:04:00,2018-05-02 16:08:51,0 days 00:04:51.000000000,0,0,4.85,16.04
57,13,14,2018-05-02 16:09:15,2018-05-02 16:23:28,0 days 00:14:13.000000000,0,1,14.216666666666667,16.09
58,13,13,2018-05-02 16:19:00,2018-05-02 16:23:28,0 days 00:04:28.000000000,0,0,4.466666666666667,16.19
59,13,13,2018-05-02 16:28:44,2018-05-02 16:38:23,0 days 00:09:39.000000000,0,1,9.65,16.28
60,13,14,2018-05-02 16:32:07,2018-05-02 16:38:23,0 days 00:06:16.000000000,0,1,6.266666666666667,16.32
61,13,13,2018-05-02 17:04:00,2018-05-02 17:08:24,0 days 00:04:24.000000000,0,0,4.4,17.04
62,13,14,2018-05-02 17:04:00,2018-05-02 17:08:24,0 days 00:04:24.000000000,0,0,4.4,17.04
63,13,13,2018-05-02 17:05:00,2018-05-02 17:08:24,0 days 00:03:24.000000000,0,0,3.4,17.05
64,13,14,2018-05-02 17:08:41,2018-05-02 17:23:27,0 days 00:14:46.000000000,0,1,14.766666666666667,17.08
65,13,13,2018-05-02 17:34:00,2018-05-02 17:41:00,0 days 00:07:00.000000000,0,1,7.0,17.34
66,13,13,2018-05-02 17:37:42,2018-05-02 17:41:00,0 days 00:03:18.000000000,0,0,3.3,17.37
67,13,14,2018-05-02 17:47:31,2018-05-02 17:53:56,0 days 00:06:25.000000000,0,1,6.416666666666667,17.47
68,13,13,2018-05-02 18:04:00,2018-05-02 18:08:38,0 days 00:04:38.000000000,0,0,4.633333333333334,18.04
69,13,13,2018-05-02 18:05:12,2018-05-02 18:08:38,0 days 00:03:26.000000000,0,0,3.433333333333333,18.05
70,13,14,2018-05-02 18:19:39,2018-05-02 18:24:30,0 days 00:04:51.000000000,0,0,4.85,18.19
71,13,14,2018-05-02 18:20:00,2018-05-02 18:24:30,0 days 00:04:30.000000000,0,0,4.5,18.2
72,13,13,2018-05-02 18:34:00,2018-05-02 18:40:48,0 days 00:06:48.000000000,0,1,6.8,18.34
73,13,13,2018-05-02 18:37:09,2018-05-02 18:40:48,0 days 00:03:39.000000000,0,0,3.65,18.37
74,13,14,2018-05-02 18:50:42,2018-05-02 18:54:07,0 days 00:03:25.000000000,0,0,3.4166666666666665,18.5
75,13,13,2018-05-02 19:04:00,2018-05-02 19:08:44,0 days 00:04:44.000000000,0,0,4.733333333333333,19.04
76,13,13,2018-05-02 19:05:02,2018-05-02 19:08:44,0 days 00:03:42.000000000,0,0,3.7,19.05
77,13,14,2018-05-02 19:19:00,2018-05-02 19:23:46,0 days 00:04:46.000000000,0,0,4.766666666666667,19.19
78,13,14,2018-05-02 19:22:42,2018-05-02 19:23:46,0 days 00:01:04.000000000,0,0,1.0666666666666667,19.22
79,13,13,2018-05-02 19:49:00,2018-05-02 19:53:44,0 days 00:04:44.000000000,0,0,4.733333333333333,19.49
80,13,13,2018-05-02 19:50:36,2018-05-02 19:53:44,0 days 00:03:08.000000000,0,0,3.1333333333333333,19.5
81,13,14,2018-05-02 20:05:00,2018-05-02 20:08:21,0 days 00:03:21.000000000,0,0,3.35,20.05
82,13,13,2018-05-02 20:19:00,2018-05-02 20:23:24,0 days 00:04:24.000000000,0,0,4.4,20.19
83,13,13,2018-05-02 20:20:00,2018-05-02 20:23:24,0 days 00:03:24.000000000,0,0,3.4,20.2
84,13,14,2018-05-02 20:35:00,2018-05-02 20:38:18,0 days 00:03:18.000000000,0,0,3.3,20.35
85,13,14,2018-05-02 20:36:52,2018-05-02 20:38:18,0 days 00:01:26.000000000,0,0,1.4333333333333333,20.36
86,13,13,2018-05-02 20:49:00,2018-05-02 20:53:44,0 days 00:04:44.000000000,0,0,4.733333333333333,20.49
87,13,13,2018-05-02 20:50:00,2018-05-02 20:53:44,0 days 00:03:44.000000000,0,0,3.7333333333333334,20.5
88,13,14,2018-05-02 21:01:04,2018-05-02 21:08:38,0 days 00:07:34.000000000,0,1,7.566666666666666,21.01
89,13,13,2018-05-02 21:19:00,2018-05-02 21:23:45,0 days 00:04:45.000000000,0,0,4.75,21.19
90,13,13,2018-05-02 21:20:00,2018-05-02 21:23:45,0 days 00:03:45.000000000,0,0,3.75,21.2
91,13,14,2018-05-02 21:34:00,2018-05-02 21:38:19,0 days 00:04:19.000000000,0,0,4.316666666666666,21.34
92,13,14,2018-05-02 21:35:32,2018-05-02 21:38:19,0 days 00:02:47.000000000,0,0,2.783333333333333,21.35
93,13,13,2018-05-02 21:49:00,2018-05-02 21:53:12,0 days 00:04:12.000000000,0,0,4.2,21.49
94,13,13,2018-05-02 21:50:00,2018-05-02 21:53:12,0 days 00:03:12.000000000,0,0,3.2,21.5
95,13,14,2018-05-02 21:59:08,2018-05-02 22:09:11,0 days 00:10:03.000000000,0,1,10.05,21.59
96,13,13,2018-05-02 22:19:00,2018-05-02 22:23:27,0 days 00:04:27.000000000,0,0,4.45,22.19
97,13,13,2018-05-02 22:20:00,2018-05-02 22:23:27,0 days 00:03:27.000000000,0,0,3.45,22.2
98,17,17,2018-05-02 10:08:00,2018-05-02 10:08:37,0 days 00:00:37.000000000,0,0,0.6166666666666667,10.08
99,17,17,2018-05-02 10:38:34,2018-05-02 10:38:48,0 days 00:00:14.000000000,0,0,0.23333333333333334,10.38
100,17,17,2018-05-02 10:53:00,2018-05-02 10:53:11,0 days 00:00:11.000000000,0,0,0.18333333333333332,10.53
101,17,17,2018-05-02 11:23:40,2018-05-02 11:25:08,0 days 00:01:28.000000000,0,0,1.4666666666666666,11.23
102,17,17,2018-05-02 11:38:00,2018-05-02 11:38:53,0 days 00:00:53.000000000,0,0,0.8833333333333333,11.38
103,17,17,2018-05-02 12:08:40,2018-05-02 12:08:45,0 days 00:00:05.000000000,0,0,0.08333333333333333,12.08
104,17,17,2018-05-02 12:23:00,2018-05-02 12:23:45,0 days 00:00:45.000000000,0,0,0.75,12.23
105,17,17,2018-05-02 12:53:54,2018-05-02 13:08:44,0 days 00:14:50.000000000,0,1,14.833333333333334,12.53
106,17,17,2018-05-02 16:08:00,2018-05-02 16:08:51,0 days 00:00:51.000000000,0,0,0.85,16.08
107,17,17,2018-05-02 16:38:12,2018-05-02 16:38:23,0 days 00:00:11.000000000,0,0,0.18333333333333332,16.38
108,17,17,2018-05-02 16:53:00,2018-05-02 16:53:25,0 days 00:00:25.000000000,0,0,0.4166666666666667,16.53
109,17,17,2018-05-02 17:22:44,2018-05-02 17:23:27,0 days 00:00:43.000000000,0,0,0.7166666666666667,17.22
110,17,17,2018-05-02 17:38:00,2018-05-02 17:41:00,0 days 00:03:00.000000000,0,0,3.0,17.38
112,17,17,2018-05-02 18:23:00,2018-05-02 18:24:30,0 days 00:01:30.000000000,0,0,1.5,18.23
113,17,17,2018-05-02 18:52:55,2018-05-02 18:54:07,0 days 00:01:12.000000000,0,0,1.2,18.52
114,17,17,2018-05-02 19:08:00,2018-05-02 19:08:44,0 days 00:00:44.000000000,0,0,0.7333333333333333,19.08
116,17,17,2018-05-02 19:53:00,2018-05-02 19:53:44,0 days 00:00:44.000000000,0,0,0.7333333333333333,19.53
117,17,17,2018-05-02 20:23:08,2018-05-02 20:23:24,0 days 00:00:16.000000000,0,0,0.26666666666666666,20.23
118,17,17,2018-05-02 20:38:00,2018-05-02 20:38:18,0 days 00:00:18.000000000,0,0,0.3,20.38
119,17,17,2018-05-02 21:08:02,2018-05-02 21:08:38,0 days 00:00:36.000000000,0,0,0.6,21.08
120,17,17,2018-05-02 21:23:00,2018-05-02 21:23:45,0 days 00:00:45.000000000,0,0,0.75,21.23
121,17,17,2018-05-02 21:53:00,2018-05-02 21:53:12,0 days 00:00:12.000000000,0,0,0.2,21.53
122,17,17,2018-05-02 22:08:00,2018-05-02 22:09:11,0 days 00:01:11.000000000,0,0,1.1833333333333333,22.08
