,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
40,13,13,2018-05-18 11:05:12,2018-05-18 11:08:44,0 days 00:03:32.000000000,0,0,3.533333333333333,11.05
42,13,14,2018-05-18 11:47:29,2018-05-18 11:54:22,0 days 00:06:53.000000000,0,1,6.883333333333334,11.47
43,13,13,2018-05-18 11:50:59,2018-05-18 11:54:22,0 days 00:03:23.000000000,0,0,3.3833333333333333,11.5
44,13,13,2018-05-18 12:21:39,2018-05-18 12:23:24,0 days 00:01:45.000000000,0,0,1.75,12.21
45,13,14,2018-05-18 12:49:36,2018-05-18 12:55:56,0 days 00:06:20.000000000,0,1,6.333333333333333,12.49
46,13,13,2018-05-18 12:52:49,2018-05-18 12:55:56,0 days 00:03:07.000000000,0,0,3.1166666666666667,12.52
47,13,14,2018-05-18 13:03:44,2018-05-18 13:08:25,0 days 00:04:41.000000000,0,0,4.683333333333334,13.03
48,13,13,2018-05-18 13:21:57,2018-05-18 13:25:31,0 days 00:03:34.000000000,0,0,3.566666666666667,13.21
49,13,13,2018-05-18 13:51:32,2018-05-18 13:53:32,0 days 00:02:00.000000000,0,0,2.0,13.51
51,13,14,2018-05-18 14:05:48,2018-05-18 14:10:38,0 days 00:04:50.000000000,0,0,4.833333333333333,14.05
52,13,13,2018-05-18 14:21:32,2018-05-18 14:23:34,0 days 00:02:02.000000000,0,0,2.033333333333333,14.21
53,13,14,2018-05-18 14:33:00,2018-05-18 14:40:41,0 days 00:07:41.000000000,0,1,7.683333333333334,14.33
55,13,14,2018-05-18 15:10:24,2018-05-18 15:11:40,0 days 00:01:16.000000000,0,0,1.2666666666666666,15.1
56,13,13,2018-05-18 15:19:44,2018-05-18 15:23:46,0 days 00:04:02.000000000,0,0,4.033333333333333,15.19
57,13,14,2018-05-18 15:36:00,2018-05-18 15:39:07,0 days 00:03:07.000000000,0,0,3.1166666666666667,15.36
58,13,13,2018-05-18 15:50:25,2018-05-18 15:54:07,0 days 00:03:42.000000000,0,0,3.7,15.5
61,13,13,2018-05-18 16:20:00,2018-05-18 16:23:20,0 days 00:03:20.000000000,0,0,3.3333333333333335,16.2
62,13,14,2018-05-18 16:33:52,2018-05-18 16:38:15,0 days 00:04:23.000000000,0,0,4.383333333333334,16.33
63,13,14,2018-05-18 16:36:00,2018-05-18 16:38:15,0 days 00:02:15.000000000,0,0,2.25,16.36
64,13,14,2018-05-18 17:02:35,2018-05-18 17:08:37,0 days 00:06:02.000000000,0,1,6.033333333333333,17.02
65,13,13,2018-05-18 17:03:15,2018-05-18 17:08:37,0 days 00:05:22.000000000,0,0,5.366666666666666,17.03
66,13,13,2018-05-18 17:33:34,2018-05-18 17:38:34,0 days 00:05:00.000000000,0,0,5.0,17.33
67,13,14,2018-05-18 17:49:10,2018-05-18 17:53:25,0 days 00:04:15.000000000,0,0,4.25,17.49
68,13,13,2018-05-18 18:04:21,2018-05-18 18:08:31,0 days 00:04:10.000000000,0,0,4.166666666666667,18.04
69,13,14,2018-05-18 18:16:43,2018-05-18 18:23:14,0 days 00:06:31.000000000,0,1,6.516666666666667,18.16
70,13,13,2018-05-18 18:34:17,2018-05-18 18:38:41,0 days 00:04:24.000000000,0,0,4.4,18.34
71,13,14,2018-05-18 18:49:43,2018-05-18 18:54:08,0 days 00:04:25.000000000,0,0,4.416666666666667,18.49
72,13,13,2018-05-18 19:04:39,2018-05-18 19:08:21,0 days 00:03:42.000000000,0,0,3.7,19.04
73,13,14,2018-05-18 19:17:04,2018-05-18 19:23:49,0 days 00:06:45.000000000,0,1,6.75,19.17
74,13,13,2018-05-18 19:47:55,2018-05-18 19:53:54,0 days 00:05:59.000000000,0,0,5.983333333333333,19.47
75,13,14,2018-05-18 20:02:04,2018-05-18 20:08:28,0 days 00:06:24.000000000,0,1,6.4,20.02
76,13,13,2018-05-18 20:19:08,2018-05-18 20:23:29,0 days 00:04:21.000000000,0,0,4.35,20.19
77,13,14,2018-05-18 20:30:00,2018-05-18 20:38:29,0 days 00:08:29.000000000,0,1,8.483333333333333,20.3
78,13,13,2018-05-18 20:49:03,2018-05-18 20:53:30,0 days 00:04:27.000000000,0,0,4.45,20.49
79,13,14,2018-05-18 21:02:03,2018-05-18 21:08:31,0 days 00:06:28.000000000,0,1,6.466666666666667,21.02
80,13,13,2018-05-18 21:18:11,2018-05-18 21:23:21,0 days 00:05:10.000000000,0,0,5.166666666666667,21.18
81,13,14,2018-05-18 21:29:58,2018-05-18 21:38:53,0 days 00:08:55.000000000,0,1,8.916666666666666,21.29
82,13,13,2018-05-18 21:48:29,2018-05-18 21:53:52,0 days 00:05:23.000000000,0,0,5.383333333333334,21.48
84,13,13,2018-05-18 22:18:28,2018-05-18 22:23:06,0 days 00:04:38.000000000,0,0,4.633333333333334,22.18
85,17,17,2018-05-18 10:08:00,2018-05-18 10:09:21,0 days 00:01:21.000000000,0,0,1.35,10.08
87,17,17,2018-05-18 10:53:00,2018-05-18 10:53:36,0 days 00:00:36.000000000,0,0,0.6,10.53
89,17,17,2018-05-18 11:38:00,2018-05-18 11:38:34,0 days 00:00:34.000000000,0,0,0.5666666666666667,11.38
90,17,17,2018-05-18 12:08:07,2018-05-18 12:09:17,0 days 00:01:10.000000000,0,0,1.1666666666666667,12.08
91,17,17,2018-05-18 12:23:00,2018-05-18 12:23:24,0 days 00:00:24.000000000,0,0,0.4,12.23
92,17,17,2018-05-18 12:52:57,2018-05-18 12:55:56,0 days 00:02:59.000000000,0,0,2.9833333333333334,12.52
93,17,17,2018-05-18 16:08:00,2018-05-18 16:09:06,0 days 00:01:06.000000000,0,0,1.1,16.08
94,17,17,2018-05-18 16:38:00,2018-05-18 16:38:15,0 days 00:00:15.000000000,0,0,0.25,16.38
95,17,17,2018-05-18 16:53:00,2018-05-18 16:53:39,0 days 00:00:39.000000000,0,0,0.65,16.53
96,17,17,2018-05-18 17:23:00,2018-05-18 17:23:34,0 days 00:00:34.000000000,0,0,0.5666666666666667,17.23
97,17,17,2018-05-18 17:38:00,2018-05-18 17:38:34,0 days 00:00:34.000000000,0,0,0.5666666666666667,17.38
98,17,17,2018-05-18 18:08:00,2018-05-18 18:08:31,0 days 00:00:31.000000000,0,0,0.5166666666666667,18.08
99,17,17,2018-05-18 18:23:00,2018-05-18 18:23:14,0 days 00:00:14.000000000,0,0,0.23333333333333334,18.23
100,17,17,2018-05-18 18:53:04,2018-05-18 18:54:08,0 days 00:01:04.000000000,0,0,1.0666666666666667,18.53
101,17,17,2018-05-18 19:08:00,2018-05-18 19:08:21,0 days 00:00:21.000000000,0,0,0.35,19.08
102,17,17,2018-05-18 19:37:37,2018-05-18 19:38:24,0 days 00:00:47.000000000,0,0,0.7833333333333333,19.37
103,17,17,2018-05-18 19:53:00,2018-05-18 19:53:54,0 days 00:00:54.000000000,0,0,0.9,19.53
104,17,17,2018-05-18 20:22:59,2018-05-18 20:23:29,0 days 00:00:30.000000000,0,0,0.5,20.22
105,17,17,2018-05-18 20:38:00,2018-05-18 20:38:29,0 days 00:00:29.000000000,0,0,0.48333333333333334,20.38
106,17,17,2018-05-18 21:07:58,2018-05-18 21:08:31,0 days 00:00:33.000000000,0,0,0.55,21.07
107,17,17,2018-05-18 21:23:00,2018-05-18 21:23:21,0 days 00:00:21.000000000,0,0,0.35,21.23
108,17,17,2018-05-18 21:52:56,2018-05-18 21:53:52,0 days 00:00:56.000000000,0,0,0.9333333333333333,21.52
109,17,17,2018-05-18 22:08:00,2018-05-18 22:09:01,0 days 00:01:01.000000000,0,0,1.0166666666666666,22.08
