,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
68,8,8,2018-05-10 17:27:24,2018-05-10 17:31:58,0 days 00:04:34.000000000,0,0,4.566666666666666,17.27
69,8,8,2018-05-10 17:42:19,2018-05-10 17:46:14,0 days 00:03:55.000000000,0,0,3.9166666666666665,17.42
70,8,8,2018-05-10 17:57:16,2018-05-10 18:00:51,0 days 00:03:35.000000000,0,0,3.5833333333333335,17.57
72,8,8,2018-05-10 18:27:12,2018-05-10 18:31:15,0 days 00:04:03.000000000,0,0,4.05,18.27
73,8,8,2018-05-10 18:40:43,2018-05-10 18:47:33,0 days 00:06:50.000000000,0,1,6.833333333333333,18.4
74,8,8,2018-05-10 18:56:00,2018-05-10 19:02:32,0 days 00:06:32.000000000,0,1,6.533333333333333,18.56
75,8,8,2018-05-10 19:13:40,2018-05-10 19:16:48,0 days 00:03:08.000000000,0,0,3.1333333333333333,19.13
76,8,8,2018-05-10 19:27:24,2018-05-10 19:31:27,0 days 00:04:03.000000000,0,0,4.05,19.27
77,8,8,2018-05-10 19:41:35,2018-05-10 19:46:56,0 days 00:05:21.000000000,0,0,5.35,19.41
78,8,8,2018-05-10 19:58:14,2018-05-10 20:01:33,0 days 00:03:19.000000000,0,0,3.316666666666667,19.58
79,8,8,2018-05-10 20:11:34,2018-05-10 20:16:56,0 days 00:05:22.000000000,0,0,5.366666666666666,20.11
80,8,8,2018-05-10 20:26:08,2018-05-10 20:31:56,0 days 00:05:48.000000000,0,0,5.8,20.26
81,8,8,2018-05-10 20:41:34,2018-05-10 20:47:18,0 days 00:05:44.000000000,0,0,5.733333333333333,20.41
82,8,8,2018-05-10 20:57:01,2018-05-10 21:02:01,0 days 00:05:00.000000000,0,0,5.0,20.57
83,8,8,2018-05-10 21:10:43,2018-05-10 21:16:36,0 days 00:05:53.000000000,0,0,5.883333333333334,21.1
84,8,8,2018-05-10 21:26:30,2018-05-10 21:31:13,0 days 00:04:43.000000000,0,0,4.716666666666667,21.26
85,8,8,2018-05-10 21:41:03,2018-05-10 21:45:48,0 days 00:04:45.000000000,0,0,4.75,21.41
86,8,8,2018-05-10 21:56:27,2018-05-10 22:02:11,0 days 00:05:44.000000000,0,0,5.733333333333333,21.56
87,8,8,2018-05-10 22:12:14,2018-05-10 22:15:32,0 days 00:03:18.000000000,0,0,3.3,22.12
88,8,8,2018-05-10 22:26:00,2018-05-10 22:30:31,0 days 00:04:31.000000000,0,0,4.516666666666667,22.26
