,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
30,13,13,2018-05-21 08:20:35,2018-05-21 08:23:16,0 days 00:02:41.000000000,0,0,2.683333333333333,8.2
31,13,14,2018-05-21 08:34:12,2018-05-21 08:39:13,0 days 00:05:01.000000000,0,0,5.016666666666667,8.34
32,13,13,2018-05-21 08:51:06,2018-05-21 08:53:21,0 days 00:02:15.000000000,0,0,2.25,8.51
33,13,14,2018-05-21 09:01:33,2018-05-21 09:08:43,0 days 00:07:10.000000000,0,1,7.166666666666667,9.01
34,13,13,2018-05-21 09:19:44,2018-05-21 09:23:27,0 days 00:03:43.000000000,0,0,3.716666666666667,9.19
35,13,14,2018-05-21 09:36:03,2018-05-21 09:39:23,0 days 00:03:20.000000000,0,0,3.3333333333333335,9.36
36,13,13,2018-05-21 09:50:09,2018-05-21 09:53:43,0 days 00:03:34.000000000,0,0,3.566666666666667,9.5
37,13,14,2018-05-21 10:16:12,2018-05-21 10:24:26,0 days 00:08:14.000000000,0,1,8.233333333333333,10.16
38,13,13,2018-05-21 10:35:00,2018-05-21 10:39:09,0 days 00:04:09.000000000,0,0,4.15,10.35
39,13,14,2018-05-21 10:48:16,2018-05-21 10:54:37,0 days 00:06:21.000000000,0,1,6.35,10.48
40,13,13,2018-05-21 11:05:16,2018-05-21 11:09:09,0 days 00:03:53.000000000,0,0,3.8833333333333333,11.05
41,13,14,2018-05-21 11:16:35,2018-05-21 11:24:12,0 days 00:07:37.000000000,0,1,7.616666666666666,11.16
42,13,14,2018-05-21 11:46:39,2018-05-21 11:54:19,0 days 00:07:40.000000000,0,1,7.666666666666667,11.46
43,13,13,2018-05-21 11:50:12,2018-05-21 11:54:19,0 days 00:04:07.000000000,0,0,4.116666666666666,11.5
44,13,13,2018-05-21 12:21:00,2018-05-21 12:23:18,0 days 00:02:18.000000000,0,0,2.3,12.21
45,13,14,2018-05-21 12:35:00,2018-05-21 12:39:37,0 days 00:04:37.000000000,0,0,4.616666666666666,12.35
46,13,13,2018-05-21 12:51:00,2018-05-21 12:54:16,0 days 00:03:16.000000000,0,0,3.2666666666666666,12.51
47,13,14,2018-05-21 13:02:27,2018-05-21 13:08:27,0 days 00:06:00.000000000,0,0,6.0,13.02
48,13,13,2018-05-21 13:20:09,2018-05-21 13:23:58,0 days 00:03:49.000000000,0,0,3.816666666666667,13.2
50,13,13,2018-05-21 13:51:50,2018-05-21 13:53:36,0 days 00:01:46.000000000,0,0,1.7666666666666666,13.51
51,13,14,2018-05-21 14:06:06,2018-05-21 14:08:00,0 days 00:01:54.000000000,0,0,1.9,14.06
52,13,13,2018-05-21 14:22:28,2018-05-21 14:23:48,0 days 00:01:20.000000000,0,0,1.3333333333333333,14.22
53,13,14,2018-05-21 14:34:06,2018-05-21 14:38:43,0 days 00:04:37.000000000,0,0,4.616666666666666,14.34
54,13,13,2018-05-21 14:54:06,2018-05-21 14:54:08,0 days 00:00:02.000000000,0,0,0.03333333333333333,14.54
55,13,14,2018-05-21 15:01:07,2018-05-21 15:09:36,0 days 00:08:29.000000000,0,1,8.483333333333333,15.01
56,13,13,2018-05-21 15:23:09,2018-05-21 15:23:23,0 days 00:00:14.000000000,0,0,0.23333333333333334,15.23
57,13,14,2018-05-21 15:31:12,2018-05-21 15:39:43,0 days 00:08:31.000000000,0,1,8.516666666666667,15.31
58,13,13,2018-05-21 15:52:43,2018-05-21 15:53:52,0 days 00:01:09.000000000,0,0,1.15,15.52
59,13,14,2018-05-21 16:02:52,2018-05-21 16:03:51,0 days 00:00:59.000000000,0,0,0.9833333333333333,16.02
60,13,13,2018-05-21 16:22:17,2018-05-21 16:23:50,0 days 00:01:33.000000000,0,0,1.55,16.22
61,13,14,2018-05-21 16:33:15,2018-05-21 16:39:15,0 days 00:06:00.000000000,0,0,6.0,16.33
62,13,14,2018-05-21 17:05:23,2018-05-21 17:09:39,0 days 00:04:16.000000000,0,0,4.266666666666667,17.05
63,13,13,2018-05-21 17:05:34,2018-05-21 17:09:39,0 days 00:04:05.000000000,0,0,4.083333333333333,17.05
64,13,13,2018-05-21 17:36:48,2018-05-21 17:38:24,0 days 00:01:36.000000000,0,0,1.6,17.36
65,13,14,2018-05-21 17:49:08,2018-05-21 17:53:31,0 days 00:04:23.000000000,0,0,4.383333333333334,17.49
66,13,13,2018-05-21 18:07:59,2018-05-21 18:09:56,0 days 00:01:57.000000000,0,0,1.95,18.07
67,13,14,2018-05-21 18:22:16,2018-05-21 18:24:15,0 days 00:01:59.000000000,0,0,1.9833333333333334,18.22
68,13,13,2018-05-21 18:36:48,2018-05-21 18:38:00,0 days 00:01:12.000000000,0,0,1.2,18.36
70,13,13,2018-05-21 19:06:19,2018-05-21 19:08:50,0 days 00:02:31.000000000,0,0,2.5166666666666666,19.06
72,13,13,2018-05-21 19:50:23,2018-05-21 19:53:59,0 days 00:03:36.000000000,0,0,3.6,19.5
73,13,14,2018-05-21 20:03:46,2018-05-21 20:08:32,0 days 00:04:46.000000000,0,0,4.766666666666667,20.03
74,13,13,2018-05-21 20:22:50,2018-05-21 20:23:36,0 days 00:00:46.000000000,0,0,0.7666666666666667,20.22
75,13,14,2018-05-21 20:35:45,2018-05-21 20:39:00,0 days 00:03:15.000000000,0,0,3.25,20.35
76,13,13,2018-05-21 20:51:12,2018-05-21 20:54:31,0 days 00:03:19.000000000,0,0,3.316666666666667,20.51
77,13,14,2018-05-21 21:03:41,2018-05-21 21:08:19,0 days 00:04:38.000000000,0,0,4.633333333333334,21.03
78,13,13,2018-05-21 21:19:52,2018-05-21 21:24:09,0 days 00:04:17.000000000,0,0,4.283333333333333,21.19
79,13,14,2018-05-21 21:32:27,2018-05-21 21:38:40,0 days 00:06:13.000000000,0,1,6.216666666666667,21.32
80,13,13,2018-05-21 21:50:35,2018-05-21 21:53:23,0 days 00:02:48.000000000,0,0,2.8,21.5
82,13,13,2018-05-21 22:20:05,2018-05-21 22:24:16,0 days 00:04:11.000000000,0,0,4.183333333333334,22.2
83,17,17,2018-05-21 10:08:00,2018-05-21 10:08:00,0 days 00:00:00.000000000,0,0,0.0,10.08
84,17,17,2018-05-21 10:38:32,2018-05-21 10:39:09,0 days 00:00:37.000000000,0,0,0.6166666666666667,10.38
85,17,17,2018-05-21 10:53:00,2018-05-21 10:54:37,0 days 00:01:37.000000000,0,0,1.6166666666666667,10.53
86,17,17,2018-05-21 11:23:17,2018-05-21 11:24:12,0 days 00:00:55.000000000,0,0,0.9166666666666666,11.23
87,17,17,2018-05-21 11:38:00,2018-05-21 11:38:24,0 days 00:00:24.000000000,0,0,0.4,11.38
89,17,17,2018-05-21 12:23:00,2018-05-21 12:23:18,0 days 00:00:18.000000000,0,0,0.3,12.23
92,17,17,2018-05-21 16:38:14,2018-05-21 16:39:15,0 days 00:01:01.000000000,0,0,1.0166666666666666,16.38
93,17,17,2018-05-21 16:53:00,2018-05-21 16:53:25,0 days 00:00:25.000000000,0,0,0.4166666666666667,16.53
95,17,17,2018-05-21 17:38:00,2018-05-21 17:38:24,0 days 00:00:24.000000000,0,0,0.4,17.38
96,17,17,2018-05-21 18:08:48,2018-05-21 18:09:56,0 days 00:01:08.000000000,0,0,1.1333333333333333,18.08
97,17,17,2018-05-21 18:23:00,2018-05-21 18:24:15,0 days 00:01:15.000000000,0,0,1.25,18.23
99,17,17,2018-05-21 19:08:00,2018-05-21 19:08:50,0 days 00:00:50.000000000,0,0,0.8333333333333334,19.08
101,17,17,2018-05-21 19:53:00,2018-05-21 19:53:59,0 days 00:00:59.000000000,0,0,0.9833333333333333,19.53
103,17,17,2018-05-21 20:38:00,2018-05-21 20:39:00,0 days 00:01:00.000000000,0,0,1.0,20.38
105,17,17,2018-05-21 21:23:00,2018-05-21 21:24:09,0 days 00:01:09.000000000,0,0,1.15,21.23
107,17,17,2018-05-21 22:08:00,2018-05-21 22:08:46,0 days 00:00:46.000000000,0,0,0.7666666666666667,22.08
