,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
40,13,14,2018-09-06 18:17:56,2018-09-06 18:24:13,0 days 00:06:17.000000000,0,1,6.283333333333333,18.17
41,13,13,2018-09-06 18:34:33,2018-09-06 18:38:48,0 days 00:04:15.000000000,0,0,4.25,18.34
42,13,14,2018-09-06 18:47:27,2018-09-06 18:53:21,0 days 00:05:54.000000000,0,0,5.9,18.47
43,13,13,2018-09-06 19:05:00,2018-09-06 19:09:16,0 days 00:04:16.000000000,0,0,4.266666666666667,19.05
44,13,14,2018-09-06 19:33:35,2018-09-06 19:38:14,0 days 00:04:39.000000000,0,0,4.65,19.33
45,13,13,2018-09-06 19:49:15,2018-09-06 19:53:41,0 days 00:04:26.000000000,0,0,4.433333333333334,19.49
46,13,14,2018-09-06 20:05:51,2018-09-06 20:09:01,0 days 00:03:10.000000000,0,0,3.1666666666666665,20.05
47,13,13,2018-09-06 20:20:00,2018-09-06 20:24:02,0 days 00:04:02.000000000,0,0,4.033333333333333,20.2
48,13,14,2018-09-06 20:30:56,2018-09-06 20:38:36,0 days 00:07:40.000000000,0,1,7.666666666666667,20.3
49,13,13,2018-09-06 20:51:03,2018-09-06 20:53:36,0 days 00:02:33.000000000,0,0,2.55,20.51
50,13,14,2018-09-06 21:01:21,2018-09-06 21:08:39,0 days 00:07:18.000000000,0,1,7.3,21.01
51,13,13,2018-09-06 21:18:52,2018-09-06 21:24:25,0 days 00:05:33.000000000,0,0,5.55,21.18
52,13,14,2018-09-06 21:33:35,2018-09-06 21:38:33,0 days 00:04:58.000000000,0,0,4.966666666666667,21.33
53,13,13,2018-09-06 21:47:59,2018-09-06 21:54:24,0 days 00:06:25.000000000,0,1,6.416666666666667,21.47
54,13,14,2018-09-06 22:03:00,2018-09-06 22:08:37,0 days 00:05:37.000000000,0,0,5.616666666666666,22.03
55,17,17,2018-09-06 10:08:00,2018-09-06 10:09:44,0 days 00:01:44.000000000,0,0,1.7333333333333334,10.08
56,17,17,2018-09-06 10:38:00,2018-09-06 10:38:51,0 days 00:00:51.000000000,0,0,0.85,10.38
58,17,17,2018-09-06 11:38:00,2018-09-06 11:38:43,0 days 00:00:43.000000000,0,0,0.7166666666666667,11.38
59,17,17,2018-09-06 12:08:26,2018-09-06 12:12:52,0 days 00:04:26.000000000,0,0,4.433333333333334,12.08
60,17,17,2018-09-06 12:53:21,2018-09-06 12:54:19,0 days 00:00:58.000000000,0,0,0.9666666666666667,12.53
61,17,17,2018-09-06 16:08:00,2018-09-06 16:08:49,0 days 00:00:49.000000000,0,0,0.8166666666666667,16.08
62,17,17,2018-09-06 16:38:02,2018-09-06 16:38:23,0 days 00:00:21.000000000,0,0,0.35,16.38
64,17,17,2018-09-06 17:38:00,2018-09-06 17:38:33,0 days 00:00:33.000000000,0,0,0.55,17.38
65,17,17,2018-09-06 18:08:29,2018-09-06 18:08:34,0 days 00:00:05.000000000,0,0,0.08333333333333333,18.08
66,17,17,2018-09-06 18:23:00,2018-09-06 18:24:13,0 days 00:01:13.000000000,0,0,1.2166666666666666,18.23
67,17,17,2018-09-06 18:53:08,2018-09-06 18:53:21,0 days 00:00:13.000000000,0,0,0.21666666666666667,18.53
68,17,17,2018-09-06 19:08:00,2018-09-06 19:09:16,0 days 00:01:16.000000000,0,0,1.2666666666666666,19.08
71,17,17,2018-09-06 20:23:27,2018-09-06 20:24:02,0 days 00:00:35.000000000,0,0,0.5833333333333334,20.23
72,17,17,2018-09-06 20:38:00,2018-09-06 20:38:36,0 days 00:00:36.000000000,0,0,0.6,20.38
73,17,17,2018-09-06 21:08:16,2018-09-06 21:08:39,0 days 00:00:23.000000000,0,0,0.38333333333333336,21.08
74,17,17,2018-09-06 21:23:00,2018-09-06 21:24:25,0 days 00:01:25.000000000,0,0,1.4166666666666667,21.23
75,17,17,2018-09-06 21:53:00,2018-09-06 21:54:24,0 days 00:01:24.000000000,0,0,1.4,21.53
76,17,17,2018-09-06 22:08:00,2018-09-06 22:08:37,0 days 00:00:37.000000000,0,0,0.6166666666666667,22.08
