,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
19,13,14,2018-07-27 12:33:00,2018-07-27 12:38:00,0 days 00:05:00.000000000,0,0,5.0,12.33
20,13,13,2018-07-27 12:50:00,2018-07-27 12:53:00,0 days 00:03:00.000000000,0,0,3.0,12.5
21,13,13,2018-07-27 13:20:00,2018-07-27 13:23:00,0 days 00:03:00.000000000,0,0,3.0,13.2
22,13,14,2018-07-27 13:33:00,2018-07-27 13:38:00,0 days 00:05:00.000000000,0,0,5.0,13.33
23,13,13,2018-07-27 13:50:00,2018-07-27 13:53:00,0 days 00:03:00.000000000,0,0,3.0,13.5
24,13,14,2018-07-27 14:03:00,2018-07-27 14:08:00,0 days 00:05:00.000000000,0,0,5.0,14.03
25,13,13,2018-07-27 14:20:00,2018-07-27 14:24:05,0 days 00:04:05.000000000,0,0,4.083333333333333,14.2
26,13,14,2018-07-27 14:33:00,2018-07-27 14:38:39,0 days 00:05:39.000000000,0,0,5.65,14.33
27,13,13,2018-07-27 14:49:04,2018-07-27 14:54:02,0 days 00:04:58.000000000,0,0,4.966666666666667,14.49
28,13,14,2018-07-27 15:09:25,2018-07-27 15:09:32,0 days 00:00:07.000000000,0,0,0.11666666666666667,15.09
29,13,13,2018-07-27 15:20:43,2018-07-27 15:23:46,0 days 00:03:03.000000000,0,0,3.05,15.2
30,13,14,2018-07-27 15:33:00,2018-07-27 15:38:48,0 days 00:05:48.000000000,0,0,5.8,15.33
31,13,13,2018-07-27 15:49:48,2018-07-27 15:53:30,0 days 00:03:42.000000000,0,0,3.7,15.49
32,13,14,2018-07-27 16:17:14,2018-07-27 16:23:42,0 days 00:06:28.000000000,0,1,6.466666666666667,16.17
33,13,13,2018-07-27 16:18:09,2018-07-27 16:23:42,0 days 00:05:33.000000000,0,0,5.55,16.18
34,13,14,2018-07-27 16:49:41,2018-07-27 16:53:44,0 days 00:04:03.000000000,0,0,4.05,16.49
35,13,13,2018-07-27 17:03:05,2018-07-27 17:08:43,0 days 00:05:38.000000000,0,0,5.633333333333334,17.03
36,13,14,2018-07-27 17:18:10,2018-07-27 17:24:07,0 days 00:05:57.000000000,0,0,5.95,17.18
37,13,13,2018-07-27 17:36:58,2018-07-27 17:38:02,0 days 00:01:04.000000000,0,0,1.0666666666666667,17.36
38,13,14,2018-07-27 17:47:49,2018-07-27 17:54:43,0 days 00:06:54.000000000,0,1,6.9,17.47
39,13,13,2018-07-27 18:05:39,2018-07-27 18:08:48,0 days 00:03:09.000000000,0,0,3.15,18.05
40,13,14,2018-07-27 18:20:47,2018-07-27 18:25:53,0 days 00:05:06.000000000,0,0,5.1,18.2
41,13,13,2018-07-27 18:34:42,2018-07-27 18:37:57,0 days 00:03:15.000000000,0,0,3.25,18.34
42,13,14,2018-07-27 18:46:37,2018-07-27 18:53:30,0 days 00:06:53.000000000,0,1,6.883333333333334,18.46
43,13,13,2018-07-27 19:09:18,2018-07-27 19:09:37,0 days 00:00:19.000000000,0,0,0.31666666666666665,19.09
44,13,14,2018-07-27 19:35:55,2018-07-27 19:39:13,0 days 00:03:18.000000000,0,0,3.3,19.35
45,13,13,2018-07-27 19:49:16,2018-07-27 19:57:06,0 days 00:07:50.000000000,0,1,7.833333333333333,19.49
46,13,14,2018-07-27 20:05:56,2018-07-27 20:08:47,0 days 00:02:51.000000000,0,0,2.85,20.05
47,13,13,2018-07-27 20:22:51,2018-07-27 20:26:46,0 days 00:03:55.000000000,0,0,3.9166666666666665,20.22
49,13,13,2018-07-27 20:52:50,2018-07-27 20:59:48,0 days 00:06:58.000000000,0,1,6.966666666666667,20.52
51,13,13,2018-07-27 21:21:54,2018-07-27 21:30:48,0 days 00:08:54.000000000,0,1,8.9,21.21
52,13,14,2018-07-27 21:30:42,2018-07-27 21:30:48,0 days 00:00:06.000000000,0,0,0.1,21.3
54,13,14,2018-07-27 22:06:28,2018-07-27 22:08:00,0 days 00:01:32.000000000,0,0,1.5333333333333334,22.06
55,13,14,2018-07-27 22:33:00,2018-07-27 22:36:00,0 days 00:03:00.000000000,0,0,3.0,22.33
56,17,17,2018-07-27 10:08:00,2018-07-27 10:08:00,0 days 00:00:00.000000000,0,0,0.0,10.08
57,17,17,2018-07-27 10:38:00,2018-07-27 10:38:00,0 days 00:00:00.000000000,0,0,0.0,10.38
58,17,17,2018-07-27 11:23:00,2018-07-27 11:23:00,0 days 00:00:00.000000000,0,0,0.0,11.23
59,17,17,2018-07-27 11:38:00,2018-07-27 11:38:00,0 days 00:00:00.000000000,0,0,0.0,11.38
60,17,17,2018-07-27 12:08:00,2018-07-27 12:08:00,0 days 00:00:00.000000000,0,0,0.0,12.08
61,17,17,2018-07-27 12:53:00,2018-07-27 12:53:00,0 days 00:00:00.000000000,0,0,0.0,12.53
62,17,17,2018-07-27 16:08:00,2018-07-27 16:08:32,0 days 00:00:32.000000000,0,0,0.5333333333333333,16.08
63,17,17,2018-07-27 16:37:59,2018-07-27 16:38:43,0 days 00:00:44.000000000,0,0,0.7333333333333333,16.37
64,17,17,2018-07-27 17:22:17,2018-07-27 17:24:07,0 days 00:01:50.000000000,0,0,1.8333333333333333,17.22
65,17,17,2018-07-27 17:38:00,2018-07-27 17:38:02,0 days 00:00:02.000000000,0,0,0.03333333333333333,17.38
66,17,17,2018-07-27 18:08:07,2018-07-27 18:08:48,0 days 00:00:41.000000000,0,0,0.6833333333333333,18.08
67,17,17,2018-07-27 18:23:07,2018-07-27 18:25:53,0 days 00:02:46.000000000,0,0,2.7666666666666666,18.23
68,17,17,2018-07-27 18:52:35,2018-07-27 18:53:30,0 days 00:00:55.000000000,0,0,0.9166666666666666,18.52
69,17,17,2018-07-27 19:08:19,2018-07-27 19:09:37,0 days 00:01:18.000000000,0,0,1.3,19.08
70,17,17,2018-07-27 19:37:27,2018-07-27 19:39:13,0 days 00:01:46.000000000,0,0,1.7666666666666666,19.37
71,17,17,2018-07-27 19:53:00,2018-07-27 19:57:06,0 days 00:04:06.000000000,0,0,4.1,19.53
72,17,17,2018-07-27 20:22:29,2018-07-27 20:26:46,0 days 00:04:17.000000000,0,0,4.283333333333333,20.22
73,17,17,2018-07-27 20:38:00,2018-07-27 20:41:26,0 days 00:03:26.000000000,0,0,3.433333333333333,20.38
74,17,17,2018-07-27 21:07:55,2018-07-27 21:17:45,0 days 00:09:50.000000000,0,1,9.833333333333334,21.07
75,17,17,2018-07-27 21:22:56,2018-07-27 21:30:48,0 days 00:07:52.000000000,0,1,7.866666666666666,21.22
77,17,17,2018-07-27 22:08:11,2018-07-27 22:11:50,0 days 00:03:39.000000000,0,0,3.65,22.08
