,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
25,13,13,2018-08-03 14:19:54,2018-08-03 14:23:31,0 days 00:03:37.000000000,0,0,3.6166666666666667,14.19
26,13,14,2018-08-03 14:30:59,2018-08-03 14:38:34,0 days 00:07:35.000000000,0,1,7.583333333333333,14.3
27,13,13,2018-08-03 14:50:27,2018-08-03 14:54:28,0 days 00:04:01.000000000,0,0,4.016666666666667,14.5
28,13,14,2018-08-03 15:01:21,2018-08-03 15:08:39,0 days 00:07:18.000000000,0,1,7.3,15.01
29,13,13,2018-08-03 15:22:28,2018-08-03 15:23:54,0 days 00:01:26.000000000,0,0,1.4333333333333333,15.22
30,13,14,2018-08-03 15:30:54,2018-08-03 15:38:52,0 days 00:07:58.000000000,0,1,7.966666666666667,15.3
31,13,13,2018-08-03 15:49:57,2018-08-03 15:53:52,0 days 00:03:55.000000000,0,0,3.9166666666666665,15.49
32,13,14,2018-08-03 16:15:54,2018-08-03 16:24:19,0 days 00:08:25.000000000,0,1,8.416666666666666,16.15
33,13,13,2018-08-03 16:17:06,2018-08-03 16:24:19,0 days 00:07:13.000000000,0,1,7.216666666666667,16.17
34,13,14,2018-08-03 16:48:05,2018-08-03 16:53:30,0 days 00:05:25.000000000,0,0,5.416666666666667,16.48
35,13,13,2018-08-03 17:05:41,2018-08-03 17:08:35,0 days 00:02:54.000000000,0,0,2.9,17.05
36,13,14,2018-08-03 17:18:00,2018-08-03 17:24:01,0 days 00:06:01.000000000,0,1,6.016666666666667,17.18
37,13,13,2018-08-03 17:33:47,2018-08-03 17:39:07,0 days 00:05:20.000000000,0,0,5.333333333333333,17.33
38,13,14,2018-08-03 17:46:24,2018-08-03 17:53:17,0 days 00:06:53.000000000,0,1,6.883333333333334,17.46
39,13,13,2018-08-03 18:02:29,2018-08-03 18:09:31,0 days 00:07:02.000000000,0,1,7.033333333333333,18.02
40,13,14,2018-08-03 18:16:48,2018-08-03 18:24:07,0 days 00:07:19.000000000,0,1,7.316666666666666,18.16
41,13,13,2018-08-03 18:34:29,2018-08-03 18:39:08,0 days 00:04:39.000000000,0,0,4.65,18.34
42,13,14,2018-08-03 18:44:45,2018-08-03 18:53:00,0 days 00:08:15.000000000,0,1,8.25,18.44
43,13,13,2018-08-03 19:06:54,2018-08-03 19:09:56,0 days 00:03:02.000000000,0,0,3.033333333333333,19.06
44,13,14,2018-08-03 19:30:00,2018-08-03 19:39:21,0 days 00:09:21.000000000,0,1,9.35,19.3
45,13,13,2018-08-03 19:50:00,2018-08-03 19:53:57,0 days 00:03:57.000000000,0,0,3.95,19.5
46,13,14,2018-08-03 20:02:02,2018-08-03 20:09:47,0 days 00:07:45.000000000,0,1,7.75,20.02
47,13,13,2018-08-03 20:21:07,2018-08-03 20:23:17,0 days 00:02:10.000000000,0,0,2.1666666666666665,20.21
48,13,14,2018-08-03 20:30:49,2018-08-03 20:38:43,0 days 00:07:54.000000000,0,1,7.9,20.3
49,13,13,2018-08-03 20:51:00,2018-08-03 20:54:35,0 days 00:03:35.000000000,0,0,3.5833333333333335,20.51
50,13,14,2018-08-03 21:02:03,2018-08-03 21:08:00,0 days 00:05:57.000000000,0,0,5.95,21.02
51,13,13,2018-08-03 21:22:13,2018-08-03 21:23:27,0 days 00:01:14.000000000,0,0,1.2333333333333334,21.22
52,13,14,2018-08-03 21:32:27,2018-08-03 21:38:52,0 days 00:06:25.000000000,0,1,6.416666666666667,21.32
54,13,14,2018-08-03 22:00:53,2018-08-03 22:08:33,0 days 00:07:40.000000000,0,1,7.666666666666667,22.0
55,17,17,2018-08-03 10:08:00,2018-08-03 10:09:23,0 days 00:01:23.000000000,0,0,1.3833333333333333,10.08
56,17,17,2018-08-03 10:37:57,2018-08-03 10:40:40,0 days 00:02:43.000000000,0,0,2.716666666666667,10.37
57,17,17,2018-08-03 11:23:00,2018-08-03 11:23:46,0 days 00:00:46.000000000,0,0,0.7666666666666667,11.23
58,17,17,2018-08-03 11:38:47,2018-08-03 11:44:20,0 days 00:05:33.000000000,0,0,5.55,11.38
59,17,17,2018-08-03 12:08:00,2018-08-03 12:08:58,0 days 00:00:58.000000000,0,0,0.9666666666666667,12.08
60,17,17,2018-08-03 12:53:15,2018-08-03 12:54:17,0 days 00:01:02.000000000,0,0,1.0333333333333334,12.53
61,17,17,2018-08-03 16:08:00,2018-08-03 16:09:20,0 days 00:01:20.000000000,0,0,1.3333333333333333,16.08
62,17,17,2018-08-03 16:38:40,2018-08-03 16:38:56,0 days 00:00:16.000000000,0,0,0.26666666666666666,16.38
63,17,17,2018-08-03 17:23:00,2018-08-03 17:24:01,0 days 00:01:01.000000000,0,0,1.0166666666666666,17.23
64,17,17,2018-08-03 17:38:00,2018-08-03 17:39:07,0 days 00:01:07.000000000,0,0,1.1166666666666667,17.38
65,17,17,2018-08-03 18:08:14,2018-08-03 18:09:31,0 days 00:01:17.000000000,0,0,1.2833333333333334,18.08
66,17,17,2018-08-03 18:23:00,2018-08-03 18:24:07,0 days 00:01:07.000000000,0,0,1.1166666666666667,18.23
68,17,17,2018-08-03 19:08:00,2018-08-03 19:09:56,0 days 00:01:56.000000000,0,0,1.9333333333333333,19.08
69,17,17,2018-08-03 19:38:00,2018-08-03 19:39:21,0 days 00:01:21.000000000,0,0,1.35,19.38
70,17,17,2018-08-03 19:53:00,2018-08-03 19:53:57,0 days 00:00:57.000000000,0,0,0.95,19.53
72,17,17,2018-08-03 20:38:00,2018-08-03 20:38:43,0 days 00:00:43.000000000,0,0,0.7166666666666667,20.38
74,17,17,2018-08-03 21:23:00,2018-08-03 21:23:27,0 days 00:00:27.000000000,0,0,0.45,21.23
75,17,17,2018-08-03 21:52:55,2018-08-03 21:53:00,0 days 00:00:05.000000000,0,0,0.08333333333333333,21.52
76,17,17,2018-08-03 22:08:00,2018-08-03 22:08:33,0 days 00:00:33.000000000,0,0,0.55,22.08
