,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
40,13,14,2018-07-09 18:19:20,2018-07-09 18:24:13,0 days 00:04:53.000000000,0,0,4.883333333333334,18.19
41,13,13,2018-07-09 18:35:30,2018-07-09 18:38:42,0 days 00:03:12.000000000,0,0,3.2,18.35
42,13,14,2018-07-09 18:46:00,2018-07-09 18:53:55,0 days 00:07:55.000000000,0,1,7.916666666666667,18.46
43,13,13,2018-07-09 19:06:52,2018-07-09 19:08:54,0 days 00:02:02.000000000,0,0,2.033333333333333,19.06
44,13,14,2018-07-09 19:31:07,2018-07-09 19:34:48,0 days 00:03:41.000000000,0,0,3.683333333333333,19.31
45,13,13,2018-07-09 19:48:30,2018-07-09 19:53:33,0 days 00:05:03.000000000,0,0,5.05,19.48
46,13,14,2018-07-09 20:02:59,2018-07-09 20:08:14,0 days 00:05:15.000000000,0,0,5.25,20.02
47,13,13,2018-07-09 20:20:29,2018-07-09 20:22:02,0 days 00:01:33.000000000,0,0,1.55,20.2
48,13,14,2018-07-09 20:33:00,2018-07-09 20:38:43,0 days 00:05:43.000000000,0,0,5.716666666666667,20.33
49,13,13,2018-07-09 20:49:36,2018-07-09 20:53:42,0 days 00:04:06.000000000,0,0,4.1,20.49
50,13,14,2018-07-09 21:03:50,2018-07-09 21:08:25,0 days 00:04:35.000000000,0,0,4.583333333333333,21.03
51,13,13,2018-07-09 21:18:58,2018-07-09 21:23:25,0 days 00:04:27.000000000,0,0,4.45,21.18
52,13,14,2018-07-09 21:32:10,2018-07-09 21:38:28,0 days 00:06:18.000000000,0,1,6.3,21.32
54,13,14,2018-07-09 22:02:37,2018-07-09 22:08:09,0 days 00:05:32.000000000,0,0,5.533333333333333,22.02
55,17,17,2018-07-09 10:08:00,2018-07-09 10:08:56,0 days 00:00:56.000000000,0,0,0.9333333333333333,10.08
56,17,17,2018-07-09 10:38:01,2018-07-09 10:40:15,0 days 00:02:14.000000000,0,0,2.2333333333333334,10.38
57,17,17,2018-07-09 11:23:02,2018-07-09 11:23:35,0 days 00:00:33.000000000,0,0,0.55,11.23
58,17,17,2018-07-09 11:38:00,2018-07-09 11:38:18,0 days 00:00:18.000000000,0,0,0.3,11.38
59,17,17,2018-07-09 12:08:00,2018-07-09 12:09:04,0 days 00:01:04.000000000,0,0,1.0666666666666667,12.08
60,17,17,2018-07-09 12:52:59,2018-07-09 12:53:46,0 days 00:00:47.000000000,0,0,0.7833333333333333,12.52
61,17,17,2018-07-09 16:08:00,2018-07-09 16:08:59,0 days 00:00:59.000000000,0,0,0.9833333333333333,16.08
62,17,17,2018-07-09 16:37:53,2018-07-09 16:38:50,0 days 00:00:57.000000000,0,0,0.95,16.37
63,17,17,2018-07-09 17:23:00,2018-07-09 17:23:26,0 days 00:00:26.000000000,0,0,0.43333333333333335,17.23
64,17,17,2018-07-09 17:38:00,2018-07-09 17:38:58,0 days 00:00:58.000000000,0,0,0.9666666666666667,17.38
65,17,17,2018-07-09 18:07:24,2018-07-09 18:08:37,0 days 00:01:13.000000000,0,0,1.2166666666666666,18.07
66,17,17,2018-07-09 18:23:00,2018-07-09 18:24:13,0 days 00:01:13.000000000,0,0,1.2166666666666666,18.23
67,17,17,2018-07-09 18:53:03,2018-07-09 18:53:55,0 days 00:00:52.000000000,0,0,0.8666666666666667,18.53
68,17,17,2018-07-09 19:08:00,2018-07-09 19:08:54,0 days 00:00:54.000000000,0,0,0.9,19.08
70,17,17,2018-07-09 19:53:00,2018-07-09 19:53:33,0 days 00:00:33.000000000,0,0,0.55,19.53
72,17,17,2018-07-09 20:38:00,2018-07-09 20:38:43,0 days 00:00:43.000000000,0,0,0.7166666666666667,20.38
73,17,17,2018-07-09 21:08:00,2018-07-09 21:08:25,0 days 00:00:25.000000000,0,0,0.4166666666666667,21.08
74,17,17,2018-07-09 21:23:00,2018-07-09 21:23:25,0 days 00:00:25.000000000,0,0,0.4166666666666667,21.23
76,17,17,2018-07-09 22:08:00,2018-07-09 22:08:09,0 days 00:00:09.000000000,0,0,0.15,22.08
