,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
22,8,8,2018-04-17 11:02:02,2018-04-17 10:53:03,0 days 00:08:59.000000000,0,1,8.983333333333333,11.02
23,20,20,2018-04-17 11:16:13,2018-04-17 11:09:53,0 days 00:06:20.000000000,0,1,6.333333333333333,11.16
24,8,8,2018-04-17 11:19:29,2018-04-17 11:09:53,0 days 00:09:36.000000000,0,1,9.6,11.19
25,20,9,2018-04-17 11:32:53,2018-04-17 11:22:56,0 days 00:09:57.000000000,0,1,9.95,11.32
26,8,8,2018-04-17 11:31:32,2018-04-17 11:22:56,0 days 00:08:36.000000000,0,1,8.6,11.31
27,20,20,2018-04-17 11:44:00,2018-04-17 11:37:57,0 days 00:06:03.000000000,0,1,6.05,11.44
28,8,8,2018-04-17 11:44:00,2018-04-17 11:37:57,0 days 00:06:03.000000000,0,1,6.05,11.44
29,20,9,2018-04-17 12:02:26,2018-04-17 11:54:59,0 days 00:07:27.000000000,0,1,7.45,12.02
30,8,8,2018-04-17 12:03:06,2018-04-17 11:54:59,0 days 00:08:07.000000000,0,1,8.116666666666667,12.03
31,20,20,2018-04-17 12:15:04,2018-04-17 12:07:59,0 days 00:07:05.000000000,0,1,7.083333333333333,12.15
32,8,8,2018-04-17 12:17:17,2018-04-17 12:07:59,0 days 00:09:18.000000000,0,1,9.3,12.17
33,20,9,2018-04-17 12:32:16,2018-04-17 12:27:33,0 days 00:04:43.000000000,0,0,4.716666666666667,12.32
35,20,20,2018-04-17 12:44:41,2018-04-17 12:40:58,0 days 00:03:43.000000000,0,0,3.716666666666667,12.44
36,8,8,2018-04-17 12:46:10,2018-04-17 12:40:58,0 days 00:05:12.000000000,0,0,5.2,12.46
37,20,9,2018-04-17 13:00:04,2018-04-17 12:52:36,0 days 00:07:28.000000000,0,1,7.466666666666667,13.0
38,20,20,2018-04-17 13:15:00,2018-04-17 13:09:15,0 days 00:05:45.000000000,0,0,5.75,13.15
40,20,20,2018-04-17 13:47:48,2018-04-17 13:39:12,0 days 00:08:36.000000000,0,1,8.6,13.47
42,20,20,2018-04-17 14:15:15,2018-04-17 14:12:32,0 days 00:02:43.000000000,0,0,2.716666666666667,14.15
44,20,20,2018-04-17 14:44:41,2018-04-17 14:42:51,0 days 00:01:50.000000000,0,0,1.8333333333333333,14.44
46,20,20,2018-04-17 15:14:23,2018-04-17 15:13:00,0 days 00:01:23.000000000,0,0,1.3833333333333333,15.14
48,20,20,2018-04-17 15:44:00,2018-04-17 15:38:51,0 days 00:05:09.000000000,0,0,5.15,15.44
49,20,9,2018-04-17 16:01:20,2018-04-17 15:52:40,0 days 00:08:40.000000000,0,1,8.666666666666666,16.01
51,20,20,2018-04-17 16:15:02,2018-04-17 16:09:17,0 days 00:05:45.000000000,0,0,5.75,16.15
52,8,8,2018-04-17 16:17:38,2018-04-17 16:09:17,0 days 00:08:21.000000000,0,1,8.35,16.17
53,20,9,2018-04-17 16:29:57,2018-04-17 16:21:23,0 days 00:08:34.000000000,0,1,8.566666666666666,16.29
54,8,8,2018-04-17 16:32:35,2018-04-17 16:21:23,0 days 00:11:12.000000000,0,1,11.2,16.32
55,20,20,2018-04-17 16:44:00,2018-04-17 16:38:29,0 days 00:05:31.000000000,0,0,5.516666666666667,16.44
56,8,8,2018-04-17 16:45:55,2018-04-17 16:38:29,0 days 00:07:26.000000000,0,1,7.433333333333334,16.45
57,20,9,2018-04-17 17:00:19,2018-04-17 16:54:18,0 days 00:06:01.000000000,0,1,6.016666666666667,17.0
58,8,8,2018-04-17 17:03:21,2018-04-17 16:54:18,0 days 00:09:03.000000000,0,1,9.05,17.03
59,20,20,2018-04-17 17:14:53,2018-04-17 17:09:28,0 days 00:05:25.000000000,0,0,5.416666666666667,17.14
60,8,8,2018-04-17 17:18:30,2018-04-17 17:09:28,0 days 00:09:02.000000000,0,1,9.033333333333333,17.18
61,20,20,2018-04-17 17:14:53,2018-04-17 17:14:02,0 days 00:00:51.000000000,0,0,0.85,17.14
62,8,8,2018-04-17 17:18:30,2018-04-17 17:14:02,0 days 00:04:28.000000000,0,0,4.466666666666667,17.18
63,20,9,2018-04-17 17:32:17,2018-04-17 17:23:35,0 days 00:08:42.000000000,0,1,8.7,17.32
64,8,8,2018-04-17 17:33:25,2018-04-17 17:23:35,0 days 00:09:50.000000000,0,1,9.833333333333334,17.33
66,8,8,2018-04-17 17:45:54,2018-04-17 17:44:41,0 days 00:01:13.000000000,0,0,1.2166666666666666,17.45
67,20,9,2018-04-17 18:02:18,2018-04-17 17:56:00,0 days 00:06:18.000000000,0,1,6.3,18.02
68,8,8,2018-04-17 18:04:15,2018-04-17 17:56:00,0 days 00:08:15.000000000,0,1,8.25,18.04
69,20,20,2018-04-17 18:18:02,2018-04-17 18:06:07,0 days 00:11:55.000000000,0,1,11.916666666666666,18.18
70,8,8,2018-04-17 18:17:59,2018-04-17 18:06:07,0 days 00:11:52.000000000,0,1,11.866666666666667,18.17
71,20,9,2018-04-17 18:31:50,2018-04-17 18:23:37,0 days 00:08:13.000000000,0,1,8.216666666666667,18.31
72,8,8,2018-04-17 18:32:53,2018-04-17 18:23:37,0 days 00:09:16.000000000,0,1,9.266666666666667,18.32
73,20,20,2018-04-17 18:44:00,2018-04-17 18:37:49,0 days 00:06:11.000000000,0,1,6.183333333333334,18.44
74,8,8,2018-04-17 18:46:10,2018-04-17 18:37:49,0 days 00:08:21.000000000,0,1,8.35,18.46
75,20,9,2018-04-17 19:01:47,2018-04-17 18:57:00,0 days 00:04:47.000000000,0,0,4.783333333333333,19.01
76,8,8,2018-04-17 19:02:00,2018-04-17 18:57:00,0 days 00:05:00.000000000,0,0,5.0,19.02
77,20,20,2018-04-17 19:14:00,2018-04-17 19:11:21,0 days 00:02:39.000000000,0,0,2.65,19.14
78,8,8,2018-04-17 19:16:36,2018-04-17 19:11:21,0 days 00:05:15.000000000,0,0,5.25,19.16
79,20,9,2018-04-17 19:32:08,2018-04-17 19:24:40,0 days 00:07:28.000000000,0,1,7.466666666666667,19.32
80,8,8,2018-04-17 19:32:51,2018-04-17 19:24:40,0 days 00:08:11.000000000,0,1,8.183333333333334,19.32
81,20,20,2018-04-17 19:44:00,2018-04-17 19:40:34,0 days 00:03:26.000000000,0,0,3.433333333333333,19.44
82,8,8,2018-04-17 19:47:53,2018-04-17 19:40:34,0 days 00:07:19.000000000,0,1,7.316666666666666,19.47
83,20,9,2018-04-17 20:01:40,2018-04-17 19:54:36,0 days 00:07:04.000000000,0,1,7.066666666666666,20.01
84,8,8,2018-04-17 20:01:53,2018-04-17 19:54:36,0 days 00:07:17.000000000,0,1,7.283333333333333,20.01
85,20,20,2018-04-17 20:14:00,2018-04-17 20:11:18,0 days 00:02:42.000000000,0,0,2.7,20.14
86,8,8,2018-04-17 20:16:03,2018-04-17 20:11:18,0 days 00:04:45.000000000,0,0,4.75,20.16
87,20,9,2018-04-17 20:29:34,2018-04-17 20:23:22,0 days 00:06:12.000000000,0,1,6.2,20.29
88,8,8,2018-04-17 20:31:04,2018-04-17 20:23:22,0 days 00:07:42.000000000,0,1,7.7,20.31
89,20,20,2018-04-17 20:44:48,2018-04-17 20:38:26,0 days 00:06:22.000000000,0,1,6.366666666666666,20.44
90,8,8,2018-04-17 20:46:26,2018-04-17 20:38:26,0 days 00:08:00.000000000,0,1,8.0,20.46
91,20,9,2018-04-17 21:00:19,2018-04-17 20:55:56,0 days 00:04:23.000000000,0,0,4.383333333333334,21.0
92,8,8,2018-04-17 21:01:24,2018-04-17 20:55:56,0 days 00:05:28.000000000,0,0,5.466666666666667,21.01
93,20,20,2018-04-17 21:14:00,2018-04-17 21:10:10,0 days 00:03:50.000000000,0,0,3.8333333333333335,21.14
94,8,8,2018-04-17 21:14:00,2018-04-17 21:10:10,0 days 00:03:50.000000000,0,0,3.8333333333333335,21.14
95,20,9,2018-04-17 21:29:53,2018-04-17 21:25:09,0 days 00:04:44.000000000,0,0,4.733333333333333,21.29
96,8,8,2018-04-17 21:30:58,2018-04-17 21:25:09,0 days 00:05:49.000000000,0,0,5.816666666666666,21.3
97,20,20,2018-04-17 21:44:17,2018-04-17 21:38:06,0 days 00:06:11.000000000,0,1,6.183333333333334,21.44
98,8,8,2018-04-17 21:45:31,2018-04-17 21:38:06,0 days 00:07:25.000000000,0,1,7.416666666666667,21.45
99,20,9,2018-04-17 21:59:37,2018-04-17 21:49:22,0 days 00:10:15.000000000,0,1,10.25,21.59
100,8,8,2018-04-17 22:00:53,2018-04-17 21:49:22,0 days 00:11:31.000000000,0,1,11.516666666666667,22.0
101,20,20,2018-04-17 22:14:00,2018-04-17 22:10:18,0 days 00:03:42.000000000,0,0,3.7,22.14
102,8,8,2018-04-17 22:15:50,2018-04-17 22:10:18,0 days 00:05:32.000000000,0,0,5.533333333333333,22.15
103,20,9,2018-04-17 22:29:09,2018-04-17 22:21:28,0 days 00:07:41.000000000,0,1,7.683333333333334,22.29
104,8,8,2018-04-17 22:29:00,2018-04-17 22:21:28,0 days 00:07:32.000000000,0,1,7.533333333333333,22.29
105,8,8,2018-04-17 22:45:00,2018-04-17 22:38:00,0 days 00:07:00.000000000,0,1,7.0,22.45
