,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
42,13,13,2018-06-20 11:50:00,2018-06-20 11:54:14,0 days 00:04:14.000000000,0,0,4.233333333333333,11.5
43,13,13,2018-06-20 11:50:29,2018-06-20 11:54:14,0 days 00:03:45.000000000,0,0,3.75,11.5
44,13,14,2018-06-20 11:51:02,2018-06-20 11:54:14,0 days 00:03:12.000000000,0,0,3.2,11.51
45,13,13,2018-06-20 12:19:00,2018-06-20 12:23:26,0 days 00:04:26.000000000,0,0,4.433333333333334,12.19
46,13,13,2018-06-20 12:22:52,2018-06-20 12:23:26,0 days 00:00:34.000000000,0,0,0.5666666666666667,12.22
47,13,14,2018-06-20 12:38:15,2018-06-20 12:39:08,0 days 00:00:53.000000000,0,0,0.8833333333333333,12.38
48,13,13,2018-06-20 12:49:00,2018-06-20 12:55:53,0 days 00:06:53.000000000,0,1,6.883333333333334,12.49
49,13,13,2018-06-20 12:53:14,2018-06-20 12:55:53,0 days 00:02:39.000000000,0,0,2.65,12.53
50,13,14,2018-06-20 13:00:50,2018-06-20 13:08:25,0 days 00:07:35.000000000,0,1,7.583333333333333,13.0
51,13,13,2018-06-20 13:19:00,2018-06-20 13:24:13,0 days 00:05:13.000000000,0,0,5.216666666666667,13.19
53,13,14,2018-06-20 13:44:27,2018-06-20 13:53:47,0 days 00:09:20.000000000,0,1,9.333333333333334,13.44
54,13,13,2018-06-20 13:49:00,2018-06-20 13:53:47,0 days 00:04:47.000000000,0,0,4.783333333333333,13.49
55,13,13,2018-06-20 13:50:00,2018-06-20 13:53:47,0 days 00:03:47.000000000,0,0,3.783333333333333,13.5
56,13,14,2018-06-20 14:03:34,2018-06-20 14:08:43,0 days 00:05:09.000000000,0,0,5.15,14.03
57,13,13,2018-06-20 14:18:39,2018-06-20 14:23:42,0 days 00:05:03.000000000,0,0,5.05,14.18
58,13,13,2018-06-20 14:19:00,2018-06-20 14:23:42,0 days 00:04:42.000000000,0,0,4.7,14.19
59,13,14,2018-06-20 14:33:00,2018-06-20 14:38:46,0 days 00:05:46.000000000,0,0,5.766666666666667,14.33
60,13,13,2018-06-20 14:47:49,2018-06-20 14:53:54,0 days 00:06:05.000000000,0,1,6.083333333333333,14.47
61,13,13,2018-06-20 14:49:00,2018-06-20 14:53:54,0 days 00:04:54.000000000,0,0,4.9,14.49
62,13,14,2018-06-20 15:01:51,2018-06-20 15:08:57,0 days 00:07:06.000000000,0,1,7.1,15.01
63,13,13,2018-06-20 15:19:00,2018-06-20 15:23:37,0 days 00:04:37.000000000,0,0,4.616666666666666,15.19
64,13,13,2018-06-20 15:21:34,2018-06-20 15:23:37,0 days 00:02:03.000000000,0,0,2.05,15.21
65,13,14,2018-06-20 15:30:13,2018-06-20 15:38:39,0 days 00:08:26.000000000,0,1,8.433333333333334,15.3
66,13,13,2018-06-20 15:49:00,2018-06-20 15:54:29,0 days 00:05:29.000000000,0,0,5.483333333333333,15.49
67,13,13,2018-06-20 15:52:54,2018-06-20 15:54:29,0 days 00:01:35.000000000,0,0,1.5833333333333333,15.52
68,13,14,2018-06-20 16:00:34,2018-06-20 16:08:39,0 days 00:08:05.000000000,0,1,8.083333333333334,16.0
69,13,13,2018-06-20 16:19:00,2018-06-20 16:23:40,0 days 00:04:40.000000000,0,0,4.666666666666667,16.19
70,13,13,2018-06-20 16:20:03,2018-06-20 16:23:40,0 days 00:03:37.000000000,0,0,3.6166666666666667,16.2
71,13,14,2018-06-20 16:31:46,2018-06-20 16:38:39,0 days 00:06:53.000000000,0,1,6.883333333333334,16.31
72,13,14,2018-06-20 17:03:05,2018-06-20 17:09:26,0 days 00:06:21.000000000,0,1,6.35,17.03
73,13,13,2018-06-20 17:04:00,2018-06-20 17:09:26,0 days 00:05:26.000000000,0,0,5.433333333333334,17.04
74,13,13,2018-06-20 17:05:18,2018-06-20 17:09:26,0 days 00:04:08.000000000,0,0,4.133333333333334,17.05
75,13,13,2018-06-20 17:34:00,2018-06-20 17:39:03,0 days 00:05:03.000000000,0,0,5.05,17.34
76,13,14,2018-06-20 17:47:38,2018-06-20 17:54:06,0 days 00:06:28.000000000,0,1,6.466666666666667,17.47
77,13,13,2018-06-20 18:04:00,2018-06-20 18:08:32,0 days 00:04:32.000000000,0,0,4.533333333333333,18.04
78,13,13,2018-06-20 18:05:41,2018-06-20 18:08:32,0 days 00:02:51.000000000,0,0,2.85,18.05
79,13,14,2018-06-20 18:20:57,2018-06-20 18:23:12,0 days 00:02:15.000000000,0,0,2.25,18.2
80,13,13,2018-06-20 18:34:00,2018-06-20 18:38:00,0 days 00:04:00.000000000,0,0,4.0,18.34
81,13,13,2018-06-20 18:34:29,2018-06-20 18:38:00,0 days 00:03:31.000000000,0,0,3.5166666666666666,18.34
82,13,14,2018-06-20 18:46:37,2018-06-20 18:53:25,0 days 00:06:48.000000000,0,1,6.8,18.46
83,13,13,2018-06-20 19:04:00,2018-06-20 19:08:54,0 days 00:04:54.000000000,0,0,4.9,19.04
84,13,13,2018-06-20 19:05:13,2018-06-20 19:08:54,0 days 00:03:41.000000000,0,0,3.683333333333333,19.05
85,13,14,2018-06-20 19:16:36,2018-06-20 19:23:41,0 days 00:07:05.000000000,0,1,7.083333333333333,19.16
86,13,13,2018-06-20 19:49:00,2018-06-20 19:53:40,0 days 00:04:40.000000000,0,0,4.666666666666667,19.49
87,13,13,2018-06-20 19:50:56,2018-06-20 19:53:40,0 days 00:02:44.000000000,0,0,2.7333333333333334,19.5
88,13,14,2018-06-20 20:04:02,2018-06-20 20:08:41,0 days 00:04:39.000000000,0,0,4.65,20.04
89,13,13,2018-06-20 20:19:00,2018-06-20 20:23:44,0 days 00:04:44.000000000,0,0,4.733333333333333,20.19
90,13,13,2018-06-20 20:19:39,2018-06-20 20:23:44,0 days 00:04:05.000000000,0,0,4.083333333333333,20.19
91,13,14,2018-06-20 20:31:06,2018-06-20 20:38:40,0 days 00:07:34.000000000,0,1,7.566666666666666,20.31
92,13,13,2018-06-20 20:47:35,2018-06-20 20:53:18,0 days 00:05:43.000000000,0,0,5.716666666666667,20.47
93,13,13,2018-06-20 20:49:00,2018-06-20 20:53:18,0 days 00:04:18.000000000,0,0,4.3,20.49
94,13,14,2018-06-20 20:59:23,2018-06-20 21:08:23,0 days 00:09:00.000000000,0,1,9.0,20.59
95,13,13,2018-06-20 21:19:00,2018-06-20 21:23:22,0 days 00:04:22.000000000,0,0,4.366666666666666,21.19
96,13,13,2018-06-20 21:19:07,2018-06-20 21:23:22,0 days 00:04:15.000000000,0,0,4.25,21.19
97,13,14,2018-06-20 21:30:58,2018-06-20 21:38:18,0 days 00:07:20.000000000,0,1,7.333333333333333,21.3
98,13,13,2018-06-20 21:46:06,2018-06-20 21:53:36,0 days 00:07:30.000000000,0,1,7.5,21.46
99,13,13,2018-06-20 21:49:00,2018-06-20 21:53:36,0 days 00:04:36.000000000,0,0,4.6,21.49
101,13,13,2018-06-20 22:17:45,2018-06-20 22:23:36,0 days 00:05:51.000000000,0,0,5.85,22.17
102,13,13,2018-06-20 22:19:00,2018-06-20 22:23:36,0 days 00:04:36.000000000,0,0,4.6,22.19
103,17,17,2018-06-20 10:08:00,2018-06-20 10:09:26,0 days 00:01:26.000000000,0,0,1.4333333333333333,10.08
104,17,17,2018-06-20 10:38:00,2018-06-20 10:39:00,0 days 00:01:00.000000000,0,0,1.0,10.38
105,17,17,2018-06-20 11:29:43,2018-06-20 11:38:17,0 days 00:08:34.000000000,0,1,8.566666666666666,11.29
106,17,17,2018-06-20 11:38:00,2018-06-20 11:38:17,0 days 00:00:17.000000000,0,0,0.2833333333333333,11.38
107,17,17,2018-06-20 12:08:00,2018-06-20 12:09:39,0 days 00:01:39.000000000,0,0,1.65,12.08
108,17,17,2018-06-20 12:59:21,2018-06-20 13:08:25,0 days 00:09:04.000000000,0,1,9.066666666666666,12.59
109,17,17,2018-06-20 16:08:00,2018-06-20 16:08:39,0 days 00:00:39.000000000,0,0,0.65,16.08
110,17,17,2018-06-20 16:38:00,2018-06-20 16:38:39,0 days 00:00:39.000000000,0,0,0.65,16.38
111,17,17,2018-06-20 17:16:11,2018-06-20 17:24:06,0 days 00:07:55.000000000,0,1,7.916666666666667,17.16
112,17,17,2018-06-20 17:38:00,2018-06-20 17:39:03,0 days 00:01:03.000000000,0,0,1.05,17.38
113,17,17,2018-06-20 18:03:18,2018-06-20 18:08:32,0 days 00:05:14.000000000,0,0,5.233333333333333,18.03
114,17,17,2018-06-20 18:22:52,2018-06-20 18:23:12,0 days 00:00:20.000000000,0,0,0.3333333333333333,18.22
115,17,17,2018-06-20 18:53:00,2018-06-20 18:53:25,0 days 00:00:25.000000000,0,0,0.4166666666666667,18.53
116,17,17,2018-06-20 19:08:00,2018-06-20 19:08:54,0 days 00:00:54.000000000,0,0,0.9,19.08
117,17,17,2018-06-20 19:45:37,2018-06-20 19:53:40,0 days 00:08:03.000000000,0,1,8.05,19.45
118,17,17,2018-06-20 19:52:42,2018-06-20 19:53:40,0 days 00:00:58.000000000,0,0,0.9666666666666667,19.52
119,17,17,2018-06-20 20:23:28,2018-06-20 20:23:44,0 days 00:00:16.000000000,0,0,0.26666666666666666,20.23
120,17,17,2018-06-20 20:38:28,2018-06-20 20:38:40,0 days 00:00:12.000000000,0,0,0.2,20.38
121,17,17,2018-06-20 21:08:22,2018-06-20 21:08:23,0 days 00:00:01.000000000,0,0,0.016666666666666666,21.08
122,17,17,2018-06-20 21:22:57,2018-06-20 21:23:22,0 days 00:00:25.000000000,0,0,0.4166666666666667,21.22
123,17,17,2018-06-20 21:53:00,2018-06-20 21:53:36,0 days 00:00:36.000000000,0,0,0.6,21.53
124,17,17,2018-06-20 22:07:56,2018-06-20 22:08:37,0 days 00:00:41.000000000,0,0,0.6833333333333333,22.07
