,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
47,13,13,2018-05-15 12:49:41,2018-05-15 12:53:56,0 days 00:04:15.000000000,0,0,4.25,12.49
48,13,14,2018-05-15 13:04:00,2018-05-15 13:08:33,0 days 00:04:33.000000000,0,0,4.55,13.04
49,13,14,2018-05-15 13:05:00,2018-05-15 13:08:33,0 days 00:03:33.000000000,0,0,3.55,13.05
50,13,13,2018-05-15 13:18:55,2018-05-15 13:23:10,0 days 00:04:15.000000000,0,0,4.25,13.18
51,13,14,2018-05-15 13:34:00,2018-05-15 13:38:36,0 days 00:04:36.000000000,0,0,4.6,13.34
52,13,14,2018-05-15 13:35:00,2018-05-15 13:38:36,0 days 00:03:36.000000000,0,0,3.6,13.35
53,13,13,2018-05-15 13:49:18,2018-05-15 13:54:22,0 days 00:05:04.000000000,0,0,5.066666666666666,13.49
54,13,14,2018-05-15 14:03:14,2018-05-15 14:09:22,0 days 00:06:08.000000000,0,1,6.133333333333334,14.03
55,13,14,2018-05-15 14:04:00,2018-05-15 14:09:22,0 days 00:05:22.000000000,0,0,5.366666666666666,14.04
56,13,13,2018-05-15 14:20:04,2018-05-15 14:23:59,0 days 00:03:55.000000000,0,0,3.9166666666666665,14.2
57,13,14,2018-05-15 14:32:00,2018-05-15 14:40:10,0 days 00:08:10.000000000,0,1,8.166666666666666,14.32
59,13,13,2018-05-15 14:51:14,2018-05-15 14:54:42,0 days 00:03:28.000000000,0,0,3.466666666666667,14.51
60,13,14,2018-05-15 15:05:32,2018-05-15 15:08:21,0 days 00:02:49.000000000,0,0,2.816666666666667,15.05
61,13,13,2018-05-15 15:18:09,2018-05-15 15:23:43,0 days 00:05:34.000000000,0,0,5.566666666666666,15.18
62,13,14,2018-05-15 15:36:00,2018-05-15 15:38:46,0 days 00:02:46.000000000,0,0,2.7666666666666666,15.36
63,13,14,2018-05-15 15:44:57,2018-05-15 15:54:08,0 days 00:09:11.000000000,0,1,9.183333333333334,15.44
64,13,13,2018-05-15 15:50:11,2018-05-15 15:54:08,0 days 00:03:57.000000000,0,0,3.95,15.5
65,13,14,2018-05-15 16:04:27,2018-05-15 16:09:04,0 days 00:04:37.000000000,0,0,4.616666666666666,16.04
66,13,13,2018-05-15 16:18:21,2018-05-15 16:23:34,0 days 00:05:13.000000000,0,0,5.216666666666667,16.18
67,13,14,2018-05-15 16:30:32,2018-05-15 16:38:57,0 days 00:08:25.000000000,0,1,8.416666666666666,16.3
68,13,14,2018-05-15 16:36:00,2018-05-15 16:38:57,0 days 00:02:57.000000000,0,0,2.95,16.36
69,13,13,2018-05-15 17:02:00,2018-05-15 17:08:53,0 days 00:06:53.000000000,0,1,6.883333333333334,17.02
70,13,14,2018-05-15 17:06:44,2018-05-15 17:08:53,0 days 00:02:09.000000000,0,0,2.15,17.06
71,13,13,2018-05-15 17:34:26,2018-05-15 17:38:55,0 days 00:04:29.000000000,0,0,4.483333333333333,17.34
72,13,14,2018-05-15 17:47:03,2018-05-15 17:53:49,0 days 00:06:46.000000000,0,1,6.766666666666667,17.47
73,13,13,2018-05-15 18:03:02,2018-05-15 18:09:12,0 days 00:06:10.000000000,0,1,6.166666666666667,18.03
74,13,14,2018-05-15 18:21:44,2018-05-15 18:23:21,0 days 00:01:37.000000000,0,0,1.6166666666666667,18.21
76,13,14,2018-05-15 18:47:08,2018-05-15 18:53:08,0 days 00:06:00.000000000,0,0,6.0,18.47
77,13,13,2018-05-15 19:06:16,2018-05-15 19:08:37,0 days 00:02:21.000000000,0,0,2.35,19.06
78,13,14,2018-05-15 19:22:10,2018-05-15 19:24:26,0 days 00:02:16.000000000,0,0,2.2666666666666666,19.22
79,13,13,2018-05-15 19:47:56,2018-05-15 19:53:56,0 days 00:06:00.000000000,0,0,6.0,19.47
80,13,14,2018-05-15 20:02:17,2018-05-15 20:09:19,0 days 00:07:02.000000000,0,1,7.033333333333333,20.02
81,13,13,2018-05-15 20:19:34,2018-05-15 20:23:29,0 days 00:03:55.000000000,0,0,3.9166666666666665,20.19
82,13,14,2018-05-15 20:36:32,2018-05-15 20:38:42,0 days 00:02:10.000000000,0,0,2.1666666666666665,20.36
83,13,13,2018-05-15 20:47:43,2018-05-15 20:54:27,0 days 00:06:44.000000000,0,1,6.733333333333333,20.47
84,13,14,2018-05-15 21:01:37,2018-05-15 21:08:38,0 days 00:07:01.000000000,0,1,7.016666666666667,21.01
85,13,13,2018-05-15 21:18:05,2018-05-15 21:23:42,0 days 00:05:37.000000000,0,0,5.616666666666666,21.18
86,13,14,2018-05-15 21:35:00,2018-05-15 21:38:38,0 days 00:03:38.000000000,0,0,3.6333333333333333,21.35
87,13,13,2018-05-15 21:48:19,2018-05-15 21:53:37,0 days 00:05:18.000000000,0,0,5.3,21.48
88,13,14,2018-05-15 22:04:00,2018-05-15 22:08:38,0 days 00:04:38.000000000,0,0,4.633333333333334,22.04
89,13,13,2018-05-15 22:16:36,2018-05-15 22:23:37,0 days 00:07:01.000000000,0,1,7.016666666666667,22.16
90,17,17,2018-05-15 10:08:00,2018-05-15 10:09:21,0 days 00:01:21.000000000,0,0,1.35,10.08
92,17,17,2018-05-15 10:53:00,2018-05-15 10:54:16,0 days 00:01:16.000000000,0,0,1.2666666666666666,10.53
93,17,17,2018-05-15 11:23:07,2018-05-15 11:23:49,0 days 00:00:42.000000000,0,0,0.7,11.23
94,17,17,2018-05-15 11:38:00,2018-05-15 11:38:27,0 days 00:00:27.000000000,0,0,0.45,11.38
95,17,17,2018-05-15 12:07:57,2018-05-15 12:09:15,0 days 00:01:18.000000000,0,0,1.3,12.07
96,17,17,2018-05-15 12:23:00,2018-05-15 12:24:18,0 days 00:01:18.000000000,0,0,1.3,12.23
97,17,17,2018-05-15 12:52:55,2018-05-15 12:53:56,0 days 00:01:01.000000000,0,0,1.0166666666666666,12.52
98,17,17,2018-05-15 16:08:00,2018-05-15 16:09:04,0 days 00:01:04.000000000,0,0,1.0666666666666667,16.08
99,17,17,2018-05-15 16:38:01,2018-05-15 16:38:57,0 days 00:00:56.000000000,0,0,0.9333333333333333,16.38
100,17,17,2018-05-15 16:53:00,2018-05-15 16:53:31,0 days 00:00:31.000000000,0,0,0.5166666666666667,16.53
101,17,17,2018-05-15 17:23:00,2018-05-15 17:23:28,0 days 00:00:28.000000000,0,0,0.4666666666666667,17.23
102,17,17,2018-05-15 17:38:00,2018-05-15 17:38:55,0 days 00:00:55.000000000,0,0,0.9166666666666666,17.38
103,17,17,2018-05-15 18:07:53,2018-05-15 18:09:12,0 days 00:01:19.000000000,0,0,1.3166666666666667,18.07
104,17,17,2018-05-15 18:23:00,2018-05-15 18:23:21,0 days 00:00:21.000000000,0,0,0.35,18.23
106,17,17,2018-05-15 19:08:00,2018-05-15 19:08:37,0 days 00:00:37.000000000,0,0,0.6166666666666667,19.08
107,17,17,2018-05-15 19:38:02,2018-05-15 19:38:38,0 days 00:00:36.000000000,0,0,0.6,19.38
108,17,17,2018-05-15 19:53:00,2018-05-15 19:53:56,0 days 00:00:56.000000000,0,0,0.9333333333333333,19.53
109,17,17,2018-05-15 20:23:21,2018-05-15 20:23:29,0 days 00:00:08.000000000,0,0,0.13333333333333333,20.23
110,17,17,2018-05-15 20:38:00,2018-05-15 20:38:42,0 days 00:00:42.000000000,0,0,0.7,20.38
111,17,17,2018-05-15 21:07:49,2018-05-15 21:08:38,0 days 00:00:49.000000000,0,0,0.8166666666666667,21.07
112,17,17,2018-05-15 21:23:00,2018-05-15 21:23:42,0 days 00:00:42.000000000,0,0,0.7,21.23
113,17,17,2018-05-15 21:53:06,2018-05-15 21:53:37,0 days 00:00:31.000000000,0,0,0.5166666666666667,21.53
114,17,17,2018-05-15 22:08:00,2018-05-15 22:08:38,0 days 00:00:38.000000000,0,0,0.6333333333333333,22.08
