,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
29,13,14,2018-05-17 08:02:44,2018-05-17 08:08:38,0 days 00:05:54.000000000,0,0,5.9,8.02
30,13,13,2018-05-17 08:18:08,2018-05-17 08:24:41,0 days 00:06:33.000000000,0,1,6.55,8.18
31,13,14,2018-05-17 08:31:26,2018-05-17 08:38:51,0 days 00:07:25.000000000,0,1,7.416666666666667,8.31
32,13,13,2018-05-17 08:49:10,2018-05-17 08:54:15,0 days 00:05:05.000000000,0,0,5.083333333333333,8.49
33,13,14,2018-05-17 09:03:50,2018-05-17 09:08:30,0 days 00:04:40.000000000,0,0,4.666666666666667,9.03
34,13,13,2018-05-17 09:18:40,2018-05-17 09:23:58,0 days 00:05:18.000000000,0,0,5.3,9.18
35,13,14,2018-05-17 09:30:52,2018-05-17 09:39:00,0 days 00:08:08.000000000,0,1,8.133333333333333,9.3
36,13,13,2018-05-17 09:48:12,2018-05-17 09:53:21,0 days 00:05:09.000000000,0,0,5.15,9.48
37,13,14,2018-05-17 10:22:06,2018-05-17 10:23:42,0 days 00:01:36.000000000,0,0,1.6,10.22
38,13,13,2018-05-17 10:35:00,2018-05-17 10:39:08,0 days 00:04:08.000000000,0,0,4.133333333333334,10.35
39,13,14,2018-05-17 10:46:40,2018-05-17 10:54:07,0 days 00:07:27.000000000,0,1,7.45,10.46
40,13,13,2018-05-17 11:02:54,2018-05-17 11:09:03,0 days 00:06:09.000000000,0,1,6.15,11.02
41,13,14,2018-05-17 11:19:44,2018-05-17 11:24:12,0 days 00:04:28.000000000,0,0,4.466666666666667,11.19
42,13,14,2018-05-17 11:46:19,2018-05-17 11:53:31,0 days 00:07:12.000000000,0,1,7.2,11.46
43,13,13,2018-05-17 11:47:04,2018-05-17 11:53:31,0 days 00:06:27.000000000,0,1,6.45,11.47
44,13,13,2018-05-17 12:18:35,2018-05-17 12:23:59,0 days 00:05:24.000000000,0,0,5.4,12.18
45,13,14,2018-05-17 12:34:39,2018-05-17 12:39:04,0 days 00:04:25.000000000,0,0,4.416666666666667,12.34
46,13,13,2018-05-17 12:48:06,2018-05-17 12:55:41,0 days 00:07:35.000000000,0,1,7.583333333333333,12.48
47,13,14,2018-05-17 13:02:17,2018-05-17 13:08:38,0 days 00:06:21.000000000,0,1,6.35,13.02
48,13,13,2018-05-17 13:18:01,2018-05-17 13:25:17,0 days 00:07:16.000000000,0,1,7.266666666666667,13.18
49,13,14,2018-05-17 13:34:44,2018-05-17 13:39:03,0 days 00:04:19.000000000,0,0,4.316666666666666,13.34
50,13,13,2018-05-17 13:48:02,2018-05-17 13:53:38,0 days 00:05:36.000000000,0,0,5.6,13.48
51,13,14,2018-05-17 14:01:49,2018-05-17 14:09:02,0 days 00:07:13.000000000,0,1,7.216666666666667,14.01
52,13,13,2018-05-17 14:19:37,2018-05-17 14:24:05,0 days 00:04:28.000000000,0,0,4.466666666666667,14.19
53,13,14,2018-05-17 14:33:25,2018-05-17 14:39:04,0 days 00:05:39.000000000,0,0,5.65,14.33
54,13,13,2018-05-17 14:50:25,2018-05-17 14:54:06,0 days 00:03:41.000000000,0,0,3.683333333333333,14.5
55,13,14,2018-05-17 15:02:38,2018-05-17 15:09:51,0 days 00:07:13.000000000,0,1,7.216666666666667,15.02
56,13,13,2018-05-17 15:20:33,2018-05-17 15:23:39,0 days 00:03:06.000000000,0,0,3.1,15.2
57,13,13,2018-05-17 15:50:32,2018-05-17 15:54:00,0 days 00:03:28.000000000,0,0,3.466666666666667,15.5
58,13,14,2018-05-17 15:50:34,2018-05-17 15:54:00,0 days 00:03:26.000000000,0,0,3.433333333333333,15.5
59,13,14,2018-05-17 16:04:35,2018-05-17 16:09:02,0 days 00:04:27.000000000,0,0,4.45,16.04
60,13,13,2018-05-17 16:21:17,2018-05-17 16:24:02,0 days 00:02:45.000000000,0,0,2.75,16.21
61,13,14,2018-05-17 16:34:00,2018-05-17 16:39:26,0 days 00:05:26.000000000,0,0,5.433333333333334,16.34
62,13,14,2018-05-17 17:05:03,2018-05-17 17:08:33,0 days 00:03:30.000000000,0,0,3.5,17.05
63,13,14,2018-05-17 17:05:05,2018-05-17 17:08:33,0 days 00:03:28.000000000,0,0,3.466666666666667,17.05
64,13,13,2018-05-17 17:06:32,2018-05-17 17:08:33,0 days 00:02:01.000000000,0,0,2.0166666666666666,17.06
65,13,13,2018-05-17 17:36:54,2018-05-17 17:39:39,0 days 00:02:45.000000000,0,0,2.75,17.36
66,13,14,2018-05-17 17:50:23,2018-05-17 17:54:39,0 days 00:04:16.000000000,0,0,4.266666666666667,17.5
67,13,13,2018-05-17 18:05:39,2018-05-17 18:08:24,0 days 00:02:45.000000000,0,0,2.75,18.05
68,13,14,2018-05-17 18:20:13,2018-05-17 18:24:26,0 days 00:04:13.000000000,0,0,4.216666666666667,18.2
69,13,13,2018-05-17 18:37:16,2018-05-17 18:38:00,0 days 00:00:44.000000000,0,0,0.7333333333333333,18.37
70,13,14,2018-05-17 18:48:14,2018-05-17 18:55:07,0 days 00:06:53.000000000,0,1,6.883333333333334,18.48
71,13,13,2018-05-17 19:06:01,2018-05-17 19:08:30,0 days 00:02:29.000000000,0,0,2.4833333333333334,19.06
72,13,14,2018-05-17 19:17:21,2018-05-17 19:23:36,0 days 00:06:15.000000000,0,1,6.25,19.17
73,13,13,2018-05-17 19:51:03,2018-05-17 19:51:37,0 days 00:00:34.000000000,0,0,0.5666666666666667,19.51
74,13,14,2018-05-17 20:03:35,2018-05-17 20:08:43,0 days 00:05:08.000000000,0,0,5.133333333333334,20.03
75,13,13,2018-05-17 20:20:11,2018-05-17 20:23:46,0 days 00:03:35.000000000,0,0,3.5833333333333335,20.2
76,13,14,2018-05-17 20:33:40,2018-05-17 20:38:47,0 days 00:05:07.000000000,0,0,5.116666666666666,20.33
77,13,13,2018-05-17 20:49:20,2018-05-17 20:53:45,0 days 00:04:25.000000000,0,0,4.416666666666667,20.49
78,13,14,2018-05-17 21:04:26,2018-05-17 21:08:49,0 days 00:04:23.000000000,0,0,4.383333333333334,21.04
79,13,13,2018-05-17 21:20:10,2018-05-17 21:23:23,0 days 00:03:13.000000000,0,0,3.216666666666667,21.2
80,13,14,2018-05-17 21:30:23,2018-05-17 21:38:45,0 days 00:08:22.000000000,0,1,8.366666666666667,21.3
81,13,13,2018-05-17 21:48:29,2018-05-17 21:54:05,0 days 00:05:36.000000000,0,0,5.6,21.48
82,13,14,2018-05-17 22:00:47,2018-05-17 22:08:00,0 days 00:07:13.000000000,0,1,7.216666666666667,22.0
83,13,13,2018-05-17 22:19:40,2018-05-17 22:23:43,0 days 00:04:03.000000000,0,0,4.05,22.19
84,17,17,2018-05-17 10:08:00,2018-05-17 10:08:19,0 days 00:00:19.000000000,0,0,0.31666666666666665,10.08
85,17,17,2018-05-17 10:38:38,2018-05-17 10:39:08,0 days 00:00:30.000000000,0,0,0.5,10.38
86,17,17,2018-05-17 10:53:00,2018-05-17 10:54:07,0 days 00:01:07.000000000,0,0,1.1166666666666667,10.53
87,17,17,2018-05-17 11:22:14,2018-05-17 11:24:12,0 days 00:01:58.000000000,0,0,1.9666666666666666,11.22
88,17,17,2018-05-17 11:38:00,2018-05-17 11:38:54,0 days 00:00:54.000000000,0,0,0.9,11.38
89,17,17,2018-05-17 12:07:56,2018-05-17 12:08:56,0 days 00:01:00.000000000,0,0,1.0,12.07
90,17,17,2018-05-17 12:23:00,2018-05-17 12:23:59,0 days 00:00:59.000000000,0,0,0.9833333333333333,12.23
91,17,17,2018-05-17 12:52:49,2018-05-17 12:55:41,0 days 00:02:52.000000000,0,0,2.8666666666666667,12.52
92,17,17,2018-05-17 16:08:00,2018-05-17 16:09:02,0 days 00:01:02.000000000,0,0,1.0333333333333334,16.08
93,17,17,2018-05-17 16:37:45,2018-05-17 16:39:26,0 days 00:01:41.000000000,0,0,1.6833333333333333,16.37
94,17,17,2018-05-17 16:53:00,2018-05-17 16:54:00,0 days 00:01:00.000000000,0,0,1.0,16.53
95,17,17,2018-05-17 17:23:05,2018-05-17 17:23:52,0 days 00:00:47.000000000,0,0,0.7833333333333333,17.23
96,17,17,2018-05-17 17:38:00,2018-05-17 17:39:39,0 days 00:01:39.000000000,0,0,1.65,17.38
97,17,17,2018-05-17 18:07:41,2018-05-17 18:08:24,0 days 00:00:43.000000000,0,0,0.7166666666666667,18.07
98,17,17,2018-05-17 18:23:00,2018-05-17 18:24:26,0 days 00:01:26.000000000,0,0,1.4333333333333333,18.23
99,17,17,2018-05-17 18:52:32,2018-05-17 18:55:07,0 days 00:02:35.000000000,0,0,2.5833333333333335,18.52
100,17,17,2018-05-17 19:08:00,2018-05-17 19:08:30,0 days 00:00:30.000000000,0,0,0.5,19.08
101,17,17,2018-05-17 19:38:01,2018-05-17 19:38:39,0 days 00:00:38.000000000,0,0,0.6333333333333333,19.38
103,17,17,2018-05-17 20:23:28,2018-05-17 20:23:46,0 days 00:00:18.000000000,0,0,0.3,20.23
104,17,17,2018-05-17 20:38:00,2018-05-17 20:38:47,0 days 00:00:47.000000000,0,0,0.7833333333333333,20.38
106,17,17,2018-05-17 21:23:00,2018-05-17 21:23:23,0 days 00:00:23.000000000,0,0,0.38333333333333336,21.23
107,17,17,2018-05-17 21:53:06,2018-05-17 21:54:05,0 days 00:00:59.000000000,0,0,0.9833333333333333,21.53
108,17,17,2018-05-17 22:08:00,2018-05-17 22:08:00,0 days 00:00:00.000000000,0,0,0.0,22.08
