,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
60,20,20,2018-05-21 17:44:00,2018-05-21 17:38:24,0 days 00:05:36.000000000,0,0,5.6,17.44
61,8,8,2018-05-21 17:46:05,2018-05-21 17:38:24,0 days 00:07:41.000000000,0,1,7.683333333333334,17.46
63,8,8,2018-05-21 18:02:44,2018-05-21 17:53:05,0 days 00:09:39.000000000,0,1,9.65,18.02
64,20,20,2018-05-21 18:14:00,2018-05-21 18:06:59,0 days 00:07:01.000000000,0,1,7.016666666666667,18.14
65,8,8,2018-05-21 18:16:53,2018-05-21 18:06:59,0 days 00:09:54.000000000,0,1,9.9,18.16
66,20,9,2018-05-21 18:35:19,2018-05-21 18:25:28,0 days 00:09:51.000000000,0,1,9.85,18.35
67,8,8,2018-05-21 18:31:52,2018-05-21 18:25:28,0 days 00:06:24.000000000,0,1,6.4,18.31
68,20,20,2018-05-21 18:44:56,2018-05-21 18:40:00,0 days 00:04:56.000000000,0,0,4.933333333333334,18.44
69,8,8,2018-05-21 18:46:07,2018-05-21 18:40:00,0 days 00:06:07.000000000,0,1,6.116666666666666,18.46
70,20,20,2018-05-21 19:14:00,2018-05-21 19:08:49,0 days 00:05:11.000000000,0,0,5.183333333333334,19.14
71,8,8,2018-05-21 19:17:15,2018-05-21 19:08:49,0 days 00:08:26.000000000,0,1,8.433333333333334,19.17
73,8,8,2018-05-21 19:31:50,2018-05-21 19:25:07,0 days 00:06:43.000000000,0,1,6.716666666666667,19.31
74,20,9,2018-05-21 19:36:55,2018-05-21 19:36:50,0 days 00:00:05.000000000,0,0,0.08333333333333333,19.36
75,8,8,2018-05-21 19:45:33,2018-05-21 19:36:50,0 days 00:08:43.000000000,0,1,8.716666666666667,19.45
78,20,20,2018-05-21 20:14:00,2018-05-21 20:08:56,0 days 00:05:04.000000000,0,0,5.066666666666666,20.14
79,8,8,2018-05-21 20:15:51,2018-05-21 20:08:56,0 days 00:06:55.000000000,0,1,6.916666666666667,20.15
81,8,8,2018-05-21 20:32:07,2018-05-21 20:24:51,0 days 00:07:16.000000000,0,1,7.266666666666667,20.32
82,20,20,2018-05-21 20:46:02,2018-05-21 20:39:00,0 days 00:07:02.000000000,0,1,7.033333333333333,20.46
83,8,8,2018-05-21 20:45:50,2018-05-21 20:39:00,0 days 00:06:50.000000000,0,1,6.833333333333333,20.45
84,20,9,2018-05-21 21:01:18,2018-05-21 20:55:22,0 days 00:05:56.000000000,0,0,5.933333333333334,21.01
85,8,8,2018-05-21 21:00:25,2018-05-21 20:55:22,0 days 00:05:03.000000000,0,0,5.05,21.0
86,20,20,2018-05-21 21:14:00,2018-05-21 21:09:34,0 days 00:04:26.000000000,0,0,4.433333333333334,21.14
87,8,8,2018-05-21 21:16:15,2018-05-21 21:09:34,0 days 00:06:41.000000000,0,1,6.683333333333334,21.16
88,20,9,2018-05-21 21:30:44,2018-05-21 21:22:30,0 days 00:08:14.000000000,0,1,8.233333333333333,21.3
89,8,8,2018-05-21 21:31:36,2018-05-21 21:22:30,0 days 00:09:06.000000000,0,1,9.1,21.31
90,20,20,2018-05-21 21:45:01,2018-05-21 21:38:41,0 days 00:06:20.000000000,0,1,6.333333333333333,21.45
91,8,8,2018-05-21 21:45:19,2018-05-21 21:38:41,0 days 00:06:38.000000000,0,1,6.633333333333334,21.45
92,20,9,2018-05-21 21:59:00,2018-05-21 21:53:23,0 days 00:05:37.000000000,0,0,5.616666666666666,21.59
93,8,8,2018-05-21 22:00:17,2018-05-21 21:53:23,0 days 00:06:54.000000000,0,1,6.9,22.0
94,20,20,2018-05-21 22:14:00,2018-05-21 22:05:27,0 days 00:08:33.000000000,0,1,8.55,22.14
97,8,8,2018-05-21 22:29:51,2018-05-21 22:20:55,0 days 00:08:56.000000000,0,1,8.933333333333334,22.29
