,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
51,13,13,2018-09-05 21:18:22,2018-09-05 21:24:19,0 days 00:05:57.000000000,0,0,5.95,21.18
52,13,14,2018-09-05 21:33:00,2018-09-05 21:39:20,0 days 00:06:20.000000000,0,1,6.333333333333333,21.33
53,13,13,2018-09-05 21:50:51,2018-09-05 21:53:33,0 days 00:02:42.000000000,0,0,2.7,21.5
55,17,17,2018-09-05 10:08:00,2018-09-05 10:08:31,0 days 00:00:31.000000000,0,0,0.5166666666666667,10.08
57,17,17,2018-09-05 11:23:33,2018-09-05 11:23:34,0 days 00:00:01.000000000,0,0,0.016666666666666666,11.23
58,17,17,2018-09-05 11:38:00,2018-09-05 11:38:34,0 days 00:00:34.000000000,0,0,0.5666666666666667,11.38
59,17,17,2018-09-05 12:07:40,2018-09-05 12:09:23,0 days 00:01:43.000000000,0,0,1.7166666666666666,12.07
60,17,17,2018-09-05 12:52:59,2018-09-05 12:53:30,0 days 00:00:31.000000000,0,0,0.5166666666666667,12.52
61,17,17,2018-09-05 16:08:00,2018-09-05 16:09:07,0 days 00:01:07.000000000,0,0,1.1166666666666667,16.08
62,17,17,2018-09-05 16:37:54,2018-09-05 16:39:27,0 days 00:01:33.000000000,0,0,1.55,16.37
63,17,17,2018-09-05 17:22:45,2018-09-05 17:23:38,0 days 00:00:53.000000000,0,0,0.8833333333333333,17.22
64,17,17,2018-09-05 17:38:00,2018-09-05 17:38:39,0 days 00:00:39.000000000,0,0,0.65,17.38
65,17,17,2018-09-05 18:08:04,2018-09-05 18:08:36,0 days 00:00:32.000000000,0,0,0.5333333333333333,18.08
66,17,17,2018-09-05 18:23:00,2018-09-05 18:24:53,0 days 00:01:53.000000000,0,0,1.8833333333333333,18.23
67,17,17,2018-09-05 18:53:00,2018-09-05 18:53:52,0 days 00:00:52.000000000,0,0,0.8666666666666667,18.53
68,17,17,2018-09-05 19:08:00,2018-09-05 19:08:51,0 days 00:00:51.000000000,0,0,0.85,19.08
69,17,17,2018-09-05 19:38:03,2018-09-05 19:40:03,0 days 00:02:00.000000000,0,0,2.0,19.38
70,17,17,2018-09-05 19:53:00,2018-09-05 19:54:13,0 days 00:01:13.000000000,0,0,1.2166666666666666,19.53
71,17,17,2018-09-05 20:23:25,2018-09-05 20:23:51,0 days 00:00:26.000000000,0,0,0.43333333333333335,20.23
72,17,17,2018-09-05 20:38:00,2018-09-05 20:38:52,0 days 00:00:52.000000000,0,0,0.8666666666666667,20.38
73,17,17,2018-09-05 21:08:02,2018-09-05 21:09:19,0 days 00:01:17.000000000,0,0,1.2833333333333334,21.08
74,17,17,2018-09-05 21:23:00,2018-09-05 21:24:19,0 days 00:01:19.000000000,0,0,1.3166666666666667,21.23
76,17,17,2018-09-05 22:08:00,2018-09-05 22:09:22,0 days 00:01:22.000000000,0,0,1.3666666666666667,22.08
