,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
31,13,13,2018-08-02 15:48:48,2018-08-02 15:53:46,0 days 00:04:58.000000000,0,0,4.966666666666667,15.48
32,13,14,2018-08-02 16:17:26,2018-08-02 16:23:27,0 days 00:06:01.000000000,0,1,6.016666666666667,16.17
33,13,13,2018-08-02 16:18:45,2018-08-02 16:23:27,0 days 00:04:42.000000000,0,0,4.7,16.18
34,13,14,2018-08-02 16:50:44,2018-08-02 16:53:25,0 days 00:02:41.000000000,0,0,2.683333333333333,16.5
35,13,13,2018-08-02 17:04:03,2018-08-02 17:08:03,0 days 00:04:00.000000000,0,0,4.0,17.04
36,13,14,2018-08-02 17:20:23,2018-08-02 17:23:37,0 days 00:03:14.000000000,0,0,3.2333333333333334,17.2
37,13,13,2018-08-02 17:35:00,2018-08-02 17:38:35,0 days 00:03:35.000000000,0,0,3.5833333333333335,17.35
38,13,14,2018-08-02 17:45:19,2018-08-02 17:53:58,0 days 00:08:39.000000000,0,1,8.65,17.45
39,13,13,2018-08-02 18:01:50,2018-08-02 18:08:36,0 days 00:06:46.000000000,0,1,6.766666666666667,18.01
40,13,14,2018-08-02 18:19:33,2018-08-02 18:23:35,0 days 00:04:02.000000000,0,0,4.033333333333333,18.19
41,13,13,2018-08-02 18:35:12,2018-08-02 18:38:38,0 days 00:03:26.000000000,0,0,3.433333333333333,18.35
42,13,14,2018-08-02 18:50:26,2018-08-02 18:53:38,0 days 00:03:12.000000000,0,0,3.2,18.5
43,13,13,2018-08-02 19:05:30,2018-08-02 19:08:29,0 days 00:02:59.000000000,0,0,2.9833333333333334,19.05
44,13,14,2018-08-02 19:32:04,2018-08-02 19:38:56,0 days 00:06:52.000000000,0,1,6.866666666666666,19.32
45,13,13,2018-08-02 19:50:38,2018-08-02 19:53:31,0 days 00:02:53.000000000,0,0,2.8833333333333333,19.5
46,13,14,2018-08-02 20:03:00,2018-08-02 20:08:34,0 days 00:05:34.000000000,0,0,5.566666666666666,20.03
47,13,13,2018-08-02 20:20:36,2018-08-02 20:24:24,0 days 00:03:48.000000000,0,0,3.8,20.2
49,13,13,2018-08-02 20:49:21,2018-08-02 20:53:58,0 days 00:04:37.000000000,0,0,4.616666666666666,20.49
50,13,14,2018-08-02 21:04:21,2018-08-02 21:08:37,0 days 00:04:16.000000000,0,0,4.266666666666667,21.04
52,13,14,2018-08-02 21:32:18,2018-08-02 21:38:41,0 days 00:06:23.000000000,0,1,6.383333333333334,21.32
53,13,13,2018-08-02 21:48:28,2018-08-02 21:53:41,0 days 00:05:13.000000000,0,0,5.216666666666667,21.48
54,13,14,2018-08-02 22:00:42,2018-08-02 22:08:21,0 days 00:07:39.000000000,0,1,7.65,22.0
56,17,17,2018-08-02 10:52:46,2018-08-02 10:53:28,0 days 00:00:42.000000000,0,0,0.7,10.52
58,17,17,2018-08-02 11:38:00,2018-08-02 11:38:34,0 days 00:00:34.000000000,0,0,0.5666666666666667,11.38
61,17,17,2018-08-02 16:08:00,2018-08-02 16:08:27,0 days 00:00:27.000000000,0,0,0.45,16.08
62,17,17,2018-08-02 16:37:55,2018-08-02 16:38:52,0 days 00:00:57.000000000,0,0,0.95,16.37
63,17,17,2018-08-02 17:23:10,2018-08-02 17:23:37,0 days 00:00:27.000000000,0,0,0.45,17.23
64,17,17,2018-08-02 17:38:00,2018-08-02 17:38:35,0 days 00:00:35.000000000,0,0,0.5833333333333334,17.38
65,17,17,2018-08-02 18:08:34,2018-08-02 18:08:36,0 days 00:00:02.000000000,0,0,0.03333333333333333,18.08
66,17,17,2018-08-02 18:23:00,2018-08-02 18:23:35,0 days 00:00:35.000000000,0,0,0.5833333333333334,18.23
68,17,17,2018-08-02 19:08:00,2018-08-02 19:08:29,0 days 00:00:29.000000000,0,0,0.48333333333333334,19.08
69,17,17,2018-08-02 19:38:03,2018-08-02 19:38:56,0 days 00:00:53.000000000,0,0,0.8833333333333333,19.38
70,17,17,2018-08-02 19:53:00,2018-08-02 19:53:31,0 days 00:00:31.000000000,0,0,0.5166666666666667,19.53
71,17,17,2018-08-02 20:23:49,2018-08-02 20:24:24,0 days 00:00:35.000000000,0,0,0.5833333333333334,20.23
73,17,17,2018-08-02 21:08:01,2018-08-02 21:08:37,0 days 00:00:36.000000000,0,0,0.6,21.08
74,17,17,2018-08-02 21:23:00,2018-08-02 21:31:33,0 days 00:08:33.000000000,0,1,8.55,21.23
75,17,17,2018-08-02 21:53:01,2018-08-02 21:53:41,0 days 00:00:40.000000000,0,0,0.6666666666666666,21.53
76,17,17,2018-08-02 22:08:00,2018-08-02 22:08:21,0 days 00:00:21.000000000,0,0,0.35,22.08
