,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
39,8,8,2018-09-30 13:41:39,2018-09-30 13:48:19,0 days 00:06:40.000000000,0,1,6.666666666666667,13.41
40,8,8,2018-09-30 14:11:43,2018-09-30 14:17:07,0 days 00:05:24.000000000,0,0,5.4,14.11
41,8,8,2018-09-30 14:40:52,2018-09-30 14:46:21,0 days 00:05:29.000000000,0,0,5.483333333333333,14.4
42,8,8,2018-09-30 15:10:26,2018-09-30 15:16:20,0 days 00:05:54.000000000,0,0,5.9,15.1
43,8,8,2018-09-30 15:40:41,2018-09-30 15:46:42,0 days 00:06:01.000000000,0,1,6.016666666666667,15.4
44,8,8,2018-09-30 16:11:08,2018-09-30 16:17:53,0 days 00:06:45.000000000,0,1,6.75,16.11
45,8,8,2018-09-30 16:41:34,2018-09-30 16:45:32,0 days 00:03:58.000000000,0,0,3.966666666666667,16.41
46,8,8,2018-09-30 17:11:55,2018-09-30 17:16:35,0 days 00:04:40.000000000,0,0,4.666666666666667,17.11
47,8,8,2018-09-30 17:41:28,2018-09-30 17:46:05,0 days 00:04:37.000000000,0,0,4.616666666666666,17.41
48,8,8,2018-09-30 18:11:37,2018-09-30 18:16:55,0 days 00:05:18.000000000,0,0,5.3,18.11
49,8,8,2018-09-30 18:41:28,2018-09-30 18:46:49,0 days 00:05:21.000000000,0,0,5.35,18.41
50,8,8,2018-09-30 19:11:01,2018-09-30 19:16:17,0 days 00:05:16.000000000,0,0,5.266666666666667,19.11
51,8,8,2018-09-30 19:40:58,2018-09-30 19:46:53,0 days 00:05:55.000000000,0,0,5.916666666666667,19.4
52,8,8,2018-09-30 20:12:09,2018-09-30 20:17:18,0 days 00:05:09.000000000,0,0,5.15,20.12
53,8,8,2018-09-30 20:41:18,2018-09-30 20:46:31,0 days 00:05:13.000000000,0,0,5.216666666666667,20.41
54,8,8,2018-09-30 21:11:05,2018-09-30 21:16:58,0 days 00:05:53.000000000,0,0,5.883333333333334,21.11
55,8,8,2018-09-30 21:40:14,2018-09-30 21:45:44,0 days 00:05:30.000000000,0,0,5.5,21.4
56,8,8,2018-09-30 22:09:52,2018-09-30 22:15:48,0 days 00:05:56.000000000,0,0,5.933333333333334,22.09
