,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
56,13,14,2018-07-16 21:32:00,2018-07-16 21:33:48,0 days 00:01:48.000000000,0,0,1.8,21.32
57,13,14,2018-07-16 21:32:33,2018-07-16 21:33:48,0 days 00:01:15.000000000,0,0,1.25,21.32
58,13,13,2018-07-16 21:47:16,2018-07-16 21:55:52,0 days 00:08:36.000000000,0,1,8.6,21.47
60,17,17,2018-07-16 10:08:00,2018-07-16 10:08:36,0 days 00:00:36.000000000,0,0,0.6,10.08
61,17,17,2018-07-16 10:39:46,2018-07-16 10:41:28,0 days 00:01:42.000000000,0,0,1.7,10.39
62,17,17,2018-07-16 11:22:47,2018-07-16 11:23:52,0 days 00:01:05.000000000,0,0,1.0833333333333333,11.22
63,17,17,2018-07-16 11:38:00,2018-07-16 11:39:18,0 days 00:01:18.000000000,0,0,1.3,11.38
64,17,17,2018-07-16 12:08:09,2018-07-16 12:09:12,0 days 00:01:03.000000000,0,0,1.05,12.08
65,17,17,2018-07-16 12:53:45,2018-07-16 13:02:06,0 days 00:08:21.000000000,0,1,8.35,12.53
66,17,17,2018-07-16 16:08:00,2018-07-16 16:08:34,0 days 00:00:34.000000000,0,0,0.5666666666666667,16.08
68,17,17,2018-07-16 17:23:14,2018-07-16 17:27:29,0 days 00:04:15.000000000,0,0,4.25,17.23
69,17,17,2018-07-16 17:38:00,2018-07-16 17:38:20,0 days 00:00:20.000000000,0,0,0.3333333333333333,17.38
70,17,17,2018-07-16 18:14:00,2018-07-16 18:23:29,0 days 00:09:29.000000000,0,1,9.483333333333333,18.14
71,17,17,2018-07-16 18:23:00,2018-07-16 18:23:29,0 days 00:00:29.000000000,0,0,0.48333333333333334,18.23
73,17,17,2018-07-16 19:08:00,2018-07-16 19:08:39,0 days 00:00:39.000000000,0,0,0.65,19.08
74,17,17,2018-07-16 19:38:00,2018-07-16 19:38:47,0 days 00:00:47.000000000,0,0,0.7833333333333333,19.38
75,17,17,2018-07-16 19:53:00,2018-07-16 19:53:19,0 days 00:00:19.000000000,0,0,0.31666666666666665,19.53
76,17,17,2018-07-16 20:22:48,2018-07-16 20:24:11,0 days 00:01:23.000000000,0,0,1.3833333333333333,20.22
77,17,17,2018-07-16 20:38:00,2018-07-16 20:45:08,0 days 00:07:08.000000000,0,1,7.133333333333334,20.38
78,17,17,2018-07-16 21:07:48,2018-07-16 21:08:00,0 days 00:00:12.000000000,0,0,0.2,21.07
80,17,17,2018-07-16 21:53:06,2018-07-16 21:55:52,0 days 00:02:46.000000000,0,0,2.7666666666666666,21.53
81,17,17,2018-07-16 22:08:00,2018-07-16 22:10:30,0 days 00:02:30.000000000,0,0,2.5,22.08
