,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
22,20,20,2018-06-20 15:41:00,2018-06-20 15:46:34,0 days 00:05:34.000000000,0,0,5.566666666666666,15.41
23,20,9,2018-06-20 15:57:52,2018-06-20 16:01:07,0 days 00:03:15.000000000,0,0,3.25,15.57
24,20,20,2018-06-20 16:08:03,2018-06-20 16:16:07,0 days 00:08:04.000000000,0,1,8.066666666666666,16.08
25,20,9,2018-06-20 16:28:13,2018-06-20 16:32:47,0 days 00:04:34.000000000,0,0,4.566666666666666,16.28
26,20,20,2018-06-20 16:44:38,2018-06-20 16:46:08,0 days 00:01:30.000000000,0,0,1.5,16.44
27,20,9,2018-06-20 16:58:07,2018-06-20 17:01:32,0 days 00:03:25.000000000,0,0,3.4166666666666665,16.58
28,20,20,2018-06-20 17:09:59,2018-06-20 17:16:58,0 days 00:06:59.000000000,0,1,6.983333333333333,17.09
29,20,9,2018-06-20 17:27:19,2018-06-20 17:34:30,0 days 00:07:11.000000000,0,1,7.183333333333334,17.27
31,20,9,2018-06-20 17:59:05,2018-06-20 18:01:14,0 days 00:02:09.000000000,0,0,2.15,17.59
32,20,9,2018-06-20 18:27:48,2018-06-20 18:34:01,0 days 00:06:13.000000000,0,1,6.216666666666667,18.27
33,20,20,2018-06-20 18:45:16,2018-06-20 18:47:57,0 days 00:02:41.000000000,0,0,2.683333333333333,18.45
34,20,9,2018-06-20 18:58:09,2018-06-20 19:01:42,0 days 00:03:33.000000000,0,0,3.55,18.58
36,20,9,2018-06-20 19:27:40,2018-06-20 19:31:37,0 days 00:03:57.000000000,0,0,3.95,19.27
37,20,20,2018-06-20 19:40:35,2018-06-20 19:47:26,0 days 00:06:51.000000000,0,1,6.85,19.4
38,20,9,2018-06-20 19:59:23,2018-06-20 20:02:26,0 days 00:03:03.000000000,0,0,3.05,19.59
39,20,20,2018-06-20 20:12:39,2018-06-20 20:17:01,0 days 00:04:22.000000000,0,0,4.366666666666666,20.12
40,20,9,2018-06-20 20:28:58,2018-06-20 20:31:13,0 days 00:02:15.000000000,0,0,2.25,20.28
42,20,9,2018-06-20 20:55:59,2018-06-20 21:01:20,0 days 00:05:21.000000000,0,0,5.35,20.55
43,20,20,2018-06-20 21:06:29,2018-06-20 21:16:18,0 days 00:09:49.000000000,0,1,9.816666666666666,21.06
44,20,9,2018-06-20 21:25:55,2018-06-20 21:31:40,0 days 00:05:45.000000000,0,0,5.75,21.25
46,20,9,2018-06-20 21:57:27,2018-06-20 22:01:56,0 days 00:04:29.000000000,0,0,4.483333333333333,21.57
47,20,20,2018-06-20 22:10:00,2018-06-20 22:17:21,0 days 00:07:21.000000000,0,1,7.35,22.1
48,20,9,2018-06-20 22:26:00,2018-06-20 22:30:40,0 days 00:04:40.000000000,0,0,4.666666666666667,22.26
49,8,8,2018-06-20 09:41:00,2018-06-20 09:47:47,0 days 00:06:47.000000000,0,1,6.783333333333333,9.41
50,8,8,2018-06-20 09:58:06,2018-06-20 10:01:56,0 days 00:03:50.000000000,0,0,3.8333333333333335,9.58
51,8,8,2018-06-20 10:12:18,2018-06-20 10:16:57,0 days 00:04:39.000000000,0,0,4.65,10.12
52,8,8,2018-06-20 10:26:51,2018-06-20 10:31:05,0 days 00:04:14.000000000,0,0,4.233333333333333,10.26
53,8,8,2018-06-20 10:41:49,2018-06-20 10:48:35,0 days 00:06:46.000000000,0,1,6.766666666666667,10.41
54,8,8,2018-06-20 10:55:09,2018-06-20 11:02:00,0 days 00:06:51.000000000,0,1,6.85,10.55
55,8,8,2018-06-20 11:13:25,2018-06-20 11:18:12,0 days 00:04:47.000000000,0,0,4.783333333333333,11.13
56,8,8,2018-06-20 11:27:09,2018-06-20 11:33:40,0 days 00:06:31.000000000,0,1,6.516666666666667,11.27
57,8,8,2018-06-20 11:41:00,2018-06-20 11:48:25,0 days 00:07:25.000000000,0,1,7.416666666666667,11.41
58,8,8,2018-06-20 11:57:16,2018-06-20 12:01:44,0 days 00:04:28.000000000,0,0,4.466666666666667,11.57
59,8,8,2018-06-20 12:13:05,2018-06-20 12:16:21,0 days 00:03:16.000000000,0,0,3.2666666666666666,12.13
60,8,8,2018-06-20 12:27:18,2018-06-20 12:33:20,0 days 00:06:02.000000000,0,1,6.033333333333333,12.27
61,8,8,2018-06-20 12:42:18,2018-06-20 12:47:56,0 days 00:05:38.000000000,0,0,5.633333333333334,12.42
62,8,8,2018-06-20 16:11:56,2018-06-20 16:16:07,0 days 00:04:11.000000000,0,0,4.183333333333334,16.11
63,8,8,2018-06-20 16:27:16,2018-06-20 16:32:47,0 days 00:05:31.000000000,0,0,5.516666666666667,16.27
64,8,8,2018-06-20 16:42:15,2018-06-20 16:46:08,0 days 00:03:53.000000000,0,0,3.8833333333333333,16.42
65,8,8,2018-06-20 16:56:24,2018-06-20 17:01:32,0 days 00:05:08.000000000,0,0,5.133333333333334,16.56
66,8,8,2018-06-20 17:12:37,2018-06-20 17:16:58,0 days 00:04:21.000000000,0,0,4.35,17.12
67,8,8,2018-06-20 17:27:11,2018-06-20 17:34:30,0 days 00:07:19.000000000,0,1,7.316666666666666,17.27
68,8,8,2018-06-20 17:40:07,2018-06-20 17:46:33,0 days 00:06:26.000000000,0,1,6.433333333333334,17.4
69,8,8,2018-06-20 17:55:19,2018-06-20 18:01:14,0 days 00:05:55.000000000,0,0,5.916666666666667,17.55
71,8,8,2018-06-20 18:27:15,2018-06-20 18:34:01,0 days 00:06:46.000000000,0,1,6.766666666666667,18.27
72,8,8,2018-06-20 18:43:26,2018-06-20 18:47:57,0 days 00:04:31.000000000,0,0,4.516666666666667,18.43
73,8,8,2018-06-20 18:56:24,2018-06-20 18:57:08,0 days 00:00:44.000000000,0,0,0.7333333333333333,18.56
74,8,8,2018-06-20 19:11:00,2018-06-20 19:16:00,0 days 00:05:00.000000000,0,0,5.0,19.11
75,8,8,2018-06-20 19:27:11,2018-06-20 19:31:37,0 days 00:04:26.000000000,0,0,4.433333333333334,19.27
76,8,8,2018-06-20 19:42:35,2018-06-20 19:47:26,0 days 00:04:51.000000000,0,0,4.85,19.42
77,8,8,2018-06-20 19:56:19,2018-06-20 20:02:26,0 days 00:06:07.000000000,0,1,6.116666666666666,19.56
78,8,8,2018-06-20 20:10:28,2018-06-20 20:17:01,0 days 00:06:33.000000000,0,1,6.55,20.1
79,8,8,2018-06-20 20:26:19,2018-06-20 20:31:13,0 days 00:04:54.000000000,0,0,4.9,20.26
80,8,8,2018-06-20 20:40:55,2018-06-20 20:47:28,0 days 00:06:33.000000000,0,1,6.55,20.4
81,8,8,2018-06-20 20:55:28,2018-06-20 21:01:20,0 days 00:05:52.000000000,0,0,5.866666666666666,20.55
82,8,8,2018-06-20 21:10:46,2018-06-20 21:16:18,0 days 00:05:32.000000000,0,0,5.533333333333333,21.1
83,8,8,2018-06-20 21:26:08,2018-06-20 21:31:40,0 days 00:05:32.000000000,0,0,5.533333333333333,21.26
84,8,8,2018-06-20 21:40:40,2018-06-20 21:45:47,0 days 00:05:07.000000000,0,0,5.116666666666666,21.4
85,8,8,2018-06-20 21:56:00,2018-06-20 22:01:56,0 days 00:05:56.000000000,0,0,5.933333333333334,21.56
86,8,8,2018-06-20 22:11:00,2018-06-20 22:17:21,0 days 00:06:21.000000000,0,1,6.35,22.11
87,8,8,2018-06-20 22:25:34,2018-06-20 22:30:40,0 days 00:05:06.000000000,0,0,5.1,22.25
