,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
18,20,20,2018-04-25 13:40:44,2018-04-25 13:45:49,0 days 00:05:05.000000000,0,0,5.083333333333333,13.4
19,20,20,2018-04-25 14:12:19,2018-04-25 14:15:35,0 days 00:03:16.000000000,0,0,3.2666666666666666,14.12
20,20,20,2018-04-25 14:37:54,2018-04-25 14:46:25,0 days 00:08:31.000000000,0,1,8.516666666666667,14.37
21,20,20,2018-04-25 15:10:17,2018-04-25 15:15:54,0 days 00:05:37.000000000,0,0,5.616666666666666,15.1
22,20,20,2018-04-25 15:40:00,2018-04-25 15:48:13,0 days 00:08:13.000000000,0,1,8.216666666666667,15.4
23,20,9,2018-04-25 16:01:56,2018-04-25 16:16:46,0 days 00:14:50.000000000,0,1,14.833333333333334,16.01
24,20,20,2018-04-25 16:08:38,2018-04-25 16:16:46,0 days 00:08:08.000000000,0,1,8.133333333333333,16.08
25,20,9,2018-04-25 16:28:15,2018-04-25 16:31:45,0 days 00:03:30.000000000,0,0,3.5,16.28
26,20,20,2018-04-25 16:48:22,2018-04-25 17:00:59,0 days 00:12:37.000000000,0,1,12.616666666666667,16.48
27,20,9,2018-04-25 16:56:58,2018-04-25 17:00:59,0 days 00:04:01.000000000,0,0,4.016666666666667,16.56
29,20,9,2018-04-25 17:27:24,2018-04-25 17:32:44,0 days 00:05:20.000000000,0,0,5.333333333333333,17.27
30,20,20,2018-04-25 17:45:07,2018-04-25 17:46:27,0 days 00:01:20.000000000,0,0,1.3333333333333333,17.45
31,20,9,2018-04-25 17:58:36,2018-04-25 18:00:59,0 days 00:02:23.000000000,0,0,2.3833333333333333,17.58
33,20,9,2018-04-25 18:28:24,2018-04-25 18:32:37,0 days 00:04:13.000000000,0,0,4.216666666666667,18.28
34,20,20,2018-04-25 18:40:19,2018-04-25 18:45:55,0 days 00:05:36.000000000,0,0,5.6,18.4
35,20,9,2018-04-25 18:59:58,2018-04-25 19:01:31,0 days 00:01:33.000000000,0,0,1.55,18.59
36,20,20,2018-04-25 19:12:21,2018-04-25 19:18:39,0 days 00:06:18.000000000,0,1,6.3,19.12
37,20,9,2018-04-25 19:27:29,2018-04-25 19:31:58,0 days 00:04:29.000000000,0,0,4.483333333333333,19.27
38,20,20,2018-04-25 19:37:46,2018-04-25 19:46:06,0 days 00:08:20.000000000,0,1,8.333333333333334,19.37
39,20,9,2018-04-25 19:57:29,2018-04-25 20:02:09,0 days 00:04:40.000000000,0,0,4.666666666666667,19.57
40,20,20,2018-04-25 20:14:56,2018-04-25 20:17:14,0 days 00:02:18.000000000,0,0,2.3,20.14
41,20,9,2018-04-25 20:27:06,2018-04-25 20:31:02,0 days 00:03:56.000000000,0,0,3.933333333333333,20.27
42,20,20,2018-04-25 20:44:28,2018-04-25 20:46:55,0 days 00:02:27.000000000,0,0,2.45,20.44
43,20,9,2018-04-25 20:56:00,2018-04-25 21:00:44,0 days 00:04:44.000000000,0,0,4.733333333333333,20.56
44,20,20,2018-04-25 21:10:00,2018-04-25 21:15:28,0 days 00:05:28.000000000,0,0,5.466666666666667,21.1
45,20,9,2018-04-25 21:27:01,2018-04-25 21:31:15,0 days 00:04:14.000000000,0,0,4.233333333333333,21.27
46,20,20,2018-04-25 21:34:47,2018-04-25 21:45:52,0 days 00:11:05.000000000,0,1,11.083333333333334,21.34
47,20,9,2018-04-25 21:57:03,2018-04-25 22:01:20,0 days 00:04:17.000000000,0,0,4.283333333333333,21.57
48,20,20,2018-04-25 22:09:48,2018-04-25 22:16:00,0 days 00:06:12.000000000,0,1,6.2,22.09
49,20,9,2018-04-25 22:24:57,2018-04-25 22:30:52,0 days 00:05:55.000000000,0,0,5.916666666666667,22.24
50,8,8,2018-04-25 09:44:18,2018-04-25 09:47:42,0 days 00:03:24.000000000,0,0,3.4,9.44
52,8,8,2018-04-25 10:13:02,2018-04-25 10:16:54,0 days 00:03:52.000000000,0,0,3.8666666666666667,10.13
53,8,8,2018-04-25 10:27:12,2018-04-25 10:31:28,0 days 00:04:16.000000000,0,0,4.266666666666667,10.27
54,8,8,2018-04-25 10:41:22,2018-04-25 10:48:09,0 days 00:06:47.000000000,0,1,6.783333333333333,10.41
56,8,8,2018-04-25 11:10:35,2018-04-25 11:16:51,0 days 00:06:16.000000000,0,1,6.266666666666667,11.1
57,8,8,2018-04-25 11:26:25,2018-04-25 11:31:01,0 days 00:04:36.000000000,0,0,4.6,11.26
58,8,8,2018-04-25 11:42:14,2018-04-25 11:47:00,0 days 00:04:46.000000000,0,0,4.766666666666667,11.42
59,8,8,2018-04-25 11:56:22,2018-04-25 12:02:47,0 days 00:06:25.000000000,0,1,6.416666666666667,11.56
60,8,8,2018-04-25 12:10:54,2018-04-25 12:16:32,0 days 00:05:38.000000000,0,0,5.633333333333334,12.1
61,8,8,2018-04-25 12:27:07,2018-04-25 12:32:22,0 days 00:05:15.000000000,0,0,5.25,12.27
62,8,8,2018-04-25 12:40:29,2018-04-25 12:47:16,0 days 00:06:47.000000000,0,1,6.783333333333333,12.4
63,8,8,2018-04-25 16:12:02,2018-04-25 16:16:46,0 days 00:04:44.000000000,0,0,4.733333333333333,16.12
64,8,8,2018-04-25 16:26:04,2018-04-25 16:31:45,0 days 00:05:41.000000000,0,0,5.683333333333334,16.26
65,8,8,2018-04-25 16:42:48,2018-04-25 16:46:43,0 days 00:03:55.000000000,0,0,3.9166666666666665,16.42
66,8,8,2018-04-25 16:57:00,2018-04-25 17:00:59,0 days 00:03:59.000000000,0,0,3.9833333333333334,16.57
68,8,8,2018-04-25 17:25:46,2018-04-25 17:32:44,0 days 00:06:58.000000000,0,1,6.966666666666667,17.25
69,8,8,2018-04-25 17:41:59,2018-04-25 17:46:27,0 days 00:04:28.000000000,0,0,4.466666666666667,17.41
70,8,8,2018-04-25 17:57:48,2018-04-25 18:00:59,0 days 00:03:11.000000000,0,0,3.183333333333333,17.57
72,8,8,2018-04-25 18:26:49,2018-04-25 18:32:37,0 days 00:05:48.000000000,0,0,5.8,18.26
73,8,8,2018-04-25 18:43:22,2018-04-25 18:45:55,0 days 00:02:33.000000000,0,0,2.55,18.43
74,8,8,2018-04-25 18:56:39,2018-04-25 19:01:31,0 days 00:04:52.000000000,0,0,4.866666666666666,18.56
75,8,8,2018-04-25 19:12:35,2018-04-25 19:18:39,0 days 00:06:04.000000000,0,1,6.066666666666666,19.12
76,8,8,2018-04-25 19:26:21,2018-04-25 19:31:58,0 days 00:05:37.000000000,0,0,5.616666666666666,19.26
77,8,8,2018-04-25 19:41:59,2018-04-25 19:46:06,0 days 00:04:07.000000000,0,0,4.116666666666666,19.41
78,8,8,2018-04-25 19:55:46,2018-04-25 20:02:09,0 days 00:06:23.000000000,0,1,6.383333333333334,19.55
79,8,8,2018-04-25 20:11:00,2018-04-25 20:17:14,0 days 00:06:14.000000000,0,1,6.233333333333333,20.11
80,8,8,2018-04-25 20:26:15,2018-04-25 20:31:02,0 days 00:04:47.000000000,0,0,4.783333333333333,20.26
81,8,8,2018-04-25 20:42:57,2018-04-25 20:46:55,0 days 00:03:58.000000000,0,0,3.966666666666667,20.42
82,8,8,2018-04-25 20:55:50,2018-04-25 21:00:44,0 days 00:04:54.000000000,0,0,4.9,20.55
83,8,8,2018-04-25 21:11:00,2018-04-25 21:15:28,0 days 00:04:28.000000000,0,0,4.466666666666667,21.11
84,8,8,2018-04-25 21:26:13,2018-04-25 21:31:15,0 days 00:05:02.000000000,0,0,5.033333333333333,21.26
85,8,8,2018-04-25 21:42:08,2018-04-25 21:45:52,0 days 00:03:44.000000000,0,0,3.7333333333333334,21.42
86,8,8,2018-04-25 21:55:52,2018-04-25 22:01:20,0 days 00:05:28.000000000,0,0,5.466666666666667,21.55
87,8,8,2018-04-25 22:11:00,2018-04-25 22:16:00,0 days 00:05:00.000000000,0,0,5.0,22.11
88,8,8,2018-04-25 22:25:05,2018-04-25 22:30:52,0 days 00:05:47.000000000,0,0,5.783333333333333,22.25
