,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
75,13,13,2018-05-27 15:18:51,2018-05-27 15:23:33,0 days 00:04:42.000000000,0,0,4.7,15.18
76,13,14,2018-05-27 15:34:54,2018-05-27 15:39:22,0 days 00:04:28.000000000,0,0,4.466666666666667,15.34
77,13,13,2018-05-27 15:47:24,2018-05-27 15:53:59,0 days 00:06:35.000000000,0,1,6.583333333333333,15.47
78,13,13,2018-05-27 16:20:38,2018-05-27 16:24:58,0 days 00:04:20.000000000,0,0,4.333333333333333,16.2
79,13,14,2018-05-27 16:32:03,2018-05-27 16:37:57,0 days 00:05:54.000000000,0,0,5.9,16.32
80,13,13,2018-05-27 16:48:02,2018-05-27 16:53:32,0 days 00:05:30.000000000,0,0,5.5,16.48
81,13,13,2018-05-27 17:18:22,2018-05-27 17:23:23,0 days 00:05:01.000000000,0,0,5.016666666666667,17.18
83,13,13,2018-05-27 18:02:33,2018-05-27 18:08:27,0 days 00:05:54.000000000,0,0,5.9,18.02
84,13,13,2018-05-27 18:33:42,2018-05-27 18:38:30,0 days 00:04:48.000000000,0,0,4.8,18.33
85,13,14,2018-05-27 18:50:00,2018-05-27 18:54:19,0 days 00:04:19.000000000,0,0,4.316666666666666,18.5
86,13,13,2018-05-27 19:05:00,2018-05-27 19:08:04,0 days 00:03:04.000000000,0,0,3.066666666666667,19.05
87,13,13,2018-05-27 19:49:57,2018-05-27 19:52:40,0 days 00:02:43.000000000,0,0,2.716666666666667,19.49
88,13,14,2018-05-27 20:04:18,2018-05-27 20:08:35,0 days 00:04:17.000000000,0,0,4.283333333333333,20.04
90,13,13,2018-05-27 20:49:35,2018-05-27 20:53:12,0 days 00:03:37.000000000,0,0,3.6166666666666667,20.49
91,13,14,2018-05-27 21:03:11,2018-05-27 21:08:22,0 days 00:05:11.000000000,0,0,5.183333333333334,21.03
92,13,13,2018-05-27 21:18:15,2018-05-27 21:23:22,0 days 00:05:07.000000000,0,0,5.116666666666666,21.18
93,13,13,2018-05-27 21:47:49,2018-05-27 21:53:25,0 days 00:05:36.000000000,0,0,5.6,21.47
94,13,13,2018-05-27 22:15:43,2018-05-27 22:24:16,0 days 00:08:33.000000000,0,1,8.55,22.15
96,17,17,2018-05-27 10:38:00,2018-05-27 10:38:39,0 days 00:00:39.000000000,0,0,0.65,10.38
97,17,17,2018-05-27 11:23:00,2018-05-27 11:23:30,0 days 00:00:30.000000000,0,0,0.5,11.23
98,17,17,2018-05-27 12:08:00,2018-05-27 12:08:28,0 days 00:00:28.000000000,0,0,0.4666666666666667,12.08
99,17,17,2018-05-27 12:53:00,2018-05-27 12:53:27,0 days 00:00:27.000000000,0,0,0.45,12.53
100,17,17,2018-05-27 13:38:00,2018-05-27 13:38:30,0 days 00:00:30.000000000,0,0,0.5,13.38
102,17,17,2018-05-27 17:23:00,2018-05-27 17:23:23,0 days 00:00:23.000000000,0,0,0.38333333333333336,17.23
103,17,17,2018-05-27 18:08:00,2018-05-27 18:08:27,0 days 00:00:27.000000000,0,0,0.45,18.08
104,17,17,2018-05-27 18:53:00,2018-05-27 18:54:19,0 days 00:01:19.000000000,0,0,1.3166666666666667,18.53
105,17,17,2018-05-27 19:38:00,2018-05-27 19:39:17,0 days 00:01:17.000000000,0,0,1.2833333333333334,19.38
