,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
38,13,14,2018-08-01 17:47:31,2018-08-01 17:53:11,0 days 00:05:40.000000000,0,0,5.666666666666667,17.47
39,13,13,2018-08-01 18:05:17,2018-08-01 18:08:40,0 days 00:03:23.000000000,0,0,3.3833333333333333,18.05
40,13,14,2018-08-01 18:20:10,2018-08-01 18:23:25,0 days 00:03:15.000000000,0,0,3.25,18.2
41,13,13,2018-08-01 18:34:49,2018-08-01 18:38:52,0 days 00:04:03.000000000,0,0,4.05,18.34
42,13,14,2018-08-01 18:47:42,2018-08-01 18:53:48,0 days 00:06:06.000000000,0,1,6.1,18.47
43,13,13,2018-08-01 19:05:38,2018-08-01 19:08:29,0 days 00:02:51.000000000,0,0,2.85,19.05
44,13,14,2018-08-01 19:31:07,2018-08-01 19:38:34,0 days 00:07:27.000000000,0,1,7.45,19.31
45,13,13,2018-08-01 19:49:52,2018-08-01 19:53:38,0 days 00:03:46.000000000,0,0,3.7666666666666666,19.49
46,13,14,2018-08-01 20:02:57,2018-08-01 20:08:19,0 days 00:05:22.000000000,0,0,5.366666666666666,20.02
47,13,13,2018-08-01 20:19:23,2018-08-01 20:23:15,0 days 00:03:52.000000000,0,0,3.8666666666666667,20.19
48,13,14,2018-08-01 20:34:30,2018-08-01 20:38:39,0 days 00:04:09.000000000,0,0,4.15,20.34
49,13,13,2018-08-01 20:48:33,2018-08-01 20:53:14,0 days 00:04:41.000000000,0,0,4.683333333333334,20.48
50,13,14,2018-08-01 21:01:56,2018-08-01 21:08:38,0 days 00:06:42.000000000,0,1,6.7,21.01
51,13,13,2018-08-01 21:18:52,2018-08-01 21:24:10,0 days 00:05:18.000000000,0,0,5.3,21.18
52,13,14,2018-08-01 21:30:44,2018-08-01 21:38:35,0 days 00:07:51.000000000,0,1,7.85,21.3
53,13,13,2018-08-01 21:48:00,2018-08-01 21:53:35,0 days 00:05:35.000000000,0,0,5.583333333333333,21.48
54,13,14,2018-08-01 22:01:42,2018-08-01 22:08:13,0 days 00:06:31.000000000,0,1,6.516666666666667,22.01
55,17,17,2018-08-01 10:08:00,2018-08-01 10:09:04,0 days 00:01:04.000000000,0,0,1.0666666666666667,10.08
56,17,17,2018-08-01 10:44:21,2018-08-01 10:46:54,0 days 00:02:33.000000000,0,0,2.55,10.44
58,17,17,2018-08-01 11:38:00,2018-08-01 11:44:03,0 days 00:06:03.000000000,0,1,6.05,11.38
59,17,17,2018-08-01 12:09:50,2018-08-01 12:11:42,0 days 00:01:52.000000000,0,0,1.8666666666666667,12.09
60,17,17,2018-08-01 12:53:05,2018-08-01 12:53:19,0 days 00:00:14.000000000,0,0,0.23333333333333334,12.53
61,17,17,2018-08-01 16:08:12,2018-08-01 16:08:41,0 days 00:00:29.000000000,0,0,0.48333333333333334,16.08
63,17,17,2018-08-01 17:23:08,2018-08-01 17:23:21,0 days 00:00:13.000000000,0,0,0.21666666666666667,17.23
64,17,17,2018-08-01 17:38:11,2018-08-01 17:38:32,0 days 00:00:21.000000000,0,0,0.35,17.38
65,17,17,2018-08-01 18:08:00,2018-08-01 18:08:40,0 days 00:00:40.000000000,0,0,0.6666666666666666,18.08
68,17,17,2018-08-01 19:08:06,2018-08-01 19:08:29,0 days 00:00:23.000000000,0,0,0.38333333333333336,19.08
69,17,17,2018-08-01 19:38:00,2018-08-01 19:38:34,0 days 00:00:34.000000000,0,0,0.5666666666666667,19.38
70,17,17,2018-08-01 19:53:18,2018-08-01 19:53:38,0 days 00:00:20.000000000,0,0,0.3333333333333333,19.53
71,17,17,2018-08-01 20:23:11,2018-08-01 20:23:15,0 days 00:00:04.000000000,0,0,0.06666666666666667,20.23
72,17,17,2018-08-01 20:38:00,2018-08-01 20:38:39,0 days 00:00:39.000000000,0,0,0.65,20.38
73,17,17,2018-08-01 21:08:30,2018-08-01 21:08:38,0 days 00:00:08.000000000,0,0,0.13333333333333333,21.08
74,17,17,2018-08-01 21:24:10,2018-08-01 21:24:10,0 days 00:00:00.000000000,0,0,0.0,21.24
75,17,17,2018-08-01 21:53:29,2018-08-01 21:53:35,0 days 00:00:06.000000000,0,0,0.1,21.53
76,17,17,2018-08-01 22:07:41,2018-08-01 22:08:13,0 days 00:00:32.000000000,0,0,0.5333333333333333,22.07
