,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
41,13,14,2018-05-28 11:19:15,2018-05-28 11:23:35,0 days 00:04:20.000000000,0,0,4.333333333333333,11.19
42,13,13,2018-05-28 11:47:46,2018-05-28 11:53:42,0 days 00:05:56.000000000,0,0,5.933333333333334,11.47
43,13,14,2018-05-28 11:50:34,2018-05-28 11:53:42,0 days 00:03:08.000000000,0,0,3.1333333333333333,11.5
44,13,13,2018-05-28 12:19:44,2018-05-28 12:23:46,0 days 00:04:02.000000000,0,0,4.033333333333333,12.19
45,13,14,2018-05-28 12:33:02,2018-05-28 12:39:08,0 days 00:06:06.000000000,0,1,6.1,12.33
46,13,13,2018-05-28 12:47:38,2018-05-28 12:54:31,0 days 00:06:53.000000000,0,1,6.883333333333334,12.47
47,13,14,2018-05-28 13:06:04,2018-05-28 13:08:14,0 days 00:02:10.000000000,0,0,2.1666666666666665,13.06
48,13,13,2018-05-28 13:18:20,2018-05-28 13:23:40,0 days 00:05:20.000000000,0,0,5.333333333333333,13.18
49,13,14,2018-05-28 13:32:49,2018-05-28 13:38:42,0 days 00:05:53.000000000,0,0,5.883333333333334,13.32
50,13,13,2018-05-28 13:49:05,2018-05-28 13:53:44,0 days 00:04:39.000000000,0,0,4.65,13.49
52,13,13,2018-05-28 14:19:27,2018-05-28 14:23:43,0 days 00:04:16.000000000,0,0,4.266666666666667,14.19
53,13,14,2018-05-28 14:32:50,2018-05-28 14:38:00,0 days 00:05:10.000000000,0,0,5.166666666666667,14.32
54,13,13,2018-05-28 14:49:52,2018-05-28 14:55:57,0 days 00:06:05.000000000,0,1,6.083333333333333,14.49
55,13,14,2018-05-28 15:08:44,2018-05-28 15:09:17,0 days 00:00:33.000000000,0,0,0.55,15.08
56,13,13,2018-05-28 15:20:47,2018-05-28 15:23:51,0 days 00:03:04.000000000,0,0,3.066666666666667,15.2
57,13,14,2018-05-28 15:30:00,2018-05-28 15:38:29,0 days 00:08:29.000000000,0,1,8.483333333333333,15.3
58,13,13,2018-05-28 15:51:32,2018-05-28 15:53:52,0 days 00:02:20.000000000,0,0,2.3333333333333335,15.51
59,13,14,2018-05-28 16:07:06,2018-05-28 16:08:49,0 days 00:01:43.000000000,0,0,1.7166666666666666,16.07
60,13,13,2018-05-28 16:19:48,2018-05-28 16:23:47,0 days 00:03:59.000000000,0,0,3.9833333333333334,16.19
61,13,14,2018-05-28 16:32:26,2018-05-28 16:39:11,0 days 00:06:45.000000000,0,1,6.75,16.32
62,13,14,2018-05-28 17:05:00,2018-05-28 17:09:32,0 days 00:04:32.000000000,0,0,4.533333333333333,17.05
63,13,14,2018-05-28 17:06:00,2018-05-28 17:09:32,0 days 00:03:32.000000000,0,0,3.533333333333333,17.06
64,13,13,2018-05-28 17:08:01,2018-05-28 17:09:32,0 days 00:01:31.000000000,0,0,1.5166666666666666,17.08
65,13,13,2018-05-28 17:35:03,2018-05-28 17:38:20,0 days 00:03:17.000000000,0,0,3.283333333333333,17.35
66,13,14,2018-05-28 17:47:17,2018-05-28 17:53:57,0 days 00:06:40.000000000,0,1,6.666666666666667,17.47
67,13,13,2018-05-28 18:05:51,2018-05-28 18:09:34,0 days 00:03:43.000000000,0,0,3.716666666666667,18.05
68,13,14,2018-05-28 18:18:08,2018-05-28 18:23:51,0 days 00:05:43.000000000,0,0,5.716666666666667,18.18
69,13,13,2018-05-28 18:34:31,2018-05-28 18:38:49,0 days 00:04:18.000000000,0,0,4.3,18.34
70,13,14,2018-05-28 18:48:58,2018-05-28 18:53:26,0 days 00:04:28.000000000,0,0,4.466666666666667,18.48
71,13,13,2018-05-28 19:05:19,2018-05-28 19:09:02,0 days 00:03:43.000000000,0,0,3.716666666666667,19.05
72,13,14,2018-05-28 19:16:47,2018-05-28 19:23:36,0 days 00:06:49.000000000,0,1,6.816666666666666,19.16
73,13,13,2018-05-28 19:51:13,2018-05-28 19:55:04,0 days 00:03:51.000000000,0,0,3.85,19.51
74,13,14,2018-05-28 20:01:20,2018-05-28 20:08:48,0 days 00:07:28.000000000,0,1,7.466666666666667,20.01
75,13,13,2018-05-28 20:20:42,2018-05-28 20:23:24,0 days 00:02:42.000000000,0,0,2.7,20.2
76,13,14,2018-05-28 20:33:52,2018-05-28 20:39:19,0 days 00:05:27.000000000,0,0,5.45,20.33
77,13,13,2018-05-28 20:48:59,2018-05-28 20:53:30,0 days 00:04:31.000000000,0,0,4.516666666666667,20.48
78,13,14,2018-05-28 21:00:58,2018-05-28 21:08:36,0 days 00:07:38.000000000,0,1,7.633333333333334,21.0
79,13,13,2018-05-28 21:18:30,2018-05-28 21:23:52,0 days 00:05:22.000000000,0,0,5.366666666666666,21.18
80,13,14,2018-05-28 21:34:13,2018-05-28 21:38:26,0 days 00:04:13.000000000,0,0,4.216666666666667,21.34
81,13,13,2018-05-28 21:50:04,2018-05-28 21:53:44,0 days 00:03:40.000000000,0,0,3.6666666666666665,21.5
83,13,13,2018-05-28 22:17:30,2018-05-28 22:23:21,0 days 00:05:51.000000000,0,0,5.85,22.17
84,17,17,2018-05-28 10:08:00,2018-05-28 10:09:22,0 days 00:01:22.000000000,0,0,1.3666666666666667,10.08
85,17,17,2018-05-28 10:38:18,2018-05-28 10:38:36,0 days 00:00:18.000000000,0,0,0.3,10.38
86,17,17,2018-05-28 10:53:00,2018-05-28 10:53:37,0 days 00:00:37.000000000,0,0,0.6166666666666667,10.53
87,17,17,2018-05-28 11:23:19,2018-05-28 11:23:35,0 days 00:00:16.000000000,0,0,0.26666666666666666,11.23
88,17,17,2018-05-28 11:38:00,2018-05-28 11:38:34,0 days 00:00:34.000000000,0,0,0.5666666666666667,11.38
89,17,17,2018-05-28 12:08:00,2018-05-28 12:08:46,0 days 00:00:46.000000000,0,0,0.7666666666666667,12.08
90,17,17,2018-05-28 12:23:00,2018-05-28 12:23:46,0 days 00:00:46.000000000,0,0,0.7666666666666667,12.23
91,17,17,2018-05-28 12:53:12,2018-05-28 12:54:31,0 days 00:01:19.000000000,0,0,1.3166666666666667,12.53
92,17,17,2018-05-28 16:08:00,2018-05-28 16:08:49,0 days 00:00:49.000000000,0,0,0.8166666666666667,16.08
93,17,17,2018-05-28 16:38:11,2018-05-28 16:39:11,0 days 00:01:00.000000000,0,0,1.0,16.38
94,17,17,2018-05-28 16:53:00,2018-05-28 16:53:46,0 days 00:00:46.000000000,0,0,0.7666666666666667,16.53
95,17,17,2018-05-28 17:23:00,2018-05-28 17:23:41,0 days 00:00:41.000000000,0,0,0.6833333333333333,17.23
96,17,17,2018-05-28 17:38:00,2018-05-28 17:38:20,0 days 00:00:20.000000000,0,0,0.3333333333333333,17.38
97,17,17,2018-05-28 18:07:47,2018-05-28 18:09:34,0 days 00:01:47.000000000,0,0,1.7833333333333334,18.07
98,17,17,2018-05-28 18:22:53,2018-05-28 18:23:51,0 days 00:00:58.000000000,0,0,0.9666666666666667,18.22
99,17,17,2018-05-28 18:53:12,2018-05-28 18:53:26,0 days 00:00:14.000000000,0,0,0.23333333333333334,18.53
100,17,17,2018-05-28 19:08:03,2018-05-28 19:09:02,0 days 00:00:59.000000000,0,0,0.9833333333333333,19.08
101,17,17,2018-05-28 19:38:21,2018-05-28 19:38:26,0 days 00:00:05.000000000,0,0,0.08333333333333333,19.38
102,17,17,2018-05-28 19:52:57,2018-05-28 19:55:04,0 days 00:02:07.000000000,0,0,2.1166666666666667,19.52
103,17,17,2018-05-28 20:23:00,2018-05-28 20:23:24,0 days 00:00:24.000000000,0,0,0.4,20.23
104,17,17,2018-05-28 20:38:00,2018-05-28 20:39:19,0 days 00:01:19.000000000,0,0,1.3166666666666667,20.38
105,17,17,2018-05-28 21:07:59,2018-05-28 21:08:36,0 days 00:00:37.000000000,0,0,0.6166666666666667,21.07
106,17,17,2018-05-28 21:23:00,2018-05-28 21:23:52,0 days 00:00:52.000000000,0,0,0.8666666666666667,21.23
107,17,17,2018-05-28 21:52:45,2018-05-28 21:53:44,0 days 00:00:59.000000000,0,0,0.9833333333333333,21.52
108,17,17,2018-05-28 22:08:00,2018-05-28 22:10:48,0 days 00:02:48.000000000,0,0,2.8,22.08
