,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
38,13,14,2018-07-23 17:46:42,2018-07-23 17:54:51,0 days 00:08:09.000000000,0,1,8.15,17.46
39,13,13,2018-07-23 18:02:53,2018-07-23 18:09:06,0 days 00:06:13.000000000,0,1,6.216666666666667,18.02
40,13,14,2018-07-23 18:29:21,2018-07-23 18:38:23,0 days 00:09:02.000000000,0,1,9.033333333333333,18.29
41,13,13,2018-07-23 18:31:10,2018-07-23 18:38:23,0 days 00:07:13.000000000,0,1,7.216666666666667,18.31
42,13,14,2018-07-23 18:48:00,2018-07-23 18:54:43,0 days 00:06:43.000000000,0,1,6.716666666666667,18.48
43,13,13,2018-07-23 19:05:34,2018-07-23 19:09:31,0 days 00:03:57.000000000,0,0,3.95,19.05
44,13,14,2018-07-23 19:31:44,2018-07-23 19:38:45,0 days 00:07:01.000000000,0,1,7.016666666666667,19.31
45,13,13,2018-07-23 19:48:50,2018-07-23 19:53:46,0 days 00:04:56.000000000,0,0,4.933333333333334,19.48
46,13,14,2018-07-23 20:03:00,2018-07-23 20:08:49,0 days 00:05:49.000000000,0,0,5.816666666666666,20.03
47,13,13,2018-07-23 20:18:21,2018-07-23 20:26:45,0 days 00:08:24.000000000,0,1,8.4,20.18
48,13,14,2018-07-23 20:33:00,2018-07-23 20:39:47,0 days 00:06:47.000000000,0,1,6.783333333333333,20.33
49,13,13,2018-07-23 20:47:00,2018-07-23 20:53:31,0 days 00:06:31.000000000,0,1,6.516666666666667,20.47
50,13,14,2018-07-23 21:03:00,2018-07-23 21:09:50,0 days 00:06:50.000000000,0,1,6.833333333333333,21.03
51,13,13,2018-07-23 21:19:09,2018-07-23 21:23:16,0 days 00:04:07.000000000,0,0,4.116666666666666,21.19
52,13,14,2018-07-23 21:30:58,2018-07-23 21:38:40,0 days 00:07:42.000000000,0,1,7.7,21.3
53,13,13,2018-07-23 21:46:36,2018-07-23 21:55:04,0 days 00:08:28.000000000,0,1,8.466666666666667,21.46
54,13,14,2018-07-23 22:03:11,2018-07-23 22:08:20,0 days 00:05:09.000000000,0,0,5.15,22.03
55,17,17,2018-07-23 10:08:00,2018-07-23 10:08:00,0 days 00:00:00.000000000,0,0,0.0,10.08
56,17,17,2018-07-23 10:37:53,2018-07-23 10:38:37,0 days 00:00:44.000000000,0,0,0.7333333333333333,10.37
57,17,17,2018-07-23 11:23:36,2018-07-23 11:24:02,0 days 00:00:26.000000000,0,0,0.43333333333333335,11.23
58,17,17,2018-07-23 11:38:00,2018-07-23 11:39:52,0 days 00:01:52.000000000,0,0,1.8666666666666667,11.38
59,17,17,2018-07-23 12:08:14,2018-07-23 12:09:17,0 days 00:01:03.000000000,0,0,1.05,12.08
60,17,17,2018-07-23 12:53:02,2018-07-23 12:54:33,0 days 00:01:31.000000000,0,0,1.5166666666666666,12.53
61,17,17,2018-07-23 16:38:10,2018-07-23 16:38:42,0 days 00:00:32.000000000,0,0,0.5333333333333333,16.38
62,17,17,2018-07-23 16:53:38,2018-07-23 16:54:38,0 days 00:01:00.000000000,0,0,1.0,16.53
63,17,17,2018-07-23 17:23:12,2018-07-23 17:23:24,0 days 00:00:12.000000000,0,0,0.2,17.23
64,17,17,2018-07-23 17:38:00,2018-07-23 17:38:28,0 days 00:00:28.000000000,0,0,0.4666666666666667,17.38
66,17,17,2018-07-23 18:07:50,2018-07-23 18:09:06,0 days 00:01:16.000000000,0,0,1.2666666666666666,18.07
67,17,17,2018-07-23 18:54:22,2018-07-23 18:54:43,0 days 00:00:21.000000000,0,0,0.35,18.54
68,17,17,2018-07-23 19:08:56,2018-07-23 19:09:31,0 days 00:00:35.000000000,0,0,0.5833333333333334,19.08
70,17,17,2018-07-23 19:53:00,2018-07-23 19:53:46,0 days 00:00:46.000000000,0,0,0.7666666666666667,19.53
71,17,17,2018-07-23 20:23:02,2018-07-23 20:26:45,0 days 00:03:43.000000000,0,0,3.716666666666667,20.23
72,17,17,2018-07-23 20:38:46,2018-07-23 20:39:47,0 days 00:01:01.000000000,0,0,1.0166666666666666,20.38
73,17,17,2018-07-23 21:09:24,2018-07-23 21:09:50,0 days 00:00:26.000000000,0,0,0.43333333333333335,21.09
75,17,17,2018-07-23 21:52:45,2018-07-23 21:55:04,0 days 00:02:19.000000000,0,0,2.316666666666667,21.52
76,17,17,2018-07-23 22:08:15,2018-07-23 22:08:20,0 days 00:00:05.000000000,0,0,0.08333333333333333,22.08
