,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
63,8,8,2018-04-13 16:26:21,2018-04-13 16:32:10,0 days 00:05:49.000000000,0,0,5.816666666666666,16.26
64,8,8,2018-04-13 16:40:56,2018-04-13 16:46:00,0 days 00:05:04.000000000,0,0,5.066666666666666,16.4
65,8,8,2018-04-13 16:57:11,2018-04-13 17:01:00,0 days 00:03:49.000000000,0,0,3.816666666666667,16.57
67,8,8,2018-04-13 17:25:53,2018-04-13 17:32:17,0 days 00:06:24.000000000,0,1,6.4,17.25
68,8,8,2018-04-13 17:41:44,2018-04-13 17:46:31,0 days 00:04:47.000000000,0,0,4.783333333333333,17.41
69,8,8,2018-04-13 17:56:18,2018-04-13 18:02:01,0 days 00:05:43.000000000,0,0,5.716666666666667,17.56
71,8,8,2018-04-13 18:25:48,2018-04-13 18:31:48,0 days 00:06:00.000000000,0,0,6.0,18.25
72,8,8,2018-04-13 18:41:44,2018-04-13 18:47:13,0 days 00:05:29.000000000,0,0,5.483333333333333,18.41
73,8,8,2018-04-13 18:55:54,2018-04-13 19:02:16,0 days 00:06:22.000000000,0,1,6.366666666666666,18.55
74,8,8,2018-04-13 19:10:31,2018-04-13 19:16:29,0 days 00:05:58.000000000,0,0,5.966666666666667,19.1
75,8,8,2018-04-13 19:26:21,2018-04-13 19:31:59,0 days 00:05:38.000000000,0,0,5.633333333333334,19.26
76,8,8,2018-04-13 19:41:45,2018-04-13 19:46:24,0 days 00:04:39.000000000,0,0,4.65,19.41
77,8,8,2018-04-13 19:56:43,2018-04-13 20:01:52,0 days 00:05:09.000000000,0,0,5.15,19.56
78,8,8,2018-04-13 20:11:45,2018-04-13 20:16:25,0 days 00:04:40.000000000,0,0,4.666666666666667,20.11
79,8,8,2018-04-13 20:26:20,2018-04-13 20:32:02,0 days 00:05:42.000000000,0,0,5.7,20.26
80,8,8,2018-04-13 20:41:23,2018-04-13 20:47:01,0 days 00:05:38.000000000,0,0,5.633333333333334,20.41
81,8,8,2018-04-13 20:55:57,2018-04-13 21:02:00,0 days 00:06:03.000000000,0,1,6.05,20.55
82,8,8,2018-04-13 21:10:59,2018-04-13 21:16:00,0 days 00:05:01.000000000,0,0,5.016666666666667,21.1
83,8,8,2018-04-13 21:25:35,2018-04-13 21:31:57,0 days 00:06:22.000000000,0,1,6.366666666666666,21.25
84,8,8,2018-04-13 21:40:58,2018-04-13 21:46:00,0 days 00:05:02.000000000,0,0,5.033333333333333,21.4
85,8,8,2018-04-13 21:56:23,2018-04-13 22:01:00,0 days 00:04:37.000000000,0,0,4.616666666666666,21.56
86,8,8,2018-04-13 22:11:00,2018-04-13 22:16:13,0 days 00:05:13.000000000,0,0,5.216666666666667,22.11
87,8,8,2018-04-13 22:26:22,2018-04-13 22:30:47,0 days 00:04:25.000000000,0,0,4.416666666666667,22.26
