,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
65,17,17,2018-08-31 18:08:00,2018-08-31 18:08:25,0 days 00:00:25.000000000,0,0,0.4166666666666667,18.08
66,17,17,2018-08-31 18:23:00,2018-08-31 18:23:52,0 days 00:00:52.000000000,0,0,0.8666666666666667,18.23
67,17,17,2018-08-31 18:53:06,2018-08-31 18:54:43,0 days 00:01:37.000000000,0,0,1.6166666666666667,18.53
68,17,17,2018-08-31 19:08:21,2018-08-31 19:10:53,0 days 00:02:32.000000000,0,0,2.533333333333333,19.08
69,17,17,2018-08-31 19:38:00,2018-08-31 19:39:11,0 days 00:01:11.000000000,0,0,1.1833333333333333,19.38
70,17,17,2018-08-31 19:53:00,2018-08-31 19:53:45,0 days 00:00:45.000000000,0,0,0.75,19.53
72,17,17,2018-08-31 20:38:00,2018-08-31 20:38:45,0 days 00:00:45.000000000,0,0,0.75,20.38
73,17,17,2018-08-31 21:08:14,2018-08-31 21:09:07,0 days 00:00:53.000000000,0,0,0.8833333333333333,21.08
74,17,17,2018-08-31 21:23:00,2018-08-31 21:26:37,0 days 00:03:37.000000000,0,0,3.6166666666666667,21.23
75,17,17,2018-08-31 21:53:00,2018-08-31 21:53:39,0 days 00:00:39.000000000,0,0,0.65,21.53
76,17,17,2018-08-31 22:08:00,2018-08-31 22:10:19,0 days 00:02:19.000000000,0,0,2.316666666666667,22.08
