,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
56,13,13,2018-05-22 15:19:12,2018-05-22 15:23:33,0 days 00:04:21.000000000,0,0,4.35,15.19
58,13,13,2018-05-22 15:51:15,2018-05-22 15:53:32,0 days 00:02:17.000000000,0,0,2.283333333333333,15.51
59,13,14,2018-05-22 16:06:28,2018-05-22 16:08:31,0 days 00:02:03.000000000,0,0,2.05,16.06
60,13,13,2018-05-22 16:19:51,2018-05-22 16:23:32,0 days 00:03:41.000000000,0,0,3.683333333333333,16.19
61,13,14,2018-05-22 16:34:00,2018-05-22 16:38:38,0 days 00:04:38.000000000,0,0,4.633333333333334,16.34
62,13,14,2018-05-22 16:35:00,2018-05-22 16:38:38,0 days 00:03:38.000000000,0,0,3.6333333333333333,16.35
63,13,14,2018-05-22 17:03:31,2018-05-22 17:08:34,0 days 00:05:03.000000000,0,0,5.05,17.03
64,13,13,2018-05-22 17:04:43,2018-05-22 17:08:34,0 days 00:03:51.000000000,0,0,3.85,17.04
65,13,13,2018-05-22 17:35:02,2018-05-22 17:38:16,0 days 00:03:14.000000000,0,0,3.2333333333333334,17.35
66,13,14,2018-05-22 17:46:28,2018-05-22 17:53:36,0 days 00:07:08.000000000,0,1,7.133333333333334,17.46
67,13,13,2018-05-22 18:04:53,2018-05-22 18:08:33,0 days 00:03:40.000000000,0,0,3.6666666666666665,18.04
68,13,14,2018-05-22 18:20:02,2018-05-22 18:24:26,0 days 00:04:24.000000000,0,0,4.4,18.2
69,13,13,2018-05-22 18:36:58,2018-05-22 18:38:19,0 days 00:01:21.000000000,0,0,1.35,18.36
70,13,14,2018-05-22 18:47:05,2018-05-22 18:53:50,0 days 00:06:45.000000000,0,1,6.75,18.47
72,13,14,2018-05-22 19:16:20,2018-05-22 19:23:39,0 days 00:07:19.000000000,0,1,7.316666666666666,19.16
73,13,13,2018-05-22 19:50:30,2018-05-22 19:53:38,0 days 00:03:08.000000000,0,0,3.1333333333333333,19.5
74,13,14,2018-05-22 20:01:24,2018-05-22 20:08:42,0 days 00:07:18.000000000,0,1,7.3,20.01
75,13,13,2018-05-22 20:22:04,2018-05-22 20:23:48,0 days 00:01:44.000000000,0,0,1.7333333333333334,20.22
76,13,14,2018-05-22 20:33:32,2018-05-22 20:38:25,0 days 00:04:53.000000000,0,0,4.883333333333334,20.33
77,13,13,2018-05-22 20:49:59,2018-05-22 20:55:04,0 days 00:05:05.000000000,0,0,5.083333333333333,20.49
78,13,14,2018-05-22 21:01:49,2018-05-22 21:08:47,0 days 00:06:58.000000000,0,1,6.966666666666667,21.01
79,13,13,2018-05-22 21:18:38,2018-05-22 21:23:24,0 days 00:04:46.000000000,0,0,4.766666666666667,21.18
80,13,14,2018-05-22 21:30:32,2018-05-22 21:38:49,0 days 00:08:17.000000000,0,1,8.283333333333333,21.3
81,13,13,2018-05-22 21:47:19,2018-05-22 21:53:49,0 days 00:06:30.000000000,0,1,6.5,21.47
82,13,14,2018-05-22 21:58:46,2018-05-22 22:08:23,0 days 00:09:37.000000000,0,1,9.616666666666667,21.58
83,13,13,2018-05-22 22:18:56,2018-05-22 22:23:20,0 days 00:04:24.000000000,0,0,4.4,22.18
84,17,17,2018-05-22 10:08:00,2018-05-22 10:09:29,0 days 00:01:29.000000000,0,0,1.4833333333333334,10.08
85,17,17,2018-05-22 10:38:00,2018-05-22 10:38:41,0 days 00:00:41.000000000,0,0,0.6833333333333333,10.38
86,17,17,2018-05-22 10:53:00,2018-05-22 10:54:17,0 days 00:01:17.000000000,0,0,1.2833333333333334,10.53
87,17,17,2018-05-22 11:30:07,2018-05-22 11:38:36,0 days 00:08:29.000000000,0,1,8.483333333333333,11.3
88,17,17,2018-05-22 11:38:00,2018-05-22 11:38:36,0 days 00:00:36.000000000,0,0,0.6,11.38
89,17,17,2018-05-22 12:07:59,2018-05-22 12:09:43,0 days 00:01:44.000000000,0,0,1.7333333333333334,12.07
90,17,17,2018-05-22 12:23:00,2018-05-22 12:23:00,0 days 00:00:00.000000000,0,0,0.0,12.23
91,17,17,2018-05-22 12:53:20,2018-05-22 12:53:37,0 days 00:00:17.000000000,0,0,0.2833333333333333,12.53
92,17,17,2018-05-22 16:08:00,2018-05-22 16:08:31,0 days 00:00:31.000000000,0,0,0.5166666666666667,16.08
94,17,17,2018-05-22 16:53:00,2018-05-22 16:53:39,0 days 00:00:39.000000000,0,0,0.65,16.53
95,17,17,2018-05-22 17:23:18,2018-05-22 17:23:40,0 days 00:00:22.000000000,0,0,0.36666666666666664,17.23
96,17,17,2018-05-22 17:38:00,2018-05-22 17:38:16,0 days 00:00:16.000000000,0,0,0.26666666666666666,17.38
98,17,17,2018-05-22 18:23:00,2018-05-22 18:24:26,0 days 00:01:26.000000000,0,0,1.4333333333333333,18.23
99,17,17,2018-05-22 18:53:04,2018-05-22 18:53:50,0 days 00:00:46.000000000,0,0,0.7666666666666667,18.53
100,17,17,2018-05-22 19:08:00,2018-05-22 19:08:28,0 days 00:00:28.000000000,0,0,0.4666666666666667,19.08
101,17,17,2018-05-22 19:37:56,2018-05-22 19:38:40,0 days 00:00:44.000000000,0,0,0.7333333333333333,19.37
102,17,17,2018-05-22 19:53:00,2018-05-22 19:53:38,0 days 00:00:38.000000000,0,0,0.6333333333333333,19.53
104,17,17,2018-05-22 20:38:00,2018-05-22 20:38:25,0 days 00:00:25.000000000,0,0,0.4166666666666667,20.38
105,17,17,2018-05-22 21:07:53,2018-05-22 21:08:47,0 days 00:00:54.000000000,0,0,0.9,21.07
106,17,17,2018-05-22 21:23:00,2018-05-22 21:23:24,0 days 00:00:24.000000000,0,0,0.4,21.23
107,17,17,2018-05-22 21:53:12,2018-05-22 21:53:49,0 days 00:00:37.000000000,0,0,0.6166666666666667,21.53
108,17,17,2018-05-22 22:08:00,2018-05-22 22:08:23,0 days 00:00:23.000000000,0,0,0.38333333333333336,22.08
