,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
27,3,3,2018-06-30 15:19:21,2018-06-30 15:23:49,0 days 00:04:28.000000000,0,0,4.466666666666667,15.19
28,3,3,2018-06-30 15:33:57,2018-06-30 15:38:01,0 days 00:04:04.000000000,0,0,4.066666666666666,15.33
29,3,3,2018-06-30 15:49:28,2018-06-30 15:53:59,0 days 00:04:31.000000000,0,0,4.516666666666667,15.49
30,3,3,2018-06-30 16:04:07,2018-06-30 16:08:37,0 days 00:04:30.000000000,0,0,4.5,16.04
31,3,3,2018-06-30 16:19:26,2018-06-30 16:24:14,0 days 00:04:48.000000000,0,0,4.8,16.19
32,3,3,2018-06-30 16:33:28,2018-06-30 16:39:22,0 days 00:05:54.000000000,0,0,5.9,16.33
33,3,3,2018-06-30 16:47:18,2018-06-30 16:54:26,0 days 00:07:08.000000000,0,1,7.133333333333334,16.47
34,3,3,2018-06-30 17:03:10,2018-06-30 17:08:41,0 days 00:05:31.000000000,0,0,5.516666666666667,17.03
35,3,3,2018-06-30 17:19:03,2018-06-30 17:24:08,0 days 00:05:05.000000000,0,0,5.083333333333333,17.19
36,3,3,2018-06-30 17:32:45,2018-06-30 17:39:33,0 days 00:06:48.000000000,0,1,6.8,17.32
37,3,3,2018-06-30 18:03:21,2018-06-30 18:08:19,0 days 00:04:58.000000000,0,0,4.966666666666667,18.03
38,3,3,2018-06-30 18:17:58,2018-06-30 18:23:42,0 days 00:05:44.000000000,0,0,5.733333333333333,18.17
39,3,3,2018-06-30 18:38:20,2018-06-30 18:38:54,0 days 00:00:34.000000000,0,0,0.5666666666666667,18.38
40,3,3,2018-06-30 18:47:54,2018-06-30 18:53:28,0 days 00:05:34.000000000,0,0,5.566666666666666,18.47
41,3,3,2018-06-30 19:08:18,2018-06-30 19:08:21,0 days 00:00:03.000000000,0,0,0.05,19.08
42,3,3,2018-06-30 19:16:37,2018-06-30 19:23:27,0 days 00:06:50.000000000,0,1,6.833333333333333,19.16
43,3,3,2018-06-30 19:35:21,2018-06-30 19:38:31,0 days 00:03:10.000000000,0,0,3.1666666666666665,19.35
44,3,3,2018-06-30 19:46:38,2018-06-30 19:53:34,0 days 00:06:56.000000000,0,1,6.933333333333334,19.46
45,3,3,2018-06-30 20:05:11,2018-06-30 20:08:37,0 days 00:03:26.000000000,0,0,3.433333333333333,20.05
47,3,3,2018-06-30 20:36:08,2018-06-30 20:38:35,0 days 00:02:27.000000000,0,0,2.45,20.36
48,3,3,2018-06-30 20:46:58,2018-06-30 20:53:36,0 days 00:06:38.000000000,0,1,6.633333333333334,20.46
49,3,3,2018-06-30 21:19:07,2018-06-30 21:23:41,0 days 00:04:34.000000000,0,0,4.566666666666666,21.19
50,3,3,2018-06-30 21:31:10,2018-06-30 21:38:42,0 days 00:07:32.000000000,0,1,7.533333333333333,21.31
51,3,3,2018-06-30 21:49:03,2018-06-30 21:53:39,0 days 00:04:36.000000000,0,0,4.6,21.49
52,3,3,2018-06-30 22:00:58,2018-06-30 22:08:16,0 days 00:07:18.000000000,0,1,7.3,22.0
53,3,3,2018-06-30 22:18:30,2018-06-30 22:23:42,0 days 00:05:12.000000000,0,0,5.2,22.18
54,13,13,2018-06-30 07:48:26,2018-06-30 07:53:45,0 days 00:05:19.000000000,0,0,5.316666666666666,7.48
55,13,14,2018-06-30 08:00:21,2018-06-30 08:08:29,0 days 00:08:08.000000000,0,1,8.133333333333333,8.0
56,13,13,2018-06-30 08:17:16,2018-06-30 08:24:16,0 days 00:07:00.000000000,0,1,7.0,8.17
57,13,13,2018-06-30 08:50:00,2018-06-30 08:53:37,0 days 00:03:37.000000000,0,0,3.6166666666666667,8.5
58,13,14,2018-06-30 09:00:08,2018-06-30 09:08:12,0 days 00:08:04.000000000,0,1,8.066666666666666,9.0
59,13,13,2018-06-30 09:16:19,2018-06-30 09:24:04,0 days 00:07:45.000000000,0,1,7.75,9.16
60,13,13,2018-06-30 09:48:48,2018-06-30 09:53:39,0 days 00:04:51.000000000,0,0,4.85,9.48
61,13,14,2018-06-30 10:16:01,2018-06-30 10:23:20,0 days 00:07:19.000000000,0,1,7.316666666666666,10.16
62,13,13,2018-06-30 10:35:00,2018-06-30 10:38:52,0 days 00:03:52.000000000,0,0,3.8666666666666667,10.35
63,13,13,2018-06-30 11:05:19,2018-06-30 11:08:27,0 days 00:03:08.000000000,0,0,3.1333333333333333,11.05
64,13,14,2018-06-30 11:16:20,2018-06-30 11:23:27,0 days 00:07:07.000000000,0,1,7.116666666666666,11.16
65,13,13,2018-06-30 11:48:39,2018-06-30 11:53:35,0 days 00:04:56.000000000,0,0,4.933333333333334,11.48
67,13,14,2018-06-30 12:31:45,2018-06-30 12:38:26,0 days 00:06:41.000000000,0,1,6.683333333333334,12.31
68,13,13,2018-06-30 12:49:04,2018-06-30 12:53:32,0 days 00:04:28.000000000,0,0,4.466666666666667,12.49
69,13,13,2018-06-30 13:19:01,2018-06-30 13:23:41,0 days 00:04:40.000000000,0,0,4.666666666666667,13.19
70,13,14,2018-06-30 13:34:38,2018-06-30 13:38:26,0 days 00:03:48.000000000,0,0,3.8,13.34
71,13,13,2018-06-30 13:48:40,2018-06-30 13:53:36,0 days 00:04:56.000000000,0,0,4.933333333333334,13.48
72,13,13,2018-06-30 14:20:20,2018-06-30 14:23:46,0 days 00:03:26.000000000,0,0,3.433333333333333,14.2
73,13,14,2018-06-30 14:31:34,2018-06-30 14:39:12,0 days 00:07:38.000000000,0,1,7.633333333333334,14.31
74,13,13,2018-06-30 14:48:32,2018-06-30 14:53:40,0 days 00:05:08.000000000,0,0,5.133333333333334,14.48
75,13,13,2018-06-30 15:17:34,2018-06-30 15:23:49,0 days 00:06:15.000000000,0,1,6.25,15.17
76,13,14,2018-06-30 15:34:52,2018-06-30 15:38:01,0 days 00:03:09.000000000,0,0,3.15,15.34
77,13,13,2018-06-30 15:47:02,2018-06-30 15:53:59,0 days 00:06:57.000000000,0,1,6.95,15.47
78,13,13,2018-06-30 16:16:45,2018-06-30 16:24:14,0 days 00:07:29.000000000,0,1,7.483333333333333,16.16
79,13,14,2018-06-30 16:30:58,2018-06-30 16:39:22,0 days 00:08:24.000000000,0,1,8.4,16.3
80,13,13,2018-06-30 16:48:19,2018-06-30 16:54:26,0 days 00:06:07.000000000,0,1,6.116666666666666,16.48
81,13,13,2018-06-30 17:17:32,2018-06-30 17:24:08,0 days 00:06:36.000000000,0,1,6.6,17.17
83,13,13,2018-06-30 18:02:02,2018-06-30 18:08:19,0 days 00:06:17.000000000,0,1,6.283333333333333,18.02
84,13,13,2018-06-30 18:35:23,2018-06-30 18:38:54,0 days 00:03:31.000000000,0,0,3.5166666666666666,18.35
85,13,14,2018-06-30 18:48:14,2018-06-30 18:53:28,0 days 00:05:14.000000000,0,0,5.233333333333333,18.48
86,13,13,2018-06-30 19:03:40,2018-06-30 19:08:21,0 days 00:04:41.000000000,0,0,4.683333333333334,19.03
87,13,13,2018-06-30 19:49:22,2018-06-30 19:53:34,0 days 00:04:12.000000000,0,0,4.2,19.49
88,13,14,2018-06-30 20:01:42,2018-06-30 20:08:37,0 days 00:06:55.000000000,0,1,6.916666666666667,20.01
90,13,13,2018-06-30 20:48:08,2018-06-30 20:53:36,0 days 00:05:28.000000000,0,0,5.466666666666667,20.48
91,13,14,2018-06-30 21:02:07,2018-06-30 21:08:37,0 days 00:06:30.000000000,0,1,6.5,21.02
92,13,13,2018-06-30 21:17:19,2018-06-30 21:23:41,0 days 00:06:22.000000000,0,1,6.366666666666666,21.17
93,13,13,2018-06-30 21:46:55,2018-06-30 21:53:39,0 days 00:06:44.000000000,0,1,6.733333333333333,21.46
94,13,14,2018-06-30 22:00:27,2018-06-30 22:08:16,0 days 00:07:49.000000000,0,1,7.816666666666666,22.0
95,13,13,2018-06-30 22:17:17,2018-06-30 22:23:42,0 days 00:06:25.000000000,0,1,6.416666666666667,22.17
97,17,17,2018-06-30 08:23:00,2018-06-30 08:24:16,0 days 00:01:16.000000000,0,0,1.2666666666666666,8.23
98,17,17,2018-06-30 09:08:00,2018-06-30 09:08:12,0 days 00:00:12.000000000,0,0,0.2,9.08
99,17,17,2018-06-30 09:53:00,2018-06-30 09:53:39,0 days 00:00:39.000000000,0,0,0.65,9.53
100,17,17,2018-06-30 10:38:00,2018-06-30 10:38:52,0 days 00:00:52.000000000,0,0,0.8666666666666667,10.38
101,17,17,2018-06-30 11:23:00,2018-06-30 11:23:27,0 days 00:00:27.000000000,0,0,0.45,11.23
102,17,17,2018-06-30 12:08:00,2018-06-30 12:08:42,0 days 00:00:42.000000000,0,0,0.7,12.08
103,17,17,2018-06-30 12:53:00,2018-06-30 12:53:32,0 days 00:00:32.000000000,0,0,0.5333333333333333,12.53
104,17,17,2018-06-30 13:38:00,2018-06-30 13:38:26,0 days 00:00:26.000000000,0,0,0.43333333333333335,13.38
105,17,17,2018-06-30 14:23:00,2018-06-30 14:23:46,0 days 00:00:46.000000000,0,0,0.7666666666666667,14.23
106,17,17,2018-06-30 15:08:00,2018-06-30 15:08:40,0 days 00:00:40.000000000,0,0,0.6666666666666666,15.08
107,17,17,2018-06-30 15:53:00,2018-06-30 15:53:59,0 days 00:00:59.000000000,0,0,0.9833333333333333,15.53
108,17,17,2018-06-30 16:38:00,2018-06-30 16:39:22,0 days 00:01:22.000000000,0,0,1.3666666666666667,16.38
109,17,17,2018-06-30 17:23:00,2018-06-30 17:24:08,0 days 00:01:08.000000000,0,0,1.1333333333333333,17.23
110,17,17,2018-06-30 18:08:00,2018-06-30 18:08:19,0 days 00:00:19.000000000,0,0,0.31666666666666665,18.08
111,17,17,2018-06-30 18:53:00,2018-06-30 18:53:28,0 days 00:00:28.000000000,0,0,0.4666666666666667,18.53
112,17,17,2018-06-30 19:38:00,2018-06-30 19:38:31,0 days 00:00:31.000000000,0,0,0.5166666666666667,19.38
