,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
31,13,13,2018-04-19 09:18:59,2018-04-19 09:23:32,0 days 00:04:33.000000000,0,1,4.55,9.18
32,13,14,2018-04-19 09:32:41,2018-04-19 09:38:29,0 days 00:05:48.000000000,0,1,5.8,9.32
33,13,13,2018-04-19 09:49:42,2018-04-19 09:54:13,0 days 00:04:31.000000000,0,1,4.516666666666667,9.49
34,13,14,2018-04-19 10:19:00,2018-04-19 10:25:54,0 days 00:06:54.000000000,0,1,6.9,10.19
35,13,14,2018-04-19 10:20:00,2018-04-19 10:25:54,0 days 00:05:54.000000000,0,1,5.9,10.2
36,13,14,2018-04-19 10:22:24,2018-04-19 10:25:54,0 days 00:03:30.000000000,0,1,3.5,10.22
37,13,13,2018-04-19 10:34:17,2018-04-19 10:38:51,0 days 00:04:34.000000000,0,1,4.566666666666666,10.34
38,13,14,2018-04-19 10:47:12,2018-04-19 10:54:37,0 days 00:07:25.000000000,0,1,7.416666666666667,10.47
39,13,13,2018-04-19 11:05:33,2018-04-19 11:08:47,0 days 00:03:14.000000000,0,1,3.2333333333333334,11.05
40,13,14,2018-04-19 11:18:00,2018-04-19 11:24:12,0 days 00:06:12.000000000,0,1,6.2,11.18
41,13,14,2018-04-19 11:19:00,2018-04-19 11:24:12,0 days 00:05:12.000000000,0,1,5.2,11.19
42,13,14,2018-04-19 11:45:28,2018-04-19 11:54:35,0 days 00:09:07.000000000,0,1,9.116666666666667,11.45
43,13,13,2018-04-19 11:48:52,2018-04-19 11:54:35,0 days 00:05:43.000000000,0,1,5.716666666666667,11.48
44,13,13,2018-04-19 12:21:18,2018-04-19 12:24:08,0 days 00:02:50.000000000,0,1,2.8333333333333335,12.21
45,13,14,2018-04-19 12:32:24,2018-04-19 12:38:42,0 days 00:06:18.000000000,0,1,6.3,12.32
46,13,14,2018-04-19 12:34:00,2018-04-19 12:38:42,0 days 00:04:42.000000000,0,1,4.7,12.34
47,13,13,2018-04-19 12:54:56,2018-04-19 13:07:58,0 days 00:13:02.000000000,0,1,13.033333333333333,12.54
48,13,14,2018-04-19 13:02:33,2018-04-19 13:07:58,0 days 00:05:25.000000000,0,1,5.416666666666667,13.02
49,13,13,2018-04-19 13:28:54,2018-04-19 13:38:32,0 days 00:09:38.000000000,0,1,9.633333333333333,13.28
50,13,14,2018-04-19 13:32:56,2018-04-19 13:38:32,0 days 00:05:36.000000000,0,1,5.6,13.32
51,13,14,2018-04-19 13:34:00,2018-04-19 13:38:32,0 days 00:04:32.000000000,0,1,4.533333333333333,13.34
52,13,13,2018-04-19 13:59:44,2018-04-19 14:09:32,0 days 00:09:48.000000000,0,1,9.8,13.59
53,13,14,2018-04-19 14:03:08,2018-04-19 14:09:32,0 days 00:06:24.000000000,0,1,6.4,14.03
54,13,13,2018-04-19 14:20:00,2018-04-19 14:23:36,0 days 00:03:36.000000000,0,1,3.6,14.2
55,13,14,2018-04-19 14:32:00,2018-04-19 14:39:07,0 days 00:07:07.000000000,0,1,7.116666666666666,14.32
56,13,14,2018-04-19 14:33:09,2018-04-19 14:39:07,0 days 00:05:58.000000000,0,1,5.966666666666667,14.33
57,13,13,2018-04-19 14:50:56,2018-04-19 14:55:46,0 days 00:04:50.000000000,0,1,4.833333333333333,14.5
58,13,14,2018-04-19 15:01:03,2018-04-19 15:09:29,0 days 00:08:26.000000000,0,1,8.433333333333334,15.01
59,13,13,2018-04-19 15:17:56,2018-04-19 15:23:39,0 days 00:05:43.000000000,0,1,5.716666666666667,15.17
60,13,14,2018-04-19 15:42:16,2018-04-19 15:53:46,0 days 00:11:30.000000000,0,1,11.5,15.42
61,13,13,2018-04-19 15:48:49,2018-04-19 15:53:46,0 days 00:04:57.000000000,0,1,4.95,15.48
62,13,14,2018-04-19 16:18:14,2018-04-19 16:26:20,0 days 00:08:06.000000000,0,1,8.1,16.18
63,13,13,2018-04-19 16:18:34,2018-04-19 16:26:20,0 days 00:07:46.000000000,0,1,7.766666666666667,16.18
64,13,14,2018-04-19 16:40:19,2018-04-19 16:49:20,0 days 00:09:01.000000000,0,1,9.016666666666667,16.4
65,13,14,2018-04-19 17:03:00,2018-04-19 17:08:58,0 days 00:05:58.000000000,0,1,5.966666666666667,17.03
66,13,13,2018-04-19 17:03:56,2018-04-19 17:08:58,0 days 00:05:02.000000000,0,1,5.033333333333333,17.03
67,13,14,2018-04-19 17:05:00,2018-04-19 17:08:58,0 days 00:03:58.000000000,0,1,3.966666666666667,17.05
68,13,13,2018-04-19 17:35:32,2018-04-19 17:38:55,0 days 00:03:23.000000000,0,1,3.3833333333333333,17.35
69,13,14,2018-04-19 17:47:31,2018-04-19 17:51:26,0 days 00:03:55.000000000,0,1,3.9166666666666665,17.47
70,13,13,2018-04-19 18:05:31,2018-04-19 18:09:03,0 days 00:03:32.000000000,0,1,3.533333333333333,18.05
71,13,14,2018-04-19 18:18:00,2018-04-19 18:23:50,0 days 00:05:50.000000000,0,1,5.833333333333333,18.18
72,13,14,2018-04-19 18:23:32,2018-04-19 18:23:50,0 days 00:00:18.000000000,0,0,0.3,18.23
73,13,13,2018-04-19 18:34:14,2018-04-19 18:38:34,0 days 00:04:20.000000000,0,1,4.333333333333333,18.34
75,13,13,2018-04-19 19:04:31,2018-04-19 19:08:30,0 days 00:03:59.000000000,0,1,3.9833333333333334,19.04
76,13,14,2018-04-19 19:19:12,2018-04-19 19:24:33,0 days 00:05:21.000000000,0,1,5.35,19.19
77,13,14,2018-04-19 19:20:00,2018-04-19 19:24:33,0 days 00:04:33.000000000,0,1,4.55,19.2
78,13,13,2018-04-19 19:50:43,2018-04-19 19:53:45,0 days 00:03:02.000000000,0,1,3.033333333333333,19.5
79,13,14,2018-04-19 20:05:00,2018-04-19 20:08:40,0 days 00:03:40.000000000,0,1,3.6666666666666665,20.05
80,13,13,2018-04-19 20:18:59,2018-04-19 20:24:04,0 days 00:05:05.000000000,0,1,5.083333333333333,20.18
81,13,14,2018-04-19 20:33:00,2018-04-19 20:38:35,0 days 00:05:35.000000000,0,1,5.583333333333333,20.33
82,13,14,2018-04-19 20:36:36,2018-04-19 20:38:35,0 days 00:01:59.000000000,0,1,1.9833333333333334,20.36
83,13,13,2018-04-19 20:48:05,2018-04-19 20:54:00,0 days 00:05:55.000000000,0,1,5.916666666666667,20.48
84,13,14,2018-04-19 21:05:00,2018-04-19 21:08:55,0 days 00:03:55.000000000,0,1,3.9166666666666665,21.05
85,13,13,2018-04-19 21:17:18,2018-04-19 21:24:20,0 days 00:07:02.000000000,0,1,7.033333333333333,21.17
86,13,14,2018-04-19 21:33:00,2018-04-19 21:46:18,0 days 00:13:18.000000000,0,1,13.3,21.33
87,13,14,2018-04-19 21:40:48,2018-04-19 21:46:18,0 days 00:05:30.000000000,0,1,5.5,21.4
88,13,13,2018-04-19 21:47:31,2018-04-19 21:54:38,0 days 00:07:07.000000000,0,1,7.116666666666666,21.47
89,13,14,2018-04-19 22:04:00,2018-04-19 22:08:44,0 days 00:04:44.000000000,0,1,4.733333333333333,22.04
90,13,13,2018-04-19 22:17:49,2018-04-19 22:23:45,0 days 00:05:56.000000000,0,1,5.933333333333334,22.17
91,17,17,2018-04-19 10:08:00,2018-04-19 10:09:12,0 days 00:01:12.000000000,0,1,1.2,10.08
92,17,17,2018-04-19 10:38:14,2018-04-19 10:38:51,0 days 00:00:37.000000000,0,1,0.6166666666666667,10.38
93,17,17,2018-04-19 10:53:00,2018-04-19 10:54:37,0 days 00:01:37.000000000,0,1,1.6166666666666667,10.53
94,17,17,2018-04-19 11:23:00,2018-04-19 11:24:12,0 days 00:01:12.000000000,0,1,1.2,11.23
95,17,17,2018-04-19 11:38:00,2018-04-19 11:38:46,0 days 00:00:46.000000000,0,1,0.7666666666666667,11.38
96,17,17,2018-04-19 12:07:45,2018-04-19 12:09:11,0 days 00:01:26.000000000,0,1,1.4333333333333333,12.07
97,17,17,2018-04-19 12:23:00,2018-04-19 12:24:08,0 days 00:01:08.000000000,0,1,1.1333333333333333,12.23
98,17,17,2018-04-19 12:52:49,2018-04-19 12:53:47,0 days 00:00:58.000000000,0,1,0.9666666666666667,12.52
100,17,17,2018-04-19 16:37:39,2018-04-19 16:38:53,0 days 00:01:14.000000000,0,1,1.2333333333333334,16.37
102,17,17,2018-04-19 17:24:18,2018-04-19 17:38:55,0 days 00:14:37.000000000,0,1,14.616666666666667,17.24
103,17,17,2018-04-19 17:38:00,2018-04-19 17:38:55,0 days 00:00:55.000000000,0,1,0.9166666666666666,17.38
104,17,17,2018-04-19 18:08:00,2018-04-19 18:09:03,0 days 00:01:03.000000000,0,1,1.05,18.08
105,17,17,2018-04-19 18:23:00,2018-04-19 18:23:50,0 days 00:00:50.000000000,0,1,0.8333333333333334,18.23
106,17,17,2018-04-19 18:55:02,2018-04-19 19:08:30,0 days 00:13:28.000000000,0,1,13.466666666666667,18.55
107,17,17,2018-04-19 19:08:00,2018-04-19 19:08:30,0 days 00:00:30.000000000,0,0,0.5,19.08
108,17,17,2018-04-19 19:39:16,2018-04-19 19:53:45,0 days 00:14:29.000000000,0,1,14.483333333333333,19.39
109,17,17,2018-04-19 19:53:00,2018-04-19 19:53:45,0 days 00:00:45.000000000,0,1,0.75,19.53
110,17,17,2018-04-19 20:22:56,2018-04-19 20:24:04,0 days 00:01:08.000000000,0,1,1.1333333333333333,20.22
111,17,17,2018-04-19 20:38:00,2018-04-19 20:38:35,0 days 00:00:35.000000000,0,1,0.5833333333333334,20.38
112,17,17,2018-04-19 21:08:10,2018-04-19 21:08:55,0 days 00:00:45.000000000,0,1,0.75,21.08
113,17,17,2018-04-19 21:23:00,2018-04-19 21:24:20,0 days 00:01:20.000000000,0,1,1.3333333333333333,21.23
114,17,17,2018-04-19 21:52:54,2018-04-19 21:54:38,0 days 00:01:44.000000000,0,1,1.7333333333333334,21.52
115,17,17,2018-04-19 22:08:00,2018-04-19 22:08:44,0 days 00:00:44.000000000,0,1,0.7333333333333333,22.08
