,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
39,20,20,2018-04-30 20:10:17,2018-04-30 20:16:36,0 days 00:06:19.000000000,0,1,6.316666666666666,20.1
40,20,9,2018-04-30 20:28:57,2018-04-30 20:31:35,0 days 00:02:38.000000000,0,0,2.6333333333333333,20.28
41,20,20,2018-04-30 20:39:48,2018-04-30 20:47:04,0 days 00:07:16.000000000,0,1,7.266666666666667,20.39
42,20,9,2018-04-30 20:57:15,2018-04-30 21:02:04,0 days 00:04:49.000000000,0,0,4.816666666666666,20.57
43,20,20,2018-04-30 21:11:53,2018-04-30 21:17:05,0 days 00:05:12.000000000,0,0,5.2,21.11
44,20,9,2018-04-30 21:28:29,2018-04-30 21:34:16,0 days 00:05:47.000000000,0,0,5.783333333333333,21.28
45,20,20,2018-04-30 21:39:41,2018-04-30 21:46:00,0 days 00:06:19.000000000,0,1,6.316666666666666,21.39
46,20,9,2018-04-30 21:56:00,2018-04-30 22:01:49,0 days 00:05:49.000000000,0,0,5.816666666666666,21.56
47,20,20,2018-04-30 22:09:15,2018-04-30 22:15:33,0 days 00:06:18.000000000,0,1,6.3,22.09
48,20,9,2018-04-30 22:26:39,2018-04-30 22:31:06,0 days 00:04:27.000000000,0,0,4.45,22.26
49,8,8,2018-04-30 09:40:53,2018-04-30 09:46:39,0 days 00:05:46.000000000,0,0,5.766666666666667,9.4
51,8,8,2018-04-30 10:13:24,2018-04-30 10:17:09,0 days 00:03:45.000000000,0,0,3.75,10.13
52,8,8,2018-04-30 10:26:00,2018-04-30 10:33:00,0 days 00:07:00.000000000,0,1,7.0,10.26
53,8,8,2018-04-30 10:40:29,2018-04-30 10:46:44,0 days 00:06:15.000000000,0,1,6.25,10.4
55,8,8,2018-04-30 11:13:00,2018-04-30 11:18:00,0 days 00:05:00.000000000,0,0,5.0,11.13
56,8,8,2018-04-30 11:25:33,2018-04-30 11:30:57,0 days 00:05:24.000000000,0,0,5.4,11.25
57,8,8,2018-04-30 11:41:19,2018-04-30 11:46:21,0 days 00:05:02.000000000,0,0,5.033333333333333,11.41
58,8,8,2018-04-30 11:56:53,2018-04-30 12:02:58,0 days 00:06:05.000000000,0,1,6.083333333333333,11.56
59,8,8,2018-04-30 12:11:02,2018-04-30 12:16:22,0 days 00:05:20.000000000,0,0,5.333333333333333,12.11
60,8,8,2018-04-30 12:26:00,2018-04-30 12:32:57,0 days 00:06:57.000000000,0,1,6.95,12.26
62,8,8,2018-04-30 16:11:33,2018-04-30 16:16:52,0 days 00:05:19.000000000,0,0,5.316666666666666,16.11
63,8,8,2018-04-30 16:24:29,2018-04-30 16:32:49,0 days 00:08:20.000000000,0,1,8.333333333333334,16.24
64,8,8,2018-04-30 16:41:35,2018-04-30 16:47:44,0 days 00:06:09.000000000,0,1,6.15,16.41
65,8,8,2018-04-30 16:56:00,2018-04-30 17:02:18,0 days 00:06:18.000000000,0,1,6.3,16.56
67,8,8,2018-04-30 17:26:02,2018-04-30 17:31:38,0 days 00:05:36.000000000,0,0,5.6,17.26
68,8,8,2018-04-30 17:41:26,2018-04-30 17:46:43,0 days 00:05:17.000000000,0,0,5.283333333333333,17.41
69,8,8,2018-04-30 17:55:04,2018-04-30 18:02:33,0 days 00:07:29.000000000,0,1,7.483333333333333,17.55
71,8,8,2018-04-30 18:25:29,2018-04-30 18:31:52,0 days 00:06:23.000000000,0,1,6.383333333333334,18.25
72,8,8,2018-04-30 18:41:42,2018-04-30 18:46:49,0 days 00:05:07.000000000,0,0,5.116666666666666,18.41
73,8,8,2018-04-30 18:55:27,2018-04-30 19:01:53,0 days 00:06:26.000000000,0,1,6.433333333333334,18.55
74,8,8,2018-04-30 19:11:22,2018-04-30 19:17:45,0 days 00:06:23.000000000,0,1,6.383333333333334,19.11
75,8,8,2018-04-30 19:24:49,2018-04-30 19:31:36,0 days 00:06:47.000000000,0,1,6.783333333333333,19.24
76,8,8,2018-04-30 19:41:53,2018-04-30 19:46:38,0 days 00:04:45.000000000,0,0,4.75,19.41
77,8,8,2018-04-30 19:55:39,2018-04-30 20:02:50,0 days 00:07:11.000000000,0,1,7.183333333333334,19.55
78,8,8,2018-04-30 20:10:44,2018-04-30 20:16:36,0 days 00:05:52.000000000,0,0,5.866666666666666,20.1
79,8,8,2018-04-30 20:24:52,2018-04-30 20:31:35,0 days 00:06:43.000000000,0,1,6.716666666666667,20.24
80,8,8,2018-04-30 20:40:42,2018-04-30 20:47:04,0 days 00:06:22.000000000,0,1,6.366666666666666,20.4
81,8,8,2018-04-30 20:54:51,2018-04-30 21:02:04,0 days 00:07:13.000000000,0,1,7.216666666666667,20.54
82,8,8,2018-04-30 21:11:11,2018-04-30 21:17:05,0 days 00:05:54.000000000,0,0,5.9,21.11
83,8,8,2018-04-30 21:27:00,2018-04-30 21:34:16,0 days 00:07:16.000000000,0,1,7.266666666666667,21.27
84,8,8,2018-04-30 21:41:12,2018-04-30 21:46:00,0 days 00:04:48.000000000,0,0,4.8,21.41
85,8,8,2018-04-30 21:54:59,2018-04-30 22:01:49,0 days 00:06:50.000000000,0,1,6.833333333333333,21.54
86,8,8,2018-04-30 22:11:00,2018-04-30 22:15:33,0 days 00:04:33.000000000,0,0,4.55,22.11
87,8,8,2018-04-30 22:26:00,2018-04-30 22:31:06,0 days 00:05:06.000000000,0,0,5.1,22.26
