,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
26,13,13,2018-05-04 11:52:40,2018-05-04 11:48:22,0 days 00:04:18.000000000,0,0,4.3,11.52
28,3,3,2018-05-04 12:07:38,2018-05-04 12:04:17,0 days 00:03:21.000000000,0,0,3.35,12.07
29,13,14,2018-05-04 12:06:13,2018-05-04 12:04:17,0 days 00:01:56.000000000,0,0,1.9333333333333333,12.06
30,17,17,2018-05-04 12:07:26,2018-05-04 12:04:17,0 days 00:03:09.000000000,0,0,3.15,12.07
31,3,3,2018-05-04 12:21:23,2018-05-04 12:20:05,0 days 00:01:18.000000000,0,0,1.3,12.21
32,13,13,2018-05-04 12:23:27,2018-05-04 12:20:05,0 days 00:03:22.000000000,0,0,3.3666666666666667,12.23
33,17,17,2018-05-04 12:22:00,2018-05-04 12:20:05,0 days 00:01:55.000000000,0,0,1.9166666666666667,12.22
34,13,14,2018-05-04 12:41:15,2018-05-04 12:33:02,0 days 00:08:13.000000000,0,1,8.216666666666667,12.41
36,13,13,2018-05-04 12:53:01,2018-05-04 12:47:10,0 days 00:05:51.000000000,0,0,5.85,12.53
37,17,17,2018-05-04 12:52:50,2018-05-04 12:47:10,0 days 00:05:40.000000000,0,0,5.666666666666667,12.52
38,13,14,2018-05-04 13:12:31,2018-05-04 13:06:10,0 days 00:06:21.000000000,0,1,6.35,13.12
39,13,13,2018-05-04 13:22:26,2018-05-04 13:19:46,0 days 00:02:40.000000000,0,0,2.6666666666666665,13.22
41,13,14,2018-05-04 13:49:05,2018-05-04 13:45:09,0 days 00:03:56.000000000,0,0,3.933333333333333,13.49
43,13,13,2018-05-04 14:21:51,2018-05-04 14:16:29,0 days 00:05:22.000000000,0,0,5.366666666666666,14.21
45,13,13,2018-05-04 14:53:26,2018-05-04 14:45:35,0 days 00:07:51.000000000,0,1,7.85,14.53
47,13,14,2018-05-04 15:20:28,2018-05-04 15:16:51,0 days 00:03:37.000000000,0,0,3.6166666666666667,15.2
49,13,13,2018-05-04 15:52:03,2018-05-04 15:45:14,0 days 00:06:49.000000000,0,1,6.816666666666666,15.52
51,13,14,2018-05-04 16:06:00,2018-05-04 16:00:40,0 days 00:05:20.000000000,0,0,5.333333333333333,16.06
52,17,17,2018-05-04 16:07:00,2018-05-04 16:00:40,0 days 00:06:20.000000000,0,1,6.333333333333333,16.07
56,3,3,2018-05-04 16:36:40,2018-05-04 16:32:27,0 days 00:04:13.000000000,0,0,4.216666666666667,16.36
57,13,14,2018-05-04 16:33:36,2018-05-04 16:32:27,0 days 00:01:09.000000000,0,0,1.15,16.33
58,17,17,2018-05-04 16:37:58,2018-05-04 16:32:27,0 days 00:05:31.000000000,0,0,5.516666666666667,16.37
59,3,3,2018-05-04 16:52:04,2018-05-04 16:47:02,0 days 00:05:02.000000000,0,0,5.033333333333333,16.52
61,17,17,2018-05-04 16:52:00,2018-05-04 16:47:02,0 days 00:04:58.000000000,0,0,4.966666666666667,16.52
62,3,3,2018-05-04 17:07:29,2018-05-04 17:02:51,0 days 00:04:38.000000000,0,0,4.633333333333334,17.07
63,13,13,2018-05-04 17:07:02,2018-05-04 17:02:51,0 days 00:04:11.000000000,0,0,4.183333333333334,17.07
65,3,3,2018-05-04 17:21:37,2018-05-04 17:17:24,0 days 00:04:13.000000000,0,0,4.216666666666667,17.21
66,13,14,2018-05-04 17:19:44,2018-05-04 17:17:24,0 days 00:02:20.000000000,0,0,2.3333333333333335,17.19
67,17,17,2018-05-04 17:23:11,2018-05-04 17:17:24,0 days 00:05:47.000000000,0,0,5.783333333333333,17.23
68,3,3,2018-05-04 17:38:45,2018-05-04 17:32:29,0 days 00:06:16.000000000,0,1,6.266666666666667,17.38
69,13,13,2018-05-04 17:36:34,2018-05-04 17:32:29,0 days 00:04:05.000000000,0,0,4.083333333333333,17.36
70,17,17,2018-05-04 17:37:00,2018-05-04 17:32:29,0 days 00:04:31.000000000,0,0,4.516666666666667,17.37
71,3,3,2018-05-04 17:50:50,2018-05-04 17:47:47,0 days 00:03:03.000000000,0,0,3.05,17.5
72,13,14,2018-05-04 17:52:43,2018-05-04 17:47:47,0 days 00:04:56.000000000,0,0,4.933333333333334,17.52
74,3,3,2018-05-04 18:06:20,2018-05-04 18:02:24,0 days 00:03:56.000000000,0,0,3.933333333333333,18.06
75,13,13,2018-05-04 18:08:50,2018-05-04 18:02:24,0 days 00:06:26.000000000,0,1,6.433333333333334,18.08
76,17,17,2018-05-04 18:07:37,2018-05-04 18:02:24,0 days 00:05:13.000000000,0,0,5.216666666666667,18.07
77,13,14,2018-05-04 18:20:12,2018-05-04 18:16:36,0 days 00:03:36.000000000,0,0,3.6,18.2
78,13,13,2018-05-04 18:39:06,2018-05-04 18:30:58,0 days 00:08:08.000000000,0,1,8.133333333333333,18.39
80,13,14,2018-05-04 18:53:58,2018-05-04 18:47:38,0 days 00:06:20.000000000,0,1,6.333333333333333,18.53
81,17,17,2018-05-04 18:52:34,2018-05-04 18:47:38,0 days 00:04:56.000000000,0,0,4.933333333333334,18.52
82,13,13,2018-05-04 19:08:38,2018-05-04 19:00:08,0 days 00:08:30.000000000,0,1,8.5,19.08
83,17,17,2018-05-04 19:07:32,2018-05-04 19:00:08,0 days 00:07:24.000000000,0,1,7.4,19.07
86,13,14,2018-05-04 19:37:17,2018-05-04 19:33:35,0 days 00:03:42.000000000,0,0,3.7,19.37
87,17,17,2018-05-04 19:37:31,2018-05-04 19:33:35,0 days 00:03:56.000000000,0,0,3.933333333333333,19.37
88,13,13,2018-05-04 19:52:44,2018-05-04 19:47:52,0 days 00:04:52.000000000,0,0,4.866666666666666,19.52
89,17,17,2018-05-04 19:52:30,2018-05-04 19:47:52,0 days 00:04:38.000000000,0,0,4.633333333333334,19.52
92,13,13,2018-05-04 20:23:07,2018-05-04 20:19:00,0 days 00:04:07.000000000,0,0,4.116666666666666,20.23
93,17,17,2018-05-04 20:22:28,2018-05-04 20:19:00,0 days 00:03:28.000000000,0,0,3.466666666666667,20.22
94,13,14,2018-05-04 20:38:06,2018-05-04 20:35:35,0 days 00:02:31.000000000,0,0,2.5166666666666666,20.38
95,17,17,2018-05-04 20:37:26,2018-05-04 20:35:35,0 days 00:01:51.000000000,0,0,1.85,20.37
96,13,13,2018-05-04 20:53:07,2018-05-04 20:48:29,0 days 00:04:38.000000000,0,0,4.633333333333334,20.53
98,13,14,2018-05-04 21:05:33,2018-05-04 21:04:00,0 days 00:01:33.000000000,0,0,1.55,21.05
99,17,17,2018-05-04 21:07:48,2018-05-04 21:04:00,0 days 00:03:48.000000000,0,0,3.8,21.07
101,13,13,2018-05-04 21:22:36,2018-05-04 21:16:24,0 days 00:06:12.000000000,0,1,6.2,21.22
102,17,17,2018-05-04 21:22:46,2018-05-04 21:16:24,0 days 00:06:22.000000000,0,1,6.366666666666666,21.22
103,3,3,2018-05-04 21:37:02,2018-05-04 21:31:23,0 days 00:05:39.000000000,0,0,5.65,21.37
104,13,14,2018-05-04 21:34:16,2018-05-04 21:31:23,0 days 00:02:53.000000000,0,0,2.8833333333333333,21.34
106,3,3,2018-05-04 21:50:46,2018-05-04 21:45:58,0 days 00:04:48.000000000,0,0,4.8,21.5
107,13,13,2018-05-04 21:50:54,2018-05-04 21:45:58,0 days 00:04:56.000000000,0,0,4.933333333333334,21.5
108,17,17,2018-05-04 21:53:11,2018-05-04 21:45:58,0 days 00:07:13.000000000,0,1,7.216666666666667,21.53
109,3,3,2018-05-04 22:06:36,2018-05-04 21:59:43,0 days 00:06:53.000000000,0,1,6.883333333333334,22.06
110,13,14,2018-05-04 22:03:26,2018-05-04 21:59:43,0 days 00:03:43.000000000,0,0,3.716666666666667,22.03
111,17,17,2018-05-04 22:08:11,2018-05-04 21:59:43,0 days 00:08:28.000000000,0,1,8.466666666666667,22.08
112,3,3,2018-05-04 22:22:58,2018-05-04 22:16:24,0 days 00:06:34.000000000,0,1,6.566666666666666,22.22
113,13,13,2018-05-04 22:21:17,2018-05-04 22:16:24,0 days 00:04:53.000000000,0,0,4.883333333333334,22.21
