,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
28,13,13,2018-06-14 07:49:02,2018-06-14 07:54:34,0 days 00:05:32.000000000,0,0,5.533333333333333,7.49
29,13,14,2018-06-14 08:02:05,2018-06-14 08:08:45,0 days 00:06:40.000000000,0,1,6.666666666666667,8.02
30,13,13,2018-06-14 08:19:25,2018-06-14 08:23:27,0 days 00:04:02.000000000,0,0,4.033333333333333,8.19
31,13,14,2018-06-14 08:31:15,2018-06-14 08:38:27,0 days 00:07:12.000000000,0,1,7.2,8.31
32,13,13,2018-06-14 08:49:19,2018-06-14 08:53:57,0 days 00:04:38.000000000,0,0,4.633333333333334,8.49
33,13,14,2018-06-14 09:01:53,2018-06-14 09:08:18,0 days 00:06:25.000000000,0,1,6.416666666666667,9.01
34,13,13,2018-06-14 09:20:23,2018-06-14 09:23:46,0 days 00:03:23.000000000,0,0,3.3833333333333333,9.2
35,13,14,2018-06-14 09:33:30,2018-06-14 09:38:31,0 days 00:05:01.000000000,0,0,5.016666666666667,9.33
36,13,13,2018-06-14 09:50:44,2018-06-14 09:53:58,0 days 00:03:14.000000000,0,0,3.2333333333333334,9.5
37,13,14,2018-06-14 10:18:36,2018-06-14 10:23:59,0 days 00:05:23.000000000,0,0,5.383333333333334,10.18
38,13,13,2018-06-14 10:34:52,2018-06-14 10:38:59,0 days 00:04:07.000000000,0,0,4.116666666666666,10.34
39,13,14,2018-06-14 10:45:43,2018-06-14 10:49:45,0 days 00:04:02.000000000,0,0,4.033333333333333,10.45
40,13,13,2018-06-14 11:07:46,2018-06-14 11:08:55,0 days 00:01:09.000000000,0,0,1.15,11.07
41,13,14,2018-06-14 11:16:51,2018-06-14 11:23:59,0 days 00:07:08.000000000,0,1,7.133333333333334,11.16
42,13,14,2018-06-14 11:45:58,2018-06-14 11:53:41,0 days 00:07:43.000000000,0,1,7.716666666666667,11.45
43,13,13,2018-06-14 11:48:24,2018-06-14 11:53:41,0 days 00:05:17.000000000,0,0,5.283333333333333,11.48
44,13,13,2018-06-14 12:19:31,2018-06-14 12:24:01,0 days 00:04:30.000000000,0,0,4.5,12.19
45,13,14,2018-06-14 12:32:06,2018-06-14 12:38:57,0 days 00:06:51.000000000,0,1,6.85,12.32
46,13,13,2018-06-14 12:49:03,2018-06-14 12:53:30,0 days 00:04:27.000000000,0,0,4.45,12.49
47,13,14,2018-06-14 13:03:27,2018-06-14 13:08:39,0 days 00:05:12.000000000,0,0,5.2,13.03
48,13,13,2018-06-14 13:18:30,2018-06-14 13:23:17,0 days 00:04:47.000000000,0,0,4.783333333333333,13.18
50,13,13,2018-06-14 13:51:15,2018-06-14 13:53:59,0 days 00:02:44.000000000,0,0,2.7333333333333334,13.51
51,13,14,2018-06-14 14:03:33,2018-06-14 14:08:35,0 days 00:05:02.000000000,0,0,5.033333333333333,14.03
52,13,13,2018-06-14 14:20:07,2018-06-14 14:23:37,0 days 00:03:30.000000000,0,0,3.5,14.2
53,13,14,2018-06-14 14:33:49,2018-06-14 14:38:12,0 days 00:04:23.000000000,0,0,4.383333333333334,14.33
54,13,13,2018-06-14 14:48:28,2018-06-14 14:53:35,0 days 00:05:07.000000000,0,0,5.116666666666666,14.48
55,13,14,2018-06-14 15:03:07,2018-06-14 15:08:29,0 days 00:05:22.000000000,0,0,5.366666666666666,15.03
56,13,13,2018-06-14 15:20:43,2018-06-14 15:23:53,0 days 00:03:10.000000000,0,0,3.1666666666666665,15.2
57,13,14,2018-06-14 15:35:00,2018-06-14 15:38:26,0 days 00:03:26.000000000,0,0,3.433333333333333,15.35
58,13,13,2018-06-14 15:50:11,2018-06-14 15:53:53,0 days 00:03:42.000000000,0,0,3.7,15.5
59,13,14,2018-06-14 16:02:27,2018-06-14 16:08:52,0 days 00:06:25.000000000,0,1,6.416666666666667,16.02
60,13,13,2018-06-14 16:20:08,2018-06-14 16:23:26,0 days 00:03:18.000000000,0,0,3.3,16.2
61,13,14,2018-06-14 16:32:01,2018-06-14 16:39:15,0 days 00:07:14.000000000,0,1,7.233333333333333,16.32
62,13,14,2018-06-14 17:01:55,2018-06-14 17:08:23,0 days 00:06:28.000000000,0,1,6.466666666666667,17.01
63,13,13,2018-06-14 17:03:44,2018-06-14 17:08:23,0 days 00:04:39.000000000,0,0,4.65,17.03
64,13,13,2018-06-14 17:35:41,2018-06-14 17:38:46,0 days 00:03:05.000000000,0,0,3.0833333333333335,17.35
65,13,14,2018-06-14 17:50:00,2018-06-14 17:53:46,0 days 00:03:46.000000000,0,0,3.7666666666666666,17.5
66,13,13,2018-06-14 18:06:25,2018-06-14 18:08:49,0 days 00:02:24.000000000,0,0,2.4,18.06
67,13,14,2018-06-14 18:16:36,2018-06-14 18:23:42,0 days 00:07:06.000000000,0,1,7.1,18.16
68,13,13,2018-06-14 18:35:00,2018-06-14 18:38:50,0 days 00:03:50.000000000,0,0,3.8333333333333335,18.35
69,13,14,2018-06-14 18:47:56,2018-06-14 18:53:27,0 days 00:05:31.000000000,0,0,5.516666666666667,18.47
70,13,13,2018-06-14 19:05:37,2018-06-14 19:08:24,0 days 00:02:47.000000000,0,0,2.783333333333333,19.05
71,13,14,2018-06-14 19:16:29,2018-06-14 19:23:22,0 days 00:06:53.000000000,0,1,6.883333333333334,19.16
72,13,13,2018-06-14 19:50:55,2018-06-14 19:54:43,0 days 00:03:48.000000000,0,0,3.8,19.5
74,13,13,2018-06-14 20:20:31,2018-06-14 20:22:48,0 days 00:02:17.000000000,0,0,2.283333333333333,20.2
75,13,14,2018-06-14 20:31:03,2018-06-14 20:39:27,0 days 00:08:24.000000000,0,1,8.4,20.31
76,13,13,2018-06-14 20:48:55,2018-06-14 20:54:02,0 days 00:05:07.000000000,0,0,5.116666666666666,20.48
77,13,14,2018-06-14 21:02:03,2018-06-14 21:09:00,0 days 00:06:57.000000000,0,1,6.95,21.02
78,13,13,2018-06-14 21:18:21,2018-06-14 21:24:15,0 days 00:05:54.000000000,0,0,5.9,21.18
79,13,14,2018-06-14 21:30:47,2018-06-14 21:38:53,0 days 00:08:06.000000000,0,1,8.1,21.3
80,13,13,2018-06-14 21:47:56,2018-06-14 21:53:32,0 days 00:05:36.000000000,0,0,5.6,21.47
82,13,13,2018-06-14 22:20:00,2018-06-14 22:23:32,0 days 00:03:32.000000000,0,0,3.533333333333333,22.2
83,17,17,2018-06-14 10:08:00,2018-06-14 10:08:33,0 days 00:00:33.000000000,0,0,0.55,10.08
84,17,17,2018-06-14 10:38:00,2018-06-14 10:38:59,0 days 00:00:59.000000000,0,0,0.9833333333333333,10.38
85,17,17,2018-06-14 11:23:00,2018-06-14 11:23:59,0 days 00:00:59.000000000,0,0,0.9833333333333333,11.23
86,17,17,2018-06-14 11:38:00,2018-06-14 11:39:00,0 days 00:01:00.000000000,0,0,1.0,11.38
87,17,17,2018-06-14 12:08:00,2018-06-14 12:08:36,0 days 00:00:36.000000000,0,0,0.6,12.08
88,17,17,2018-06-14 13:01:04,2018-06-14 13:08:39,0 days 00:07:35.000000000,0,1,7.583333333333333,13.01
89,17,17,2018-06-14 16:08:00,2018-06-14 16:08:52,0 days 00:00:52.000000000,0,0,0.8666666666666667,16.08
90,17,17,2018-06-14 16:38:00,2018-06-14 16:39:15,0 days 00:01:15.000000000,0,0,1.25,16.38
91,17,17,2018-06-14 17:29:09,2018-06-14 17:38:46,0 days 00:09:37.000000000,0,1,9.616666666666667,17.29
92,17,17,2018-06-14 17:38:00,2018-06-14 17:38:46,0 days 00:00:46.000000000,0,0,0.7666666666666667,17.38
93,17,17,2018-06-14 18:08:37,2018-06-14 18:08:49,0 days 00:00:12.000000000,0,0,0.2,18.08
94,17,17,2018-06-14 18:23:00,2018-06-14 18:23:42,0 days 00:00:42.000000000,0,0,0.7,18.23
96,17,17,2018-06-14 19:08:00,2018-06-14 19:08:24,0 days 00:00:24.000000000,0,0,0.4,19.08
97,17,17,2018-06-14 19:38:00,2018-06-14 19:40:24,0 days 00:02:24.000000000,0,0,2.4,19.38
98,17,17,2018-06-14 19:53:00,2018-06-14 19:54:43,0 days 00:01:43.000000000,0,0,1.7166666666666666,19.53
100,17,17,2018-06-14 20:38:00,2018-06-14 20:39:27,0 days 00:01:27.000000000,0,0,1.45,20.38
101,17,17,2018-06-14 21:08:42,2018-06-14 21:09:00,0 days 00:00:18.000000000,0,0,0.3,21.08
102,17,17,2018-06-14 21:23:00,2018-06-14 21:24:15,0 days 00:01:15.000000000,0,0,1.25,21.23
104,17,17,2018-06-14 22:08:00,2018-06-14 22:08:31,0 days 00:00:31.000000000,0,0,0.5166666666666667,22.08
