,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
48,13,14,2018-04-20 14:14:45,2018-04-20 14:23:52,0 days 00:09:07.000000000,0,1,9.116666666666667,14.14
49,13,13,2018-04-20 14:21:30,2018-04-20 14:23:52,0 days 00:02:22.000000000,0,0,2.3666666666666667,14.21
51,13,13,2018-04-20 14:48:48,2018-04-20 14:57:17,0 days 00:08:29.000000000,0,1,8.483333333333333,14.48
52,13,14,2018-04-20 15:14:44,2018-04-20 15:23:36,0 days 00:08:52.000000000,0,1,8.866666666666667,15.14
53,13,13,2018-04-20 15:20:52,2018-04-20 15:23:36,0 days 00:02:44.000000000,0,0,2.7333333333333334,15.2
54,13,13,2018-04-20 15:50:22,2018-04-20 15:53:29,0 days 00:03:07.000000000,0,0,3.1166666666666667,15.5
55,13,14,2018-04-20 15:51:44,2018-04-20 15:53:29,0 days 00:01:45.000000000,0,0,1.75,15.51
56,13,14,2018-04-20 16:09:34,2018-04-20 16:23:34,0 days 00:14:00.000000000,0,1,14.0,16.09
57,13,13,2018-04-20 16:18:34,2018-04-20 16:23:34,0 days 00:05:00.000000000,0,0,5.0,16.18
58,13,14,2018-04-20 16:35:52,2018-04-20 16:38:36,0 days 00:02:44.000000000,0,0,2.7333333333333334,16.35
59,13,14,2018-04-20 17:00:52,2018-04-20 17:08:59,0 days 00:08:07.000000000,0,1,8.116666666666667,17.0
60,13,13,2018-04-20 17:04:45,2018-04-20 17:08:59,0 days 00:04:14.000000000,0,0,4.233333333333333,17.04
61,13,14,2018-04-20 17:05:00,2018-04-20 17:08:59,0 days 00:03:59.000000000,0,0,3.9833333333333334,17.05
62,13,13,2018-04-20 17:34:43,2018-04-20 17:38:20,0 days 00:03:37.000000000,0,0,3.6166666666666667,17.34
63,13,14,2018-04-20 17:49:00,2018-04-20 17:53:44,0 days 00:04:44.000000000,0,0,4.733333333333333,17.49
64,13,14,2018-04-20 17:55:54,2018-04-20 18:10:05,0 days 00:14:11.000000000,0,1,14.183333333333334,17.55
65,13,13,2018-04-20 18:03:24,2018-04-20 18:10:05,0 days 00:06:41.000000000,0,1,6.683333333333334,18.03
66,13,14,2018-04-20 18:18:51,2018-04-20 18:27:20,0 days 00:08:29.000000000,0,1,8.483333333333333,18.18
67,13,13,2018-04-20 18:33:02,2018-04-20 18:38:50,0 days 00:05:48.000000000,0,0,5.8,18.33
68,13,14,2018-04-20 18:49:00,2018-04-20 18:53:26,0 days 00:04:26.000000000,0,0,4.433333333333334,18.49
69,13,14,2018-04-20 19:02:17,2018-04-20 19:09:17,0 days 00:07:00.000000000,0,1,7.0,19.02
70,13,13,2018-04-20 19:04:12,2018-04-20 19:09:17,0 days 00:05:05.000000000,0,0,5.083333333333333,19.04
71,13,14,2018-04-20 19:15:36,2018-04-20 19:23:24,0 days 00:07:48.000000000,0,1,7.8,19.15
72,13,13,2018-04-20 19:47:28,2018-04-20 19:53:54,0 days 00:06:26.000000000,0,1,6.433333333333334,19.47
73,13,14,2018-04-20 19:55:09,2018-04-20 20:09:48,0 days 00:14:39.000000000,0,1,14.65,19.55
74,13,14,2018-04-20 20:01:25,2018-04-20 20:09:48,0 days 00:08:23.000000000,0,1,8.383333333333333,20.01
75,13,13,2018-04-20 20:19:06,2018-04-20 20:26:06,0 days 00:07:00.000000000,0,1,7.0,20.19
76,13,14,2018-04-20 20:31:27,2018-04-20 20:39:03,0 days 00:07:36.000000000,0,1,7.6,20.31
77,13,13,2018-04-20 20:48:39,2018-04-20 20:54:05,0 days 00:05:26.000000000,0,0,5.433333333333334,20.48
78,13,14,2018-04-20 21:01:55,2018-04-20 21:08:17,0 days 00:06:22.000000000,0,1,6.366666666666666,21.01
79,13,14,2018-04-20 21:04:00,2018-04-20 21:08:17,0 days 00:04:17.000000000,0,0,4.283333333333333,21.04
80,13,13,2018-04-20 21:20:19,2018-04-20 21:24:07,0 days 00:03:48.000000000,0,0,3.8,21.2
81,13,14,2018-04-20 21:33:05,2018-04-20 21:38:41,0 days 00:05:36.000000000,0,0,5.6,21.33
82,13,13,2018-04-20 21:49:21,2018-04-20 21:53:13,0 days 00:03:52.000000000,0,0,3.8666666666666667,21.49
83,13,14,2018-04-20 21:59:20,2018-04-20 22:08:42,0 days 00:09:22.000000000,0,1,9.366666666666667,21.59
84,13,14,2018-04-20 22:03:00,2018-04-20 22:08:42,0 days 00:05:42.000000000,0,0,5.7,22.03
85,13,13,2018-04-20 22:19:16,2018-04-20 22:24:04,0 days 00:04:48.000000000,0,0,4.8,22.19
86,17,17,2018-04-20 10:08:00,2018-04-20 10:09:05,0 days 00:01:05.000000000,0,0,1.0833333333333333,10.08
87,17,17,2018-04-20 10:37:58,2018-04-20 10:39:09,0 days 00:01:11.000000000,0,0,1.1833333333333333,10.37
88,17,17,2018-04-20 10:53:22,2018-04-20 10:54:10,0 days 00:00:48.000000000,0,0,0.8,10.53
89,17,17,2018-04-20 11:23:19,2018-04-20 11:24:07,0 days 00:00:48.000000000,0,0,0.8,11.23
90,17,17,2018-04-20 11:38:00,2018-04-20 11:39:17,0 days 00:01:17.000000000,0,0,1.2833333333333334,11.38
91,17,17,2018-04-20 12:07:51,2018-04-20 12:08:42,0 days 00:00:51.000000000,0,0,0.85,12.07
92,17,17,2018-04-20 12:23:00,2018-04-20 12:23:45,0 days 00:00:45.000000000,0,0,0.75,12.23
93,17,17,2018-04-20 12:53:41,2018-04-20 12:54:12,0 days 00:00:31.000000000,0,0,0.5166666666666667,12.53
95,17,17,2018-04-20 16:37:50,2018-04-20 16:38:36,0 days 00:00:46.000000000,0,0,0.7666666666666667,16.37
96,17,17,2018-04-20 16:53:00,2018-04-20 16:53:34,0 days 00:00:34.000000000,0,0,0.5666666666666667,16.53
97,17,17,2018-04-20 17:23:12,2018-04-20 17:24:03,0 days 00:00:51.000000000,0,0,0.85,17.23
98,17,17,2018-04-20 17:38:00,2018-04-20 17:38:20,0 days 00:00:20.000000000,0,0,0.3333333333333333,17.38
99,17,17,2018-04-20 18:09:57,2018-04-20 18:10:05,0 days 00:00:08.000000000,0,0,0.13333333333333333,18.09
100,17,17,2018-04-20 18:23:00,2018-04-20 18:27:20,0 days 00:04:20.000000000,0,0,4.333333333333333,18.23
101,17,17,2018-04-20 18:54:27,2018-04-20 19:09:17,0 days 00:14:50.000000000,0,1,14.833333333333334,18.54
102,17,17,2018-04-20 19:08:00,2018-04-20 19:09:17,0 days 00:01:17.000000000,0,0,1.2833333333333334,19.08
104,17,17,2018-04-20 19:53:00,2018-04-20 19:53:54,0 days 00:00:54.000000000,0,0,0.9,19.53
105,17,17,2018-04-20 20:23:00,2018-04-20 20:26:06,0 days 00:03:06.000000000,0,0,3.1,20.23
106,17,17,2018-04-20 20:38:00,2018-04-20 20:39:03,0 days 00:01:03.000000000,0,0,1.05,20.38
107,17,17,2018-04-20 21:08:00,2018-04-20 21:08:17,0 days 00:00:17.000000000,0,0,0.2833333333333333,21.08
108,17,17,2018-04-20 21:23:00,2018-04-20 21:24:07,0 days 00:01:07.000000000,0,0,1.1166666666666667,21.23
110,17,17,2018-04-20 22:08:00,2018-04-20 22:08:42,0 days 00:00:42.000000000,0,0,0.7,22.08
